622,120.9436516989,31.0198011391
623,120.9144398509,31.0195965683
624,120.8948999766,31.0192930736
625,120.8966397889,31.0323366240
626,120.8947938495,31.0419812255
627,120.8913070216,31.0516085394
628,120.8898193211,31.0543971373
629,120.8935957176,31.0778661159
630,120.8959915011,31.0803665859
631,120.8992262171,31.0813755138
632,120.8965024480,31.0848474551
633,120.8911163769,31.0875817889
634,120.8897813843,31.0924828447
635,120.8878734973,31.0956162357
636,120.8847684389,31.0973598897
637,120.8769020668,31.0975366082
638,120.8732476445,31.0981508008
639,120.8709589485,31.0979976128
640,120.8698832709,31.1002882297
641,120.8705166721,31.1022911989
642,120.8651454877,31.1022028397
643,120.8626656668,31.0999343126
644,120.8599495811,31.1007910129
645,120.8562106412,31.1031906382
646,120.8519309814,31.1027670902
647,120.8502752063,31.1036233103
648,120.8503361934,31.1073550469
649,120.8503592436,31.1087279764
650,120.8517096031,31.1113384152
651,120.8548449150,31.1129682588
652,120.8571345714,31.1150173284
653,120.8597815065,31.1175590968
654,120.8641764175,31.1221580984
655,120.8650686536,31.1235972973
656,120.8658926994,31.1276416527
657,120.8682731161,31.1318195074
658,120.8729119755,31.1366120349
659,120.8776953790,31.1392695347
660,120.8885443551,31.1392767379
661,120.8901996500,31.1388848839
662,120.8975930121,31.1371345069
663,120.9055736750,31.1372646446
664,120.9163467775,31.1402525311
665,120.9203752858,31.1429594928
666,120.9254794717,31.1435736854
667,120.9408453331,31.1427654866
668,120.9482156450,31.1427025787
669,120.9696768523,31.1388138124
670,120.9752161113,31.1374946668
671,120.9849970934,31.1395778315
672,120.9988522041,31.1426161403
673,121.0117310414,31.1428159090
674,121.0161408390,31.1435487143
675,121.0165067614,31.1454858943
676,121.0158661571,31.1470633946
677,121.0164457744,31.1471896907
678,121.0179166673,31.1477875561
679,121.0187272672,31.1481174625
680,121.0208906276,31.1466845064
681,121.0210159632,31.1466014295
682,121.0234117468,31.1467642218
683,121.0252125462,31.1469183702
684,121.0289658924,31.1470840438
685,121.0290115127,31.1467968763
686,121.0296602807,31.1426948953
687,121.0325598079,31.1413325305
688,121.0356269294,31.1410271149
689,121.0382205608,31.1445926978
690,121.0385336598,31.1466806647
691,121.0392583015,31.1543285398
692,121.0391973144,31.1573034605
693,121.0433093799,31.1561034077
694,121.0453925447,31.1540255253
695,121.0528997174,31.1571325046
696,121.0540118911,31.1570681560
697,121.0649924457,31.1564313933
698,121.0652215074,31.1566061909
699,121.0672662551,31.1578091249
700,121.0678079355,31.1590341488
701,121.0694180903,31.1607360243
702,121.0721951632,31.1613185229
703,121.0707833364,31.1713871526
704,121.0670904971,31.1797990469
705,121.0642903740,31.1844542335
706,121.0648858383,31.1879713148
707,121.0642754874,31.1922269640
708,121.0574314891,31.2259547368
709,121.0596827285,31.2262505481
710,121.0564854692,31.2483835736
711,121.0549363015,31.2539958251
712,121.0561728504,31.2638699685
713,121.0534029808,31.2689314154
714,121.0530764358,31.2704205565
715,121.0529376542,31.2710525170
716,121.0615435546,31.2707048427
717,121.0746514536,31.2730300349
718,121.0765511769,31.2761240484
719,121.0753151082,31.2808935258
720,121.0763293184,31.2832893093
721,121.0783207625,31.2906495367
722,121.0804039273,31.2932503713
723,121.0838600215,31.2911018975
724,121.0864459695,31.2896713425
725,121.0873007490,31.2896838280
726,121.0908101469,31.2846050934
727,121.0921533032,31.2795037888
728,121.0940074063,31.2780708327
729,121.0959224964,31.2775310731
730,121.0974404503,31.2787613792
731,121.0990121880,31.2787849097
732,121.1006449129,31.2797285286
733,121.1042844486,31.2834703497
734,121.1058024024,31.2857652885
735,121.1073362033,31.2874916549
736,121.1083460916,31.2879440157
737,121.1086481457,31.2880794358
738,121.1095302973,31.2880280530
739,121.1116235466,31.2879065590
740,121.1148203257,31.2871420597
741,121.1199787757,31.2848015006
742,121.1213435416,31.2842891132
743,121.1211682638,31.2827807636
744,121.1297746444,31.2793717302
745,121.1363285939,31.2776727359
746,121.1466282062,31.2791743626
747,121.1482153108,31.2792603207
748,121.1493975956,31.2821627292
749,121.1512742687,31.2840446846
750,121.1452932136,31.2973941309
751,121.1425147001,31.3013049870
752,121.1364193542,31.3098849559
753,121.1352524362,31.3097778684
754,121.1344283903,31.3083026535
755,121.1336197113,31.3061877946
756,121.1315139765,31.3050597739
757,121.1298202647,31.3043019975
758,121.1271574826,31.3045382623
759,121.1255401246,31.3053373371
760,121.1240216905,31.3061652246
761,121.1228317222,31.3068082301
762,121.1230833539,31.3075059798
763,121.1200772194,31.3214475289
764,121.1230070000,31.3246188567
765,121.1243040558,31.3277128702
766,121.1265015114,31.3287549328
767,121.1260890082,31.3304284758
768,121.1248836732,31.3316530194
769,121.1266691058,31.3332478074
770,121.1249369768,31.3359096290
771,121.1256164785,31.3368393217
772,121.1237470086,31.3466131006
773,121.1220148796,31.3460469293
774,121.1143324291,31.3468359195
775,121.1114482688,31.3466131006
776,121.1109445252,31.3496984703
777,121.1133249419,31.3507707863
778,121.1103874779,31.3548569203
779,121.1094798750,31.3552314866
780,121.1070610412,31.3558447188
781,121.1009805819,31.3538883303
782,121.1030863167,31.3642979114
783,121.1054662532,31.3657399916
784,121.1125618832,31.3695413591
785,121.1147972755,31.3708091219
786,121.1100364420,31.3733902678
787,121.1069539536,31.3757250643
788,121.1132183346,31.3789194424
789,121.1152179423,31.3796128702
790,121.1162734508,31.3799787926
791,121.1171013384,31.3802659601
792,121.1178528720,31.3792013275
793,121.1181846993,31.3787311988
794,121.1214808826,31.3794284683
795,121.1317804949,31.3834564965
796,121.1318947856,31.3853874337
797,121.1339856338,31.3858056994
798,121.1437281988,31.3880209228
799,121.1453609236,31.3892075295
800,121.1363737339,31.3946406615
801,121.1396694370,31.3955722750
802,121.1467804338,31.3967031771
803,121.1415614769,31.4029665976
804,121.1547149962,31.4095138241
805,121.1516401912,31.4128325774
806,121.1489164220,31.4131807320
807,121.1460173750,31.4153301662
808,121.1461470326,31.4166214594
809,121.1467266499,31.4176668835
810,121.1467919589,31.4184270610
811,121.1468486241,31.4190844728
812,121.1466959163,31.4190820717
813,121.1445906617,31.4190513381
814,121.1435145039,31.4185221432
815,121.1414395028,31.4224411629
816,121.1405852035,31.4240969380
817,121.1461393492,31.4247634739
818,121.1487944479,31.4239994547
819,121.1574382851,31.4271174789
820,121.1585979999,31.4297135113
821,121.1581710904,31.4357843664
822,121.1546357610,31.4348167368
823,121.1536849389,31.4345564613
824,121.1482522872,31.4347307787
825,121.1450708749,31.4361094707
826,121.1400435231,31.4390032353
827,121.1393942748,31.4414465600
828,121.1405770399,31.4428881600
829,121.1412330111,31.4455485410
830,121.1460855653,31.4491626254
831,121.1506178173,31.4518542203
832,121.1527307553,31.4487083437
833,121.1598643221,31.4519872393
834,121.1719575306,31.4525101915
835,121.1786713911,31.4555989226
836,121.1786329741,31.4575284192
837,121.1824021673,31.4647954853
838,121.1886127644,31.4686703254
839,121.1947470076,31.4705177055
840,121.1979433065,31.4747800777
841,121.2050384562,31.4796316715
842,121.2079000466,31.4802040856
843,121.2069309764,31.4775509078
844,121.2153543958,31.4769631269
845,121.2251733147,31.4793896441
846,121.2251502645,31.4804446724
847,121.2240212833,31.4857034870
848,121.2280574751,31.4891053171
849,121.2282322727,31.4945898319
850,121.2283989066,31.4946220061
851,121.2294068741,31.4948179331
852,121.2299797684,31.4949293426
853,121.2313762284,31.4938306148
854,121.2329926259,31.4946215259
855,121.2348092724,31.4955099203
856,121.2356107482,31.4953591334
857,121.2355795343,31.4926713802
858,121.2381813293,31.4923102599
859,121.2377923567,31.4850215842
860,121.2407149341,31.4825888243
861,121.2409742492,31.4797790969
862,121.2497784777,31.4795034546
863,121.2508464718,31.4801488611
864,121.2559583411,31.4803452683
865,121.2568280072,31.4822954140
866,121.2567900703,31.4843598505
867,121.2558589370,31.4851315531
868,121.2641450154,31.4881386480
869,121.2666550897,31.4857020463
870,121.2731778253,31.4887840545
871,121.2809222233,31.4922334258
872,121.2825391011,31.4920192507
873,121.2830202747,31.4919553824
874,121.2839283578,31.4909752673
875,121.2854078946,31.4924922607
