193,121.6726229909,52.3772160878
194,121.6750038878,52.3755348614
195,121.6779639219,52.3734108785
196,121.6804202123,52.3722972642
197,121.6831444616,52.3717613463
198,121.6851205389,52.3710463088
199,121.6869285415,52.3700417029
200,121.6879206619,52.3680574620
201,121.6889963395,52.3665241413
202,121.6904686731,52.3640323151
203,121.6911942752,52.3618209334
204,121.6914607935,52.3593704056
205,121.6918732966,52.3581165689
206,121.6937960702,52.3564305405
207,121.6967330540,52.3548179846
208,121.7000594907,52.3525715473
209,121.7022569462,52.3508884001
210,121.7036001025,52.3497618200
211,121.7049581454,52.3480148045
212,121.7067205278,52.3454101282
213,121.7080175836,52.3426921216
214,121.7097036120,52.3394574056
215,121.7109780978,52.3374755658
216,121.7113291337,52.3351969542
217,121.7113824373,52.3333726244
218,121.7101310018,52.3317595883
219,121.7083378858,52.3296908299
220,121.7077582684,52.3275092214
221,121.7078120523,52.3257482797
222,121.7077054450,52.3233476940
223,121.7078576726,52.3213005452
224,121.7083081125,52.3188514580
225,121.7086514650,52.3168600139
226,121.7088877298,52.3152090410
227,121.7094831942,52.3148023005
228,121.7106957325,52.3139705712
229,121.7151060103,52.3128862499
230,121.7211182793,52.3111358728
231,121.7246814612,52.3102037790
232,121.7283277198,52.3096227211
233,121.7312195636,52.3094834593
234,121.7349354532,52.3096404890
235,121.7378272970,52.3095093908
236,121.7422294112,52.3085316767
237,121.7461661989,52.3076120685
238,121.7492640541,52.3067909040
239,121.7528963866,52.3066674892
240,121.7572826538,52.3062016824
241,121.7603651422,52.3057843771
242,121.7632872394,52.3046736440
243,121.7667812705,52.3029487183
244,121.7697955686,52.3017313779
245,121.7728089063,52.3003426014
246,121.7759144450,52.2992333089
247,121.7798363460,52.2987074755
248,121.7837577669,52.2981816421
249,121.7880302235,52.2984592053
250,121.7924174512,52.2981086497
251,121.7954235857,52.2971242126
252,121.7974452832,52.2947447563
253,121.7995510180,52.2928339881
254,121.8022978374,52.2910912944
255,121.8056852611,52.2897058794
256,121.8098972109,52.2890114912
257,121.8143905657,52.2879238083
258,121.8179460641,52.2870517412
259,121.8196474594,52.2862152098
260,121.8232336914,52.2844268959
261,121.8262854462,52.2819586002
262,121.8284675349,52.2802634476
263,121.8307259775,52.2793779345
264,121.8327707252,52.2793981035
265,121.8350752682,52.2801131409
266,121.8376616964,52.2807676715
267,121.8394130339,52.2811033405
268,121.8405304900,52.2813170354
269,121.8441541786,52.2812987873
270,121.8471372629,52.2811033405
271,121.8497236911,52.2817578711
272,121.8528522800,52.2829295912
273,121.8548658138,52.2839289148
274,121.8571703569,52.2847510398
275,121.8598561892,52.2849474470
276,121.8612084695,52.2847822537
277,121.8623811501,52.2846391501
278,121.8643577076,52.2837416317
279,121.8665397963,52.2823422905
280,121.8688971628,52.2811696099
281,121.8722620165,52.2804113533
282,121.8761752737,52.2800531143
283,121.8804640577,52.2796444529
284,121.8857742550,52.2792991796
285,121.8899626744,52.2791680814
286,121.8937621211,52.2796079566
287,121.8969132800,52.2799882855
288,121.8998805172,52.2803575694
289,121.9029255490,52.2813021488
290,121.9067168320,52.2820296717
291,121.9094180312,52.2819465948
292,121.9129581628,52.2816378178
293,121.9159258802,52.2817818817
294,121.9190693557,52.2826193735
295,121.9224803099,52.2836753623
296,121.9256079384,52.2848542856
297,121.9295524094,52.2870555829
298,121.9309868062,52.2889562666
299,121.9340923448,52.2910965768
300,121.9364420279,52.2938044989
301,121.9387768244,52.2967371608
302,121.9402947783,52.2990882845
303,121.9420950975,52.3015666648
304,121.9435069243,52.3044911630
305,121.9451012320,52.3074084581
306,121.9453298135,52.3093514006
307,121.9441552120,52.3116237694
308,121.9437278223,52.3136152135
309,121.9444222106,52.3155629581
310,121.9459636949,52.3170055185
311,121.9486332000,52.3180629480
312,121.9522429624,52.3188408933
313,121.9559353216,52.3200145343
314,121.9595364402,52.3211876951
315,121.9630304713,52.3228809268
316,121.9658690114,52.3243887962
317,121.9683411489,52.3259562120
318,121.9698898364,52.3272820806
319,121.9694854969,52.3286535694
320,121.9684016558,52.3308639907
321,121.9677077477,52.3324578183
322,121.9675776099,52.3340473239
323,121.9691796011,52.3368023069
324,121.9709952871,52.3384715279
325,121.9723538102,52.3401460313
326,121.9749099850,52.3421634069
327,121.9770992769,52.3436741575
328,121.9793120992,52.3446638769
329,121.9813256331,52.3460473711
330,121.9832407233,52.3474390289
331,121.9843168810,52.3492191791
332,121.9865983738,52.3511256255
333,121.9889783103,52.3527996486
334,121.9906110352,52.3544136451
335,121.9926101626,52.3562009986
336,121.9939763691,52.3576416381
337,121.9960739403,52.3594299520
338,121.9984317870,52.3617959623
339,122.0004534845,52.3628913286
340,122.0043441717,52.3637331423
341,122.0088841071,52.3647415900
342,122.0120347858,52.3655142530
343,122.0141635708,52.3659901443
344,122.0164445834,52.3679590183
345,122.0180701051,52.3700215339
346,122.0198857911,52.3720950944
347,122.0216097564,52.3737628748
348,122.0237995285,52.3758393166
349,122.0245933209,52.3774989334
350,122.0265919682,52.3795739345
351,122.0276681259,52.3814698161
352,122.0287510066,52.3826741908
353,122.0306737802,52.3841191523
354,122.0335195235,52.3860837044
355,122.0347786425,52.3877471628
356,122.0360300780,52.3900488246
357,122.0361746222,52.3918116872
358,122.0360295978,52.3937517485
359,122.0354192469,52.3957422321
360,122.0348929332,52.3983080111
361,122.0341908615,52.4002975343
362,122.0329394260,52.4018236518
363,122.0313139044,52.4035725882
364,122.0301623532,52.4048206623
365,122.0298338873,52.4068673309
366,122.0301700366,52.4083526302
367,122.0316423702,52.4091108868
368,122.0342513684,52.4094196639
369,122.0379821446,52.4091176098
370,122.0406987106,52.4087444842
371,122.0426517376,52.4088770230
372,122.0462682230,52.4098230430
373,122.0498770251,52.4111104945
374,122.0518987226,52.4121506363
375,122.0554009173,52.4137876830
376,122.0586284301,52.4154669885
377,122.0602832447,52.4163966812
378,122.0625042307,52.4170977925
379,122.0651132289,52.4172980414
380,122.0689357258,52.4174987705
381,122.0725747813,52.4174195353
382,122.0757264204,52.4180731054
383,122.0780453698,52.4187295568
384,122.0796022210,52.4199905967
385,122.0795714873,52.4212487552
386,122.0790523769,52.4234644588
387,122.0765504662,52.4268149062
388,122.0732004991,52.4302042508
389,122.0724297569,52.4313932586
390,122.0725824647,52.4328233335
391,122.0737421795,52.4350616071
392,122.0744365678,52.4373402187
393,122.0745739088,52.4391117251
394,122.0751002224,52.4406613730
395,122.0753518541,52.4419757165
396,122.0768366733,52.4422158231
397,122.0783277352,52.4424573703
398,122.0813257061,52.4419685133
399,122.0849729252,52.4414306745
400,122.0876885307,52.4412265839
401,122.0898024292,52.4425010697
402,122.0924652112,52.4444089567
403,122.0948681980,52.4452272400
404,122.0984923669,52.4459465993
405,122.1013693240,52.4468854161
406,122.1020862823,52.4480321651
407,122.1015748553,52.4500773931
408,122.1011628324,52.4515574101
409,122.1017808667,52.4533322780
410,122.1035129957,52.4551700539
411,122.1057858447,52.4575322225
412,122.1066862444,52.4591394960
413,122.1069004195,52.4618819935
414,122.1074108861,52.4639886887
415,122.1076399478,52.4662192789
416,122.1095473545,52.4686866143
417,122.1126903498,52.4701392591
418,122.1164897965,52.4714886582
419,122.1200990787,52.4728279727
420,122.1228838350,52.4737648686
421,122.1259355897,52.4749922935
422,122.1270189507,52.4767162589
423,122.1278122628,52.4785468315
424,122.1280643748,52.4799687427
425,122.1259965768,52.4805824552
426,122.1240209798,52.4810799560
427,122.1222273836,52.4818574212
428,122.1210681489,52.4837360151
429,122.1220367389,52.4861966275
430,122.1237688679,52.4880881872
431,122.1267135351,52.4901675103
432,122.1294680379,52.4923087808
433,122.1304519947,52.4941940978
434,122.1304827283,52.4969356348
435,122.1305052984,52.5002966469
436,122.1310777125,52.5038420608
437,122.1323286678,52.5064212858
438,122.1341597207,52.5079714139
439,122.1361967850,52.5090197193
440,122.1388903007,52.5098389630
441,122.1415756528,52.5108920705
442,122.1438720323,52.5126794240
443,122.1472906699,52.5144201968
444,122.1503654749,52.5150718460
445,122.1541039345,52.5149277821
446,122.1567278193,52.5146675065
447,122.1587960975,52.5142329136
448,122.1587423136,52.5123456758
449,122.1583154041,52.5104012926
450,122.1586587565,52.5075008050
451,122.1594751189,52.5044783433
452,122.1612072479,52.5020460635
453,122.1626570115,52.4999984345
454,122.1643046229,52.4973318107
455,122.1644414836,52.4952207936
456,122.1641139783,52.4929988472
457,122.1636942719,52.4908302045
458,122.1638320931,52.4888358791
459,122.1657548667,52.4865130880
460,122.1693406185,52.4845975176
461,122.1728351298,52.4827429343
462,122.1754979119,52.4806050252
463,122.1775887601,52.4789031497
464,122.1792205245,52.4770994690
465,122.1811130446,52.4758004923
466,122.1828979970,52.4752468065
467,122.1856145630,52.4749236231
468,122.1877663983,52.4745970781
469,122.1909021903,52.4721110145
470,122.1926189525,52.4704149015
471,122.1948999651,52.4687231105
472,122.1970743703,52.4672555790
473,122.2005463116,52.4666586740
474,122.2041627971,52.4677165836
475,122.2077788024,52.4688282771
476,122.2113112505,52.4696513625
477,122.2154084294,52.4704878939
478,122.2189485609,52.4706281162
479,122.2211157630,52.4697887035
480,122.2231067269,52.4682107230
481,122.2244345163,52.4672493362
482,122.2289053010,52.4677996605
483,122.2342154984,52.4683466233
484,122.2387856872,52.4688431638
485,122.2431724346,52.4689339240
486,122.2471937398,52.4684474681
487,122.2506652009,52.4678496027
488,122.2544949010,52.4675321818
489,122.2586914840,52.4681338889
490,122.2639939979,52.4691466585
491,122.2667715510,52.4702506686
492,122.2690832972,52.4713527578
493,122.2709292367,52.4723885777
494,122.2725009744,52.4734316007
495,122.2741644329,52.4744126762
496,122.2763921419,52.4751718933
497,122.2780551201,52.4757577533
498,122.2808475597,52.4762331644
499,122.2839377316,52.4757932891
500,122.2867527412,52.4753073134
501,122.2894765104,52.4745860332
502,122.2914377010,52.4743646549
503,122.2950767565,52.4744491724
504,122.2967695080,52.4745192836
505,122.2986245715,52.4745961177
506,122.3008676473,52.4744386077
507,122.3032254940,52.4733739751
508,122.3037210740,52.4720020061
509,122.3038358449,52.4708072357
510,122.3035918966,52.4689819454
511,122.3035381128,52.4667527958
512,122.3051482675,52.4652886258
513,122.3061091741,52.4637481019
514,122.3075286843,52.4627953590
515,122.3098711642,52.4622421534
516,122.3120306829,52.4617969958
517,122.3140980006,52.4611256577
518,122.3160971281,52.4588638536
519,122.3162647225,52.4548113346
520,122.3164102271,52.4519007625
521,122.3168371366,52.4491078427
522,122.3173485636,52.4464330552
523,122.3182566467,52.4428439419
524,122.3186763531,52.4402848859
525,122.3188895677,52.4386324723
526,122.3192180335,52.4363514597
527,122.3205683930,52.4339062142
528,122.3218270317,52.4311185767
529,122.3244749272,52.4293720414
530,122.3264505243,52.4282420997
531,122.3289072949,52.4266112958
532,122.3311662177,52.4254290109
533,122.3335240644,52.4239590784
534,122.3350497017,52.4222605644
535,122.3354386744,52.4210672346
536,122.3353930541,52.4186680896
537,122.3354386744,52.4160437245
538,122.3352941302,52.4137065270
539,122.3364538450,52.4116012724
540,122.3375905096,52.4102950925
541,122.3418941801,52.4095824562
542,122.3448614174,52.4106859861
543,122.3479208556,52.4115657366
544,122.3510796979,52.4122121036
545,122.3537881002,52.4120022504
546,122.3570766001,52.4107714640
547,122.3596097246,52.4096525673
548,122.3613946770,52.4087454446
549,122.3629131111,52.4075588378
550,122.3630427686,52.4053397727
551,122.3627988203,52.4033968302
552,122.3633097672,52.4007220428
553,122.3641727102,52.3990725105
554,122.3656066268,52.3970853884
555,122.3677963989,52.3944730287
556,122.3695890347,52.3932331182
557,122.3722066768,52.3928518290
558,122.3756622908,52.3924748616
559,122.3794847877,52.3924412467
560,122.3838566485,52.3927514644
561,122.3877785496,52.3925468936
562,122.3896629061,52.3915413272
563,122.3910819360,52.3899489403
564,122.3923338518,52.3878432055
565,122.3932260879,52.3844869956
566,122.3946604847,52.3819332219
567,122.3957284788,52.3794221871
568,122.3970716351,52.3770388891
569,122.3991620030,52.3748294283
570,122.4028927792,52.3746776809
571,122.4051132850,52.3757221446
572,122.4066768591,52.3768175108
573,122.4091797302,52.3775133397
574,122.4122463716,52.3778158740
575,122.4161610694,52.3781323345
576,122.4197775549,52.3790034412
577,122.4230045875,52.3811941738
578,122.4255838125,52.3836058044
579,122.4286960741,52.3870450912
580,122.4311758949,52.3891690741
581,122.4333887173,52.3907792289
582,122.4355395921,52.3902865301
583,122.4381874876,52.3878998706
584,122.4392482785,52.3855679554
585,122.4404838670,52.3841537276
586,122.4418121367,52.3825065964
587,122.4419336306,52.3806827467
588,122.4420560850,52.3787959892
589,122.4427351064,52.3769750208
590,122.4444441851,52.3751045904
591,122.4461455804,52.3732346403
592,122.4482282650,52.3713661308
593,122.4497466991,52.3694947401
594,122.4501361520,52.3682385024
595,122.4496093581,52.3663579876
596,122.4499070903,52.3647593579
597,122.4520891790,52.3624332052
598,122.4542712677,52.3598189247
599,122.4576663749,52.3571657468
600,122.4607719135,52.3545553080
601,122.4641516539,52.3530877765
602,122.4673335464,52.3520241043
603,122.4705154389,52.3509594717
604,122.4720252292,52.3494837766
605,122.4729794128,52.3482928479
606,122.4729030589,52.3468094694
607,122.4725597064,52.3449836989
608,122.4700803658,52.3422315971
609,122.4693706107,52.3402872140
610,122.4697677470,52.3383476329
611,122.4705384892,52.3365895725
612,122.4716828372,52.3347705249
613,122.4723541752,52.3332905079
614,122.4726595908,52.3318633143
615,122.4718427482,52.3303765743
616,122.4695310019,52.3292250231
617,122.4666550052,52.3286372422
618,122.4643278921,52.3284557216
619,122.4617333003,52.3279226850
620,122.4617640339,52.3259278794
621,122.4639307558,52.3241760617
622,122.4660979579,52.3221279525
623,122.4680894019,52.3195218356
624,122.4690507887,52.3176384395
625,122.4698292143,52.3154222557
626,122.4706988804,52.3129189044
627,122.4703708948,52.3101226230
628,122.4690964090,52.3080048829
629,122.4679141241,52.3061752707
630,122.4669143203,52.3046246623
631,122.4651749881,52.3029636049
632,122.4639768563,52.3017534677
633,122.4616804768,52.2999190533
634,122.4621611702,52.2987257236
635,122.4636719209,52.2975914601
636,122.4651749881,52.2964029324
637,122.4677844666,52.2962982460
638,122.4708443850,52.2965455558
639,122.4709673195,52.2965397932
640,122.4711910989,52.2965287483
641,122.4739191900,52.2963971699
642,122.4787861505,52.2942530180
643,122.4815939570,52.2931869448
644,122.4844858008,52.2926332590
645,122.4872854436,52.2917376614
646,122.4901014137,52.2901500766
647,122.4931987887,52.2879439773
648,122.4950836255,52.2864778864
649,122.4985320363,52.2856927379
650,122.5018815233,52.2853748367
651,122.5065429526,52.2848278739
652,122.5104571702,52.2842242460
653,122.5138983779,52.2840139126
654,122.5187278819,52.2843212490
655,122.5230992624,52.2847433564
656,122.5273813234,52.2844100885
657,122.5279369300,52.2843668693
658,122.5316672260,52.2838160648
659,122.5350171932,52.2832719832
660,122.5376266716,52.2827072525
661,122.5408916410,52.2820459990
662,122.5452788686,52.2809213397
663,122.5486288358,52.2803143502
664,122.5516114398,52.2803253951
665,122.5546785614,52.2801750884
666,122.5573720772,52.2803023449
667,122.5612862948,52.2796967961
668,122.5629795265,52.2782744046
669,122.5651390452,52.2762872825
670,122.5673974877,52.2740211565
671,122.5694724889,52.2719797703
672,122.5717232481,52.2702178681
673,122.5741569685,52.2687532179
674,122.5768735344,52.2672799239
675,122.5793912921,52.2663809648
676,122.5824660971,52.2657624502
677,122.5858227873,52.2653254562
678,122.5897221183,52.2654018101
679,122.5937198930,52.2654786442
680,122.5982670316,52.2660693064
681,122.6022576032,52.2663704001
682,122.6062553779,52.2667339215
683,122.6108937570,52.2672078919
684,122.6141366366,52.2679647079
685,122.6169213929,52.2687825109
686,122.6200725518,52.2696464144
687,122.6225749426,52.2699422257
688,122.6261991115,52.2704747822
689,122.6311126528,52.2714068759
690,122.6336227271,52.2715317314
691,122.6372468960,52.2716594681
692,122.6405886995,52.2720743723
693,122.6437316948,52.2732878710
694,122.6458527964,52.2755770472
695,122.6475008880,52.2774690871
696,122.6485991356,52.2794134703
697,122.6498813047,52.2810173823
698,122.6512403080,52.2822385645
699,122.6515365996,52.2825050828
700,122.6548942501,52.2818318239
701,122.6576175391,52.2791075745
702,122.6594946924,52.2773514349
703,122.6610890002,52.2760980785
704,122.6635232008,52.2748019831
705,122.6663233238,52.2737853718
706,122.6713511559,52.2726578313
707,122.6776914105,52.2709233013
708,122.6802091682,52.2701299891
709,122.6825362813,52.2693995849
710,122.6861681335,52.2688430178
711,122.6880448067,52.2676525693
712,122.6874190889,52.2648558077
713,122.6866027265,52.2629666491
714,122.6858857682,52.2603403632
715,122.6855270489,52.2590279406
716,122.6864658657,52.2578346108
717,122.6882431347,52.2565274705
718,122.6908602965,52.2549975113
719,122.6936527362,52.2543304952
720,122.6991386916,52.2542373339
721,122.7026634563,52.2548207929
722,122.7059063359,52.2556289917
723,122.7097053024,52.2566720147
724,122.7134211920,52.2573640019
725,122.7175947247,52.2580660736
726,122.7203794810,52.2585943081
727,122.7222095734,52.2587580608
728,122.7223329882,52.2587691057
729,122.7270707714,52.2582773674
730,122.7305114989,52.2579974031
731,122.7336703412,52.2582384701
732,122.7392470569,52.2583762913
733,122.7424976199,52.2582668027
734,122.7466788360,52.2585097905
735,122.7499217156,52.2597208882
736,122.7520495403,52.2612081084
737,122.7547353726,52.2624720295
738,122.7564900715,52.2633383341
739,122.7581612134,52.2640250389
740,122.7599384824,52.2622040705
741,122.7615414340,52.2593040631
742,122.7636092319,52.2568011921
743,122.7660352689,52.2550983561
744,122.7698577659,52.2536322653
745,122.7729325708,52.2528922568
746,122.7763732983,52.2522785443
747,122.7795398240,52.2514304878
748,122.7820498983,52.2509325068
749,122.7842243036,52.2493093862
750,122.7836518895,52.2479066835
751,122.7833930546,52.2456866580
752,122.7823015300,52.2431136758
753,122.7809204369,52.2406578656
754,122.7789904601,52.2385963104
755,122.7766791941,52.2366504866
756,122.7739011608,52.2353870457
757,122.7703845597,52.2341226444
758,122.7668674784,52.2329110665
759,122.7638152434,52.2314219254
760,122.7608552093,52.2295831892
761,122.7583600217,52.2279245328
762,122.7559565547,52.2262567525
763,122.7548506237,52.2252838406
764,122.7546748657,52.2240885900
765,122.7563767412,52.2209014151
766,122.7576886836,52.2188547465
767,122.7594741162,52.2167466106
768,122.7610693844,52.2142965630
769,122.7627626161,52.2119632071
770,122.7647238067,52.2098641953
771,122.7657610672,52.2080955702
772,122.7664328854,52.2056436017
773,122.7667378208,52.2017077745
774,122.7669438323,52.1997129689
775,122.7671498437,52.1968110406
776,122.7673635386,52.1935042927
777,122.7669289457,52.1903036718
778,122.7650825260,52.1883050246
779,122.7639002411,52.1855610865
780,122.7643809345,52.1839086729
781,122.7653192711,52.1824276955
782,122.7671882608,52.1804996395
783,122.7682183181,52.1789552739
784,122.7681424444,52.1770771602
785,122.7645413257,52.1756946264
786,122.7619395307,52.1754559605
787,122.7591619777,52.1747673348
788,122.7567585107,52.1739624975
789,122.7536231988,52.1718351531
790,122.7518684999,52.1705731529
791,122.7495644370,52.1695440560
792,122.7470615659,52.1686220467
793,122.7442921765,52.1675823852
794,122.7418810261,52.1670647154
795,122.7391116367,52.1660793179
796,122.7374558617,52.1646554858
797,122.7367235366,52.1627663272
798,122.7353582905,52.1604809927
799,122.7339848808,52.1582489618
800,122.7335344409,52.1561984515
801,122.7325351172,52.1544802488
802,122.7316270341,52.1523120862
803,122.7302541046,52.1501967472
804,122.7265689487,52.1476180024
805,122.7238831163,52.1468659886
806,122.7206484004,52.1463372738
807,122.7179625680,52.1455847798
808,122.7144459669,52.1448932728
809,122.7109284054,52.1444802895
810,122.7075942852,52.1442925261
811,122.7040690403,52.1446253139
812,122.7017496106,52.1450147667
813,122.6990565751,52.1451785194
814,122.6970190306,52.1453350689
815,122.6948575911,52.1443261410
816,122.6925866629,52.1432658303
817,122.6889927475,52.1409103847
818,122.6867880888,52.1390265084
819,122.6844845061,52.1379325828
820,122.6820887226,52.1366681815
821,122.6799517739,52.1364285551
822,122.6767175381,52.1355031843
823,122.6743059076,52.1356674172
824,122.6711552289,52.1362787286
825,122.6692022019,52.1364977058
826,122.6646617862,52.1363685284
827,122.6609545405,52.1361778838
828,122.6576199402,52.1360515877
829,122.6541028588,52.1358705474
830,122.6501204509,52.1355079864
831,122.6475340227,52.1350959635
832,122.6440092580,52.1350224909
833,122.6414996639,52.1351689559
834,122.6412240215,52.1351848029
835,122.6378937431,52.1351742382
836,122.6376152195,52.1351737580
837,122.6344645408,52.1351012458
838,122.6319698333,52.1345182670
839,122.6296580871,52.1338819846
840,122.6275365052,52.1326708869
841,122.6257971731,52.1311827063
842,122.6241486012,52.1292901861
843,122.6226844313,52.1277482216
844,122.6218603854,52.1266048340
845,122.6244775473,52.1245005399
846,122.6250494812,52.1229115145
847,122.6258125399,52.1213685895
848,122.6269420013,52.1194938373
849,122.6286285100,52.1183038690
850,122.6303063749,52.1167724692
851,122.6323664894,52.1150710739
852,122.6339612774,52.1134762859
853,122.6357385464,52.1115496706
854,122.6379744189,52.1102982351
855,122.6392868416,52.1089363505
856,122.6390275264,52.1073987079
857,122.6384853658,52.1060219367
858,122.6380430894,52.1041961662
859,122.6374096882,52.1025403911
860,122.6384474289,52.1008903786
861,122.6397675349,52.0990161066
862,122.6390428933,52.0972431595
863,122.6368300709,52.0963826175
864,122.6348919305,52.0958010793
865,122.6325955511,52.0939604222
866,122.6317868721,52.0915675199
867,122.6312605584,52.0889954981
868,122.6309100028,52.0872873799
869,122.6303755256,52.0852810492
870,122.6292849614,52.0835076219
871,122.6269957852,52.0815589168
872,122.6246153685,52.0792145161
873,122.6234254002,52.0775573004
874,122.6211362240,52.0758871189
875,122.6191140463,52.0743437138
