123,117.9123208814,38.1685186664
124,117.9141375279,38.1683424282
125,117.9159532139,38.1686252738
126,117.9186380858,38.1694200266
127,117.9214007523,38.1701009689
128,117.9235751576,38.1699213691
129,117.9242993190,38.1690598667
130,117.9254364638,38.1634384912
131,117.9253524265,38.1608583058
132,117.9236817649,38.1598892356
133,117.9216523840,38.1599550248
134,117.9209964128,38.1602441131
135,117.9189665517,38.1605346421
136,117.9177304829,38.1603103825
137,117.9164262239,38.1594508009
138,117.9151138013,38.1580240876
139,117.9134431396,38.1567668895
140,117.9125734736,38.1569402464
141,117.9120697300,38.1583722421
142,117.9113450883,38.1587789827
143,117.9084378777,38.1588418906
144,117.9055388307,38.1595939045
145,117.9048141890,38.1600544289
146,117.9032198812,38.1603459183
147,117.9011900201,38.1602354693
148,117.9009686418,38.1592639980
149,117.9049592134,38.1586209926
150,117.9056838551,38.1581604681
151,117.9067600128,38.1564403445
152,117.9077747033,38.1554054851
153,117.9097354137,38.1546563525
154,117.9092239866,38.1539662862
155,117.9069655441,38.1529976962
156,117.9050120368,38.1531744147
157,117.9028385920,38.1539254681
158,117.9016097264,38.1546741204
159,117.8994276378,38.1548527597
160,117.8993368775,38.1546587536
161,117.8992139429,38.1543946363
162,117.9008774013,38.1536435829
163,117.9021053064,38.1523820629
164,117.9033341720,38.1519220187
165,117.9055157805,38.1515719433
166,117.9082702833,38.1519647577
167,117.9108384634,38.1527244549
168,117.9109556354,38.1527590303
169,117.9113220380,38.1519008893
170,117.9107342571,38.1508108054
171,117.9090635954,38.1497831492
172,117.9079648677,38.1481249731
173,117.9069429740,38.1448042989
174,117.9050432507,38.1412560037
175,117.9052564653,38.1402768490
176,117.9059815872,38.1401044525
177,117.9098415408,38.1433626989
178,117.9109253819,38.1434712271
179,117.9122378046,38.1441593726
180,117.9125965238,38.1447284252
181,117.9126037270,38.1463366592
182,117.9131910277,38.1481701131
183,117.9147171452,38.1493110996
184,117.9158077094,38.1495367998
185,117.9165328313,38.1491348614
186,117.9153577496,38.1451260417
187,117.9121460838,38.1403181474
188,117.9119251858,38.1389999622
189,117.9122147543,38.1383127771
190,117.9142369320,38.1369864283
191,117.9152511423,38.1365278247
192,117.9187384504,38.1364605949
193,117.9206914774,38.1358824182
194,117.9227213385,38.1361047569
195,117.9265736087,38.1380428973
196,117.9268790242,38.1380544224
197,117.9294798588,38.1381504651
198,117.9303504853,38.1378599361
199,117.9315783904,38.1367107860
200,117.9317162116,38.1344168076
201,117.9313421255,38.1329872130
202,117.9296714639,38.1309828031
203,117.9268338842,38.1287574953
204,117.9271916430,38.1273221381
205,117.9287787476,38.1263996485
206,117.9291451502,38.1258296355
207,117.9289160885,38.1242819084
208,117.9263752806,38.1225675474
209,117.9248496433,38.1220566005
210,117.9212177910,38.1213780593
211,117.9178077972,38.1209862054
212,117.9067143926,38.1210135775
213,117.9054783238,38.1213069878
214,117.9011290331,38.1212594467
215,117.9006252894,38.1218352223
216,117.9006262499,38.1224071562
217,117.9044866836,38.1265216227
218,117.9056459182,38.1280664685
219,117.9056536016,38.1290441825
220,117.9042801919,38.1300771211
221,117.9035550700,38.1300785617
222,117.9014421320,38.1276755750
223,117.9012966275,38.1269922316
224,117.8984513644,38.1227572316
225,117.8977267227,38.1221862581
226,117.8967802225,38.1221843372
227,117.8966433617,38.1231630117
228,117.8970016008,38.1239083026
229,117.8975893817,38.1245926063
230,117.8978102798,38.1253383774
231,117.8967197156,38.1256260251
232,117.8956286713,38.1253417389
233,117.8948276757,38.1244831177
234,117.8938811755,38.1231116289
235,117.8931565338,38.1225411356
236,117.8919204651,38.1227125717
237,117.8917826439,38.1242626999
238,117.8945525135,38.1270661844
239,117.8954985335,38.1287800653
240,117.8957199118,38.1306745063
241,117.8954375464,38.1318202949
242,117.8944987297,38.1329675242
243,117.8939368802,38.1330794139
244,117.8936295438,38.1331408812
245,117.8926763206,38.1319994144
246,117.8923089576,38.1305650177
247,117.8905624222,38.1275920179
248,117.8899751215,38.1254118500
249,117.8888835969,38.1244427798
250,117.8867091917,38.1247923750
251,117.8859845500,38.1242209213
252,117.8853967690,38.1229603617
253,117.8840920298,38.1221051021
254,117.8840848266,38.1216455381
255,117.8866256346,38.1211806917
256,117.8883572833,38.1197438939
257,117.8885709782,38.1183099773
258,117.8866789382,38.1167660919
259,117.8845040527,38.1157955811
260,117.8795684217,38.1142608198
261,117.8778972798,38.1135750753
262,117.8734649121,38.1110630802
263,117.8716487459,38.1106664241
264,117.8649805056,38.1107970421
265,117.8633669894,38.1104940276
266,117.8613563368,38.1101165800
267,117.8589605532,38.1091470296
268,117.8538030637,38.1062350169
269,117.8522087559,38.1065250656
270,117.8491642043,38.1088805113
271,117.8484477263,38.1097463356
272,117.8471353036,38.1090577099
273,117.8471353036,38.1083143399
274,117.8517664796,38.1049206734
275,117.8529948649,38.1030872195
276,117.8526894493,38.0982159370
277,117.8533382173,38.0956347911
278,117.8523081600,38.0903044248
279,117.8536124190,38.0905872704
280,117.8547039436,38.0918454289
281,117.8546501597,38.0972920068
282,117.8548715380,38.0991816457
283,117.8569844760,38.1039953026
284,117.8588769961,38.1055353463
285,117.8619969412,38.1072511480
286,117.8645377491,38.1079306496
287,117.8670785570,38.1083263453
288,117.8691079379,38.1082663186
289,117.8706422191,38.1085064252
290,117.8709236240,38.1085501246
291,117.8752729148,38.1084824146
292,117.8766112689,38.1086884260
293,117.8767226783,38.1087057137
294,117.8799876478,38.1086989907
295,117.8844819629,38.1096065936
296,117.8873886933,38.1097156020
297,117.8883270299,38.1091364649
298,117.8889753177,38.1079916367
299,117.8889676342,38.1063834027
300,117.8870755943,38.1031232355
301,117.8848171517,38.1001492752
302,117.8844507491,38.0990034866
303,117.8845962537,38.0984301120
304,117.8858246390,38.0979662261
305,117.8901124625,38.1017983273
306,117.8914244049,38.1024821509
307,117.8925082460,38.1027664371
308,117.8941030340,38.1024168419
309,117.8957736957,38.1036745202
310,117.8994814216,38.1057855373
311,117.9007174904,38.1060693433
312,117.9016875210,38.1060352482
313,117.9025254930,38.1060059552
314,117.9034715129,38.1057187877
315,117.9067292792,38.1057120647
316,117.9080781980,38.1060059552
317,117.9085449652,38.1061082406
318,117.9115899970,38.1060390899
319,117.9134056830,38.1063224157
320,117.9189218918,38.1086576924
321,117.9262609899,38.1109872065
322,117.9295187561,38.1113219151
323,117.9313349223,38.1111456769
324,117.9325633077,38.1104556105
325,117.9335703147,38.1085602091
326,117.9381938072,38.1041902691
327,117.9390629931,38.1039035819
328,117.9410169805,38.1025777133
329,117.9421075446,38.1026905634
330,117.9414592568,38.1035511054
331,117.9424052768,38.1046968941
332,117.9460294457,38.1049153910
333,117.9471200098,38.1057716111
334,117.9482043312,38.1055958531
335,117.9489284926,38.1047343507
336,117.9494399197,38.1050186369
337,117.9491570741,38.1067373199
338,117.9507518621,38.1077107120
339,117.9520566013,38.1077044692
340,117.9541546527,38.1052328120
341,117.9550166354,38.1032255209
342,117.9573206982,38.1007519428
343,117.9583358689,38.1000052113
344,117.9596329247,38.0985122285
345,117.9601366683,38.0973645190
346,117.9595493676,38.0958153513
347,117.9580986435,38.0951334486
348,117.9562834377,38.0951392111
349,117.9523087132,38.0970994413
350,117.9501343079,38.0973918911
351,117.9474479954,38.0972872047
352,117.9440456850,38.0980396987
353,117.9359353646,38.1012172693
354,117.9345557121,38.1012475228
355,117.9330358374,38.1012806575
356,117.9317310982,38.1009982921
357,117.9279551820,38.0994611297
358,117.9259181177,38.0983777688
359,117.9251934760,38.0976358394
360,117.9240255975,38.0956314296
361,117.9237970160,38.0932274824
362,117.9243002795,38.0921926230
363,117.9242162421,38.0896124376
364,117.9234157268,38.0873799265
365,117.9219587600,38.0853779178
366,117.9169453344,38.0820116234
367,117.9151296483,38.0820164255
368,117.9133979996,38.0829355535
369,117.9120927802,38.0839728140
370,117.9125360169,38.0858024262
371,117.9113071514,38.0859786645
372,117.9096364898,38.0858701363
373,117.9073516354,38.0879374540
374,117.9059513338,38.0892047366
375,117.9050053138,38.0889190098
376,117.9057299555,38.0876570095
377,117.9069588211,38.0861611455
378,117.9067374428,38.0850187183
379,117.9061496619,38.0843291322
380,117.9007707940,38.0798165689
381,117.8996874331,38.0795322827
382,117.8971471054,38.0795971115
383,117.8956973418,38.0798866801
384,117.8948276757,38.0804614952
385,117.8938888589,38.0802343544
386,117.8938816557,38.0783423145
387,117.8930806601,38.0771998873
388,117.8930801799,38.0760512174
389,117.8939426428,38.0754768824
390,117.8952469018,38.0755887721
391,117.8966971456,38.0763302212
392,117.8976431656,38.0762687540
393,117.8981469092,38.0756968201
394,117.8992374733,38.0755225027
395,117.9003208343,38.0759782250
396,117.9020572851,38.0761976824
397,117.9043114058,38.0764829290
398,117.9050355673,38.0760228848
399,117.9057530058,38.0749904265
400,117.9053179326,38.0738989019
401,117.9029226293,38.0724717083
402,117.8992984604,38.0716793566
403,117.8984211109,38.0711098238
404,117.8971163717,38.0707098062
405,117.8955215837,38.0708884455
406,117.8940799838,38.0716337363
407,117.8926307004,38.0716404593
408,117.8913177976,38.0712399615
409,117.8889224942,38.0698122877
410,117.8867480889,38.0697027991
411,117.8850164402,38.0707424607
412,117.8840694598,38.0706286501
413,117.8831234398,38.0697705092
414,117.8831239200,38.0693700114
415,117.8839940663,38.0681646763
416,117.8834062854,38.0670208085
417,117.8808577940,38.0639272752
418,117.8793321568,38.0610647244
419,117.8809274250,38.0620395572
420,117.8822388872,38.0636377067
421,117.8834067656,38.0660435747
422,117.8858020690,38.0674126625
423,117.8889148108,38.0675197500
424,117.8918138578,38.0675159083
425,117.8944996901,38.0671619912
426,117.9001532399,38.0686415280
427,117.9050898314,38.0711487210
428,117.9072714398,38.0724063993
429,117.9097430971,38.0746936547
430,117.9102545241,38.0759508528
431,117.9108341414,38.0768109146
432,117.9117806416,38.0774928174
433,117.9130171906,38.0773213812
434,117.9143137661,38.0763427068
435,117.9157635297,38.0761650279
436,117.9191735235,38.0778184019
437,117.9268641376,38.0802622068
438,117.9296263238,38.0820922992
439,117.9298477021,38.0831218763
440,117.9280392193,38.0823794667
441,117.9276805000,38.0837019738
442,117.9282678008,38.0852468196
443,117.9292066175,38.0862754362
444,117.9301526375,38.0865606828
445,117.9328307864,38.0857510434
446,117.9350887488,38.0880349373
447,117.9350892290,38.0886068712
448,117.9327001684,38.0891893698
449,117.9303889024,38.0906852339
450,117.9300983734,38.0914300445
451,117.9304724595,38.0938373532
452,117.9317771987,38.0949802605
453,117.9338142630,38.0954912074
454,117.9359886683,38.0954873657
455,117.9374384319,38.0951377705
456,117.9395360030,38.0939862193
457,117.9414823071,38.0917993284
458,117.9422069488,38.0913383238
459,117.9438022169,38.0911635262
460,117.9448586859,38.0919006534
461,117.9464188986,38.0929892967
462,117.9476472839,38.0929883363
463,117.9494548063,38.0921225119
464,117.9514155167,38.0914852690
465,117.9532235193,38.0914795065
466,117.9548946612,38.0918756823
467,117.9552533805,38.0905574972
468,117.9551770266,38.0899817215
469,117.9559785024,38.0901550785
470,117.9579392128,38.0915222454
471,117.9586638545,38.0914084349
472,117.9586561711,38.0896873509
473,117.9595186339,38.0887658218
474,117.9654540688,38.0869693443
475,117.9682162551,38.0873655201
476,117.9698105628,38.0883345903
477,117.9709016072,38.0887307662
478,117.9759750594,38.0885449237
479,117.9777835423,38.0880795971
480,117.9799579475,38.0867551692
481,117.9856724844,38.0853601499
482,117.9874804870,38.0841514533
483,117.9901509525,38.0818497915
484,117.9922494841,38.0796653018
485,117.9929669226,38.0786275611
486,117.9926615070,38.0749054287
487,117.9935234897,38.0736415076
488,117.9976365156,38.0704173563
489,118.0020381496,38.0664474340
490,118.0042125549,38.0652353759
491,118.0061655819,38.0652276925
492,118.0072566262,38.0657996264
493,118.0043575793,38.0662654332
494,118.0027704747,38.0675898611
495,118.0024112752,38.0681651565
496,118.0024953125,38.0698852801
497,118.0034494961,38.0722868263
498,118.0051206380,38.0737183418
499,118.0088202003,38.0750783055
500,118.0120861302,38.0755820491
501,118.0124947916,38.0756022181
502,118.0142610157,38.0756896169
503,118.0165794849,38.0756828939
504,118.0216615810,38.0764675622
505,118.0252775863,38.0763960105
506,118.0270855889,38.0757578071
507,118.0278102306,38.0750720627
508,118.0281694300,38.0742081592
509,118.0280849125,38.0717451458
510,118.0279941522,38.0676153124
511,118.0275437123,38.0657271142
512,118.0261477326,38.0618926120
513,118.0272306133,38.0610277480
514,118.0255522682,38.0577675807
515,118.0260560118,38.0571322587
516,118.0297719014,38.0612486461
517,118.0317249284,38.0604971125
518,118.0335329311,38.0606027594
519,118.0346167722,38.0600255431
520,118.0343953939,38.0588792743
521,118.0336625886,38.0570477412
522,118.0341581686,38.0554443094
523,118.0340746115,38.0536070137
524,118.0334873108,38.0520045424
525,118.0320303440,38.0498911241
526,118.0327545055,38.0496005952
527,118.0338455498,38.0507444630
528,118.0352957936,38.0503939073
529,118.0352035927,38.0465526821
530,118.0343953939,38.0451226073
531,118.0335252476,38.0445540349
532,118.0322205084,38.0447317137
533,118.0296263968,38.0476643756
534,118.0278260776,38.0500764864
535,118.0274865669,38.0500246234
536,118.0271014359,38.0499660374
537,118.0271014359,38.0487045174
538,118.0280167223,38.0440570142
539,118.0280018356,38.0419354324
540,118.0277727740,38.0397619875
541,118.0276964201,38.0376408859
542,118.0271019161,38.0347768945
543,118.0255599516,38.0312271587
544,118.0233024695,38.0279679518
545,118.0232261156,38.0273964981
546,118.0222719320,38.0260802338
547,118.0217609851,38.0248187138
548,118.0218219722,38.0228138237
549,118.0225394107,38.0216637132
550,118.0218142888,38.0203503301
551,118.0214483664,38.0196641055
552,118.0210056098,38.0184021052
553,118.0184652821,38.0175545290
554,118.0167859766,38.0150377317
555,118.0154812374,38.0138957848
556,118.0145356976,38.0138996265
557,118.0138878900,38.0144725208
558,118.0128035687,38.0144773229
559,118.0122167482,38.0137934993
560,118.0123540891,38.0113823490
561,118.0122618882,38.0079459434
562,118.0116822709,38.0070863618
563,118.0096452066,38.0056625298
564,118.0074708013,38.0052668341
565,118.0050827012,38.0053321431
566,118.0045487041,38.0050516986
567,118.0042125549,38.0048754604
568,118.0036257344,38.0033310948
569,118.0024578559,38.0019043814
570,117.9995895426,38.0002706962
571,117.9954625905,37.9989443474
572,117.9951725417,37.9990552766
573,117.9937539920,37.9986979980
574,117.9880697086,37.9980967711
575,117.9845070070,37.9979555884
576,117.9830874968,37.9980578738
577,117.9788150402,37.9978052817
578,117.9752595418,37.9973303509
579,117.9745579503,37.9969845974
580,117.9738405118,37.9969812359
581,117.9731307567,37.9967444908
582,117.9724214819,37.9967411293
583,117.9717117268,37.9965125478
584,117.9688741471,37.9961490264
585,117.9674474338,37.9961423035
586,117.9653104851,37.9964573233
587,117.9624498552,37.9972285457
588,117.9588794702,37.9985548945
589,117.9558805389,37.9992012614
590,117.9507533027,37.9993866237
591,117.9481971280,37.9990288649
592,117.9467785782,37.9985717019
593,117.9453590681,37.9978806752
594,117.9432461301,37.9959516588
595,117.9429714481,37.9953864479
596,117.9428413104,37.9942613084
597,117.9432840669,37.9931404909
598,117.9439938220,37.9929186324
599,117.9447112605,37.9928048218
600,117.9451506556,37.9928326742
601,117.9468472487,37.9929407222
602,117.9482739621,37.9921637373
603,117.9488458960,37.9923932792
604,117.9494034235,37.9929560890
605,117.9509367442,37.9957907874
606,117.9519207010,37.9969183280
607,117.9533320475,37.9978340945
608,117.9547587609,37.9980660375
609,117.9563228152,37.9979632718
610,117.9583224229,37.9974244726
611,117.9599008836,37.9963127791
612,117.9599095275,37.9957446869
613,117.9593438363,37.9951818771
614,117.9558041850,37.9936788098
615,117.9545301794,37.9927798508
616,117.9536907668,37.9916422257
617,117.9534160848,37.9910765346
618,117.9534463383,37.9882663271
619,117.9535923231,37.9876972745
620,117.9534545019,37.9871306229
621,117.9538890948,37.9865774173
622,117.9555981735,37.9868160833
623,117.9572918854,37.9880631969
624,117.9598101233,37.9917997357
625,117.9613592910,37.9930482899
626,117.9634943188,37.9935174582
627,117.9654862431,37.9930867070
628,117.9659213163,37.9925243773
629,117.9660740241,37.9919644488
630,117.9645325397,37.9896978426
631,117.9604435245,37.9859565017
632,117.9594667709,37.9848203173
633,117.9583445127,37.9831179616
634,117.9580707912,37.9825527506
635,117.9573836061,37.9797382212
636,117.9576808581,37.9791778124
637,117.9574066564,37.9780449895
638,117.9575516807,37.9774850610
639,117.9572765186,37.9769193698
640,117.9568577727,37.9763551193
641,117.9554459459,37.9754475164
642,117.9518986112,37.9741701494
643,117.9497765491,37.9731511370
644,117.9493645262,37.9722444945
645,117.9495095506,37.9717930941
646,117.9493731701,37.9712269228
647,117.9447343107,37.9664622476
648,117.9444596288,37.9658970367
649,117.9451689037,37.9655671302
650,117.9458863421,37.9655704917
651,117.9472972085,37.9660362985
652,117.9501208620,37.9680858484
653,117.9529589219,37.9686664261
654,117.9535231724,37.9691211880
655,117.9547822913,37.9713810712
656,117.9559035891,37.9725162952
657,117.9598634270,37.9751329768
658,117.9612752537,37.9757154754
659,117.9619922120,37.9754936169
660,117.9617252135,37.9738023061
661,117.9610308252,37.9721047525
662,117.9592079360,37.9698405473
663,117.9575209471,37.9681333895
664,117.9558426020,37.9658677437
665,117.9557052611,37.9653106964
666,117.9561398540,37.9647483668
667,117.9568500893,37.9647517282
668,117.9575593641,37.9649894338
669,117.9581164114,37.9655522436
670,117.9586729785,37.9666831457
671,117.9599474643,37.9677084008
672,117.9619461116,37.9668180856
673,117.9626558666,37.9669386191
674,117.9633656217,37.9672843726
675,117.9639298722,37.9678467022
676,117.9643337315,37.9696547048
677,117.9646012102,37.9713460156
678,117.9652960787,37.9729259170
679,117.9656999380,37.9746167476
680,117.9663948065,37.9763133408
681,117.9671036011,37.9762081741
682,117.9676836986,37.9756453643
683,117.9683929735,37.9754321496
684,117.9688131600,37.9759964001
685,117.9686522886,37.9776819484
686,117.9680798745,37.9782457186
687,117.9666536414,37.9784555718
688,117.9638078981,37.9784339622
689,117.9630981430,37.9785386487
690,117.9623811847,37.9788776792
691,117.9612291533,37.9799951352
692,117.9613588108,37.9811207549
693,117.9624729054,37.9833815986
694,117.9661273277,37.9873423969
695,117.9700790020,37.9903009903
696,117.9721924202,37.9916710385
697,117.9757402352,37.9929388013
698,117.9792875699,37.9936389521
699,117.9821333132,37.9940029537
700,117.9871160052,37.9940332072
701,117.9921059004,37.9935136165
702,117.9942418886,37.9929642526
703,117.9955317412,37.9920792197
704,117.9956916522,37.9906092872
705,117.9968206334,37.9914107630
706,118.0030538005,37.9941595032
707,118.0073036871,37.9963305470
708,118.0094324722,37.9965644108
709,118.0122858989,37.9962517921
710,118.0129956540,37.9965965851
711,118.0136972454,37.9977255663
712,118.0142542927,37.9982979804
713,118.0162375731,37.9997674328
714,118.0170500938,38.0002668545
715,118.0174741221,38.0006414207
716,118.0182314183,38.0009425144
717,118.0189887145,38.0011888638
718,118.0198579003,38.0012897085
719,118.0214786198,38.0012753021
720,118.0227324564,38.0011197131
721,118.0238206195,38.0005506605
722,118.0239267466,38.0003672190
723,118.0239728471,38.0002687753
724,118.0272094839,37.9986086784
725,118.0300777972,37.9963766475
726,118.0312303089,37.9952582310
727,118.0351137929,37.9913502561
728,118.0390126437,37.9863065771
729,118.0401565115,37.9851886408
730,118.0408734697,37.9847502062
731,118.0430176216,37.9840822296
732,118.0444443350,37.9837633681
733,118.0451536098,37.9837657691
734,118.0460410438,37.9833508650
735,118.0465880066,37.9830953915
736,118.0473126483,37.9819716927
737,118.0471762677,37.9808470334
738,118.0459243520,37.9780291425
739,118.0455051259,37.9774567284
740,118.0424610545,37.9689972930
741,118.0419270575,37.9661726791
742,118.0419342607,37.9650470594
743,118.0416600589,37.9644813682
744,118.0415534516,37.9626219828
745,118.0516926727,37.9639512129
746,118.0592075288,37.9649327686
747,118.0605583685,37.9665289972
748,118.0632360371,37.9693608144
749,118.0645018791,37.9703851091
750,118.0673408994,37.9717561177
751,118.0701712759,37.9727933782
752,118.0723000609,37.9738191135
753,118.0744134791,37.9759709488
754,118.0758248257,37.9768766309
755,118.0779531305,37.9771186583
756,118.0800972824,37.9766845456
757,118.0843851058,37.9750234882
758,118.0858118192,37.9741274104
759,118.0865287775,37.9739137155
760,118.0886734096,37.9723530227
761,118.0901073261,37.9715741169
762,118.0915340395,37.9711284791
763,118.0922437946,37.9711400042
764,118.0928157284,37.9709186259
765,118.0949517167,37.9705920810
766,118.0978128268,37.9698179773
767,118.1020934471,37.9681559595
768,118.1028099252,37.9680507928
769,118.1049391904,37.9680666398
770,118.1070674952,37.9684157548
771,118.1084870054,37.9688796408
772,118.1087693707,37.9694448517
773,118.1093336212,37.9698991333
774,118.1107531314,37.9704710672
775,118.1114624063,37.9705906403
776,118.1128886394,37.9704777902
777,118.1150255881,37.9697099293
778,118.1157425463,37.9696038022
779,118.1171610961,37.9697257764
780,118.1192903613,37.9705253313
781,118.1214268298,37.9704240063
782,118.1228535431,37.9700950603
783,118.1257141730,37.9686529801
784,118.1268590013,37.9675345636
785,118.1274390988,37.9664118252
786,118.1276062130,37.9635992166
787,118.1278962617,37.9630378474
788,118.1276292632,37.9613465366
789,118.1277742876,37.9607866080
790,118.1334662544,37.9607049718
791,118.1345952356,37.9621715428
792,118.1351604465,37.9624097286
793,118.1360219490,37.9618517208
794,118.1366020465,37.9606118104
795,118.1400125205,37.9606329398
796,118.1377079774,37.9638801413
797,118.1372733845,37.9650105632
798,118.1372657011,37.9655695313
799,118.1376854074,37.9661323411
800,118.1385401869,37.9664756936
801,118.1405316310,37.9659248890
802,118.1428270500,37.9639118354
803,118.1456886403,37.9621360071
804,118.1481987146,37.9612111165
805,118.1523948174,37.9604850341
806,118.1538138473,37.9603813081
807,118.1545312858,37.9601580090
808,118.1552405607,37.9601599298
809,118.1559503158,37.9598285827
810,118.1615121448,37.9587380186
811,118.1636490935,37.9586352530
812,118.1643588486,37.9587548260
813,118.1650676432,37.9589906107
814,118.1653504888,37.9595558216
815,118.1654878297,37.9600048210
816,118.1647703913,37.9607866080
817,118.1631986535,37.9616759628
818,118.1567666782,37.9644511148
819,118.1539132514,37.9654518791
820,118.1524788547,37.9664483214
821,118.1506175484,37.9681333895
822,118.1501824752,37.9692542070
823,118.1454446920,37.9740664233
824,118.1424078238,37.9787715521
825,118.1406833783,37.9806799192
826,118.1385478703,37.9807817244
827,118.1371206767,37.9816696386
828,118.1330993716,37.9850239277
829,118.1280869064,37.9882519207
830,118.1270794191,37.9893789810
831,118.1267821672,37.9910664501
832,118.1270573293,37.9921896688
833,118.1279044254,37.9931001530
834,118.1286137002,37.9931025540
835,118.1300404136,37.9927736080
836,118.1317566955,37.9916580728
837,118.1334734576,37.9908849296
838,118.1288499651,37.9983978648
839,118.1281037138,38.0002687753
840,118.1278986628,38.0034199342
841,118.1285834468,38.0062066113
842,118.1299078748,38.0088602693
843,118.1331622795,38.0117497120
844,118.1368925755,38.0142535436
845,118.1402958463,38.0163789671
846,118.1429523856,38.0179968053
847,118.1428188863,38.0181370276
848,118.1428193665,38.0187089615
849,118.1437649063,38.0192813756
850,118.1464430552,38.0186964759
851,118.1476714405,38.0186302065
852,118.1486179407,38.0194859464
853,118.1504331465,38.0194773026
854,118.1518675433,38.0184405223
855,118.1525163113,38.0172904117
856,118.1525542481,38.0121324420
857,118.1532716866,38.0117828468
858,118.1538585071,38.0125247761
859,118.1538666708,38.0142453799
860,118.1540952522,38.0152206929
861,118.1539507081,38.0157940675
862,118.1541869730,38.0185437681
863,118.1540573154,38.0202662928
864,118.1552251939,38.0214034376
865,118.1570403997,38.0220834195
866,118.1597185486,38.0220118677
867,118.1656001996,38.0242194077
868,118.1676305410,38.0246136627
869,118.1701631853,38.0248321597
870,118.1717651764,38.0256811766
871,118.1745273627,38.0270454623
872,118.1772434484,38.0269297309
873,118.1790898681,38.0268509759
874,118.1799595342,38.0266752179
875,118.1815466387,38.0256369970
