365,114.4126439112,40.3642742273
366,114.4145892548,40.3643765127
367,114.4169010011,40.3645316216
368,114.4200444766,40.3648543248
369,114.4212421282,40.3647909367
370,114.4237752528,40.3642031558
371,114.4261556695,40.3636172957
372,114.4281010131,40.3637191009
373,114.4307181749,40.3641556147
374,114.4326712020,40.3651712655
375,114.4335788049,40.3664251021
376,114.4343418636,40.3680218110
377,114.4354026545,40.3690403431
378,114.4364634454,40.3702932193
379,114.4393850624,40.3714745437
380,114.4413308862,40.3713463268
381,114.4433372169,40.3708190528
382,114.4450462956,40.3701232239
383,114.4458626580,40.3691459900
384,114.4467400075,40.3675944212
385,114.4482810116,40.3652423371
386,114.4498301793,40.3631740589
387,114.4521957095,40.3608171726
388,114.4527830102,40.3604118727
389,114.4577114381,40.3597506191
390,114.4594815038,40.3582499530
391,114.4599929309,40.3569327282
392,114.4611526457,40.3541806265
393,114.4619536413,40.3521181109
394,114.4625332586,40.3505727848
395,114.4636934536,40.3477083132
396,114.4650971168,40.3459248015
397,114.4673171423,40.3444246155
398,114.4703693773,40.3435458254
399,114.4736573969,40.3434104052
400,114.4757482451,40.3434517036
401,114.4780671946,40.3437772881
402,114.4808293808,40.3441033529
403,114.4832251644,40.3446008537
404,114.4893742941,40.3464996166
405,114.4920745329,40.3475666503
406,114.4935708771,40.3480718346
407,114.4953788797,40.3492589216
408,114.4989948850,40.3522050294
409,114.5014060354,40.3538463981
410,114.5029849763,40.3547496791
411,114.5046330680,40.3553072066
412,114.5052559045,40.3550507727
413,114.5058998703,40.3547852149
414,114.5074485578,40.3532883904
415,114.5089285749,40.3523068346
416,114.5115995206,40.3506851547
417,114.5132240818,40.3493607268
418,114.5147040988,40.3477491313
419,114.5170009584,40.3462451037
420,114.5193050213,40.3456597238
421,114.5222881055,40.3449494885
422,114.5244399408,40.3442483772
423,114.5249508876,40.3433316503
424,114.5254618345,40.3421858616
425,114.5260419320,40.3409243416
426,114.5253475437,40.3389823595
427,114.5250959120,40.3368161178
428,114.5244706745,40.3341912726
429,114.5232494923,40.3321974275
430,114.5210525170,40.3294717375
431,114.5189314154,40.3270264919
432,114.5180079655,40.3248050258
433,114.5176876633,40.3230335193
434,114.5172910072,40.3206929603
435,114.5170240087,40.3175538067
436,114.5167723770,40.3149817849
437,114.5159180777,40.3122445698
438,114.5146973758,40.3098540686
439,114.5127894888,40.3066083077
440,114.5121719347,40.3047263522
441,114.5104321223,40.3033111640
442,114.5088603846,40.3024621471
443,114.5069073576,40.3016188928
444,114.5060837920,40.3011103470
445,114.5044966874,40.2998065682
446,114.5015510598,40.2965737731
447,114.4997353737,40.2949266419
448,114.4966610489,40.2935772428
449,114.4945706810,40.2930187549
450,114.4917244574,40.2924660295
451,114.4894741785,40.2912285202
452,114.4890928892,40.2906580269
453,114.4893670909,40.2883141064
454,114.4898708346,40.2867668595
455,114.4908096513,40.2845319474
456,114.4908475882,40.2808722427
457,114.4900081755,40.2797912828
458,114.4890928892,40.2774531249
459,114.4883985010,40.2758578567
460,114.4869645844,40.2743812011
461,114.4849347233,40.2730226780
462,114.4824630660,40.2722980364
463,114.4787318096,40.2720949062
464,114.4752987656,40.2721193971
465,114.4730628930,40.2718499975
466,114.4722393274,40.2715119274
467,114.4723003145,40.2702528084
468,114.4725673130,40.2677960378
469,114.4721706569,40.2659688266
470,114.4694084707,40.2653003699
471,114.4676845054,40.2649113972
472,114.4664100196,40.2640643012
473,114.4638548053,40.2625943686
474,114.4619776520,40.2611215548
475,114.4590401879,40.2591978208
476,114.4555917771,40.2574512854
477,114.4544776825,40.2573413166
478,114.4511051453,40.2561100500
479,114.4457267577,40.2551721937
480,114.4410192279,40.2548610155
481,114.4380361436,40.2541964005
482,114.4335274221,40.2515974868
483,114.4309866141,40.2507532720
484,114.4280645169,40.2496886394
485,114.4259741489,40.2493001469
486,114.4238833007,40.2489697602
487,114.4207628755,40.2497918852
488,114.4177721078,40.2494687017
489,114.4161316996,40.2491344734
490,114.4152999703,40.2484544915
491,114.4143918872,40.2473173467
492,114.4136293087,40.2457244796
493,114.4128739334,40.2446992244
494,114.4116004080,40.2435635203
495,114.4096469008,40.2426597590
496,114.4062897304,40.2422827917
497,114.4023375760,40.2419644104
498,114.3986754702,40.2415307779
499,114.3940514975,40.2411610137
500,114.3902371642,40.2400983019
501,114.3868036400,40.2396022417
502,114.3839655801,40.2389928512
503,114.3817301877,40.2389467507
504,114.3794184415,40.2392502455
505,114.3772666062,40.2399489556
506,114.3751839216,40.2407614763
507,114.3725902903,40.2420354819
508,114.3701335196,40.2430194387
509,114.3676839522,40.2437200698
510,114.3643421487,40.2448279216
511,114.3615112920,40.2455290328
512,114.3575749845,40.2470373824
513,114.3543782054,40.2478014016
514,114.3524117324,40.2478628689
515,114.3522186867,40.2478691116
516,114.3503496970,40.2475382448
517,114.3470611971,40.2470983695
518,114.3442994911,40.2464313534
519,114.3417514800,40.2455895397
520,114.3385393340,40.2448629771
521,114.3362957781,40.2441311322
522,114.3327863801,40.2432763528
523,114.3306124551,40.2419379986
524,114.3285067203,40.2397784800
525,114.3273009050,40.2385846700
526,114.3251264997,40.2370527900
527,114.3228757405,40.2360371391
528,114.3204881206,40.2354776907
529,114.3180236665,40.2351506655
530,114.3152696439,40.2357350850
531,114.3125991784,40.2366095532
532,114.3099892198,40.2373634879
533,114.3079752057,40.2370331012
534,114.3064034680,40.2358397715
535,114.3056485728,40.2347592918
536,114.3046641358,40.2329354421
537,114.3035961417,40.2308849319
538,114.3021694284,40.2293477695
539,114.3014063696,40.2277539419
540,114.3002773884,40.2264448808
541,114.2987748014,40.2250815556
542,114.2971415964,40.2256059484
543,114.2953638472,40.2266989136
544,114.2935865782,40.2276795089
545,114.2915792871,40.2283753378
546,114.2903028804,40.2285563781
547,114.2890466428,40.2287350174
548,114.2859872046,40.2286946795
549,114.2830036401,40.2281923766
550,114.2812033209,40.2268309722
551,114.2798452780,40.2251242945
552,114.2784185646,40.2241048020
553,114.2772209130,40.2235367098
554,114.2757327323,40.2233167721
555,114.2726737744,40.2231635841
556,114.2699956255,40.2234603559
557,114.2667148090,40.2237657714
558,114.2638080786,40.2236654069
559,114.2617935843,40.2238474077
560,114.2595658754,40.2239160782
561,114.2580095045,40.2253514354
562,114.2578721635,40.2263790916
563,114.2581084284,40.2282077434
564,114.2597646836,40.2301430025
565,114.2599245946,40.2316278216
566,114.2597795702,40.2323716719
567,114.2588181835,40.2332898395
568,114.2573381664,40.2340428137
569,114.2556977582,40.2345076601
570,114.2547747885,40.2344413907
571,114.2534623658,40.2343467887
572,114.2530124061,40.2340077582
573,114.2511352528,40.2321891909
574,114.2485795582,40.2295710686
575,114.2465501773,40.2276948757
576,114.2441467104,40.2251929650
577,114.2422623538,40.2229738999
578,114.2395616349,40.2204153241
579,114.2375317738,40.2184214790
580,114.2342360707,40.2161548727
581,114.2310925952,40.2146253938
582,114.2277359051,40.2139554964
583,114.2248210111,40.2134531934
584,114.2229597048,40.2130075556
585,114.2211665888,40.2122132830
586,114.2205562378,40.2111313627
587,114.2212203727,40.2098146181
588,114.2227685800,40.2079792433
589,114.2245391260,40.2056852650
590,114.2263091917,40.2031026785
591,114.2274079195,40.2009277930
592,114.2285061671,40.1988647972
593,114.2278958161,40.1971528372
594,114.2264695830,40.1955028247
595,114.2249741991,40.1945347149
596,114.2233337909,40.1942614736
597,114.2213961307,40.1943815269
598,114.2193888396,40.1946797393
599,114.2168633985,40.1957179602
600,114.2138879976,40.1960195341
601,114.2120190079,40.1954567242
602,114.2107450023,40.1941476631
603,114.2099132731,40.1930066766
604,114.2096842114,40.1919790204
605,114.2095243004,40.1904942012
606,114.2091353278,40.1890127436
607,114.2083184851,40.1886146468
608,114.2071208335,40.1883332419
609,114.2040690787,40.1885752693
610,114.2010936778,40.1894482969
611,114.1992318913,40.1895702711
612,114.1966300963,40.1894665450
613,114.1934256338,40.1893705024
614,114.1903666758,40.1889277458
615,114.1862022671,40.1894574210
616,114.1847817965,40.1896379811
617,114.1820272937,40.1895889994
618,114.1785255792,40.1892648555
619,114.1754656608,40.1889925746
620,114.1714371524,40.1882093469
621,114.1683781945,40.1875356078
622,114.1646551017,40.1868095255
623,114.1616643340,40.1860796014
624,114.1573457768,40.1855273563
625,114.1561481252,40.1847868676
626,114.1549504735,40.1838206786
627,114.1533019017,40.1822268511
628,114.1510511425,40.1804654291
629,114.1486558391,40.1785335315
630,114.1471604553,40.1774520914
631,114.1457414253,40.1767149642
632,114.1446196473,40.1759759161
633,114.1431170603,40.1749525818
634,114.1402862036,40.1742798032
635,114.1372344488,40.1741232537
636,114.1351440809,40.1742423465
637,114.1335800265,40.1737943076
638,114.1312682803,40.1732324582
639,114.1292537860,40.1728406043
640,114.1262020312,40.1731383364
641,114.1227838738,40.1740661083
642,114.1189921105,40.1753943780
643,114.1165430233,40.1760311406
644,114.1155816365,40.1770069338
645,114.1155134462,40.1784951145
646,114.1158942553,40.1802065942
647,114.1156123702,40.1826667264
648,114.1154745490,40.1843244223
649,114.1151845002,40.1852944529
650,114.1145895161,40.1860988100
651,114.1134077114,40.1867307705
652,114.1112481928,40.1872532425
653,114.1087914221,40.1875471329
654,114.1064110054,40.1884153584
655,114.1049305082,40.1894497375
656,114.1036718694,40.1904269714
657,114.1024050670,40.1908860552
658,114.1012914527,40.1911775446
659,114.0989873898,40.1919843027
660,114.0969047053,40.1925663211
661,114.0964566664,40.1925317457
662,114.0940738486,40.1923468637
663,114.0916857484,40.1918416794
664,114.0905644506,40.1912145210
665,114.0886267905,40.1905354995
666,114.0854833150,40.1887183729
667,114.0824925473,40.1867298101
668,114.0794331091,40.1854279522
669,114.0768923012,40.1845803759
670,114.0750305147,40.1842994512
671,114.0728714762,40.1844785707
672,114.0703460351,40.1847748622
673,114.0674224972,40.1849390951
674,114.0671415725,40.1849549422
675,114.0639678436,40.1846269566
676,114.0616330471,40.1852022520
677,114.0605876230,40.1848646621
678,114.0596113496,40.1841827594
679,114.0590163655,40.1830379312
680,114.0588559743,40.1810978699
681,114.0593674013,40.1791525263
682,114.0596497667,40.1768095662
683,114.0605347996,40.1748651830
684,114.0626712680,40.1713716321
685,114.0638530727,40.1690248303
686,114.0647693194,40.1660451075
687,114.0654560243,40.1634735660
688,114.0665619552,40.1610124734
689,114.0681106427,40.1580351517
690,114.0690648263,40.1558040812
691,114.0700257329,40.1544277903
692,114.0710562704,40.1527119886
693,114.0720863277,40.1501942309
694,114.0729631969,40.1480198256
695,114.0732383591,40.1454871813
696,114.0734592571,40.1451106941
697,114.0736883188,40.1447015525
698,114.0739020137,40.1425871739
699,114.0739630008,40.1401841871
700,114.0742376827,40.1365849893
701,114.0750463617,40.1336076676
702,114.0754050809,40.1314961702
703,114.0755501053,40.1306356282
704,114.0764274548,40.1280597647
705,114.0778921050,40.1244548044
706,114.0790748701,40.1223370642
707,114.0801049273,40.1208460023
708,114.0816617785,40.1194130462
709,114.0831413153,40.1179781692
710,114.0849882152,40.1164851864
711,114.0864682322,40.1147079174
712,114.0889096360,40.1128158775
713,114.0907637391,40.1114938506
714,114.0917251259,40.1101175596
715,114.0932661300,40.1073107136
716,114.0937770768,40.1051944141
717,114.0939830883,40.1029076389
718,114.0945708692,40.1011351721
719,114.0945631858,40.0993074807
720,114.0940291887,40.0982226792
721,114.0919311374,40.0956578606
722,114.0909548640,40.0935487643
723,114.0889403697,40.0918411262
724,114.0868423183,40.0899654135
725,114.0860874232,40.0884786735
726,114.0848124572,40.0865419737
727,114.0839125377,40.0843181065
728,114.0833785406,40.0822018070
729,114.0832945033,40.0804307808
730,114.0841718528,40.0784854372
731,114.0843096740,40.0767691553
732,114.0842256367,40.0749438650
733,114.0829511509,40.0734619271
734,114.0807162387,40.0721543066
735,114.0791445010,40.0709033513
736,114.0777254710,40.0695933297
737,114.0754132446,40.0689724141
738,114.0737041659,40.0684067230
739,114.0719192135,40.0683572610
740,114.0692410646,40.0680825791
741,114.0664870420,40.0674049983
742,114.0628398229,40.0667903254
743,114.0596430437,40.0664570575
744,114.0562172029,40.0662390407
745,114.0533186361,40.0660800901
746,114.0508613853,40.0657425002
747,114.0503427550,40.0652882186
748,114.0501141736,40.0641477123
749,114.0497324041,40.0628909944
750,114.0477865803,40.0608966690
751,114.0460702984,40.0595876079
752,114.0446512684,40.0579942606
753,114.0425604202,40.0568556751
754,114.0410045295,40.0560998196
755,114.0395086655,40.0560614025
756,114.0378759407,40.0558443462
757,114.0369150341,40.0559951331
758,114.0352741456,40.0565925183
759,114.0338704825,40.0571687741
760,114.0327568681,40.0580317172
761,114.0296441263,40.0595275813
762,114.0273549501,40.0625615681
763,114.0266149416,40.0639383393
764,114.0265462711,40.0651388723
765,114.0262639057,40.0677646779
766,114.0264238167,40.0698223914
767,114.0276296320,40.0725634483
768,114.0283773239,40.0745049502
769,114.0286059054,40.0757621483
770,114.0282395028,40.0765045578
771,114.0277208725,40.0773646196
772,114.0274308238,40.0781089501
773,114.0255848843,40.0802271704
774,114.0239521595,40.0817744173
775,114.0220293859,40.0835526467
776,114.0201824860,40.0855580169
777,114.0189238473,40.0871643300
778,114.0166274678,40.0895135329
779,114.0151551342,40.0919746255
780,114.0148722886,40.0946052333
781,114.0146513906,40.0958057662
782,114.0139190655,40.0976377795
783,114.0130335524,40.0988387927
784,114.0121413163,40.0999821802
785,114.0106608191,40.1011865549
786,114.0093258264,40.1023899691
787,114.0073953694,40.1034248285
788,114.0054730761,40.1044601682
789,114.0024976752,40.1054998297
790,113.9992255026,40.1068650758
791,113.9945410230,40.1076756756
792,113.9881095279,40.1094620687
793,113.9811733287,40.1106765278
794,113.9788260467,40.1109713787
795,113.9762146474,40.1112993643
796,113.9724761878,40.1105761632
797,113.9699579498,40.1088848524
798,113.9681576306,40.1060410300
799,113.9668456882,40.1024283862
800,113.9662430207,40.0970951386
801,113.9678608589,40.0911563422
802,113.9702407954,40.0857914005
803,113.9708895634,40.0808226348
804,113.9722327197,40.0731800420
805,113.9721640492,40.0699309196
806,113.9701346683,40.0676691155
807,113.9696001910,40.0659542743
808,113.9687766254,40.0617615330
809,113.9679367326,40.0570021401
810,113.9663649948,40.0530178114
811,113.9623143966,40.0490603746
812,113.9590412636,40.0468028924
813,113.9577595746,40.0445218798
814,113.9559515720,40.0411104453
815,113.9546473130,40.0378838930
816,113.9533497770,40.0350357486
817,113.9497798722,40.0299133146
818,113.9475127858,40.0284136088
819,113.9440192349,40.0276832046
820,113.9390288595,40.0263962333
821,113.9320556839,40.0253215162
822,113.9260818319,40.0240499117
823,113.9205958766,40.0231533537
824,113.9158662569,40.0224349547
825,113.9106391365,40.0217199173
826,113.9073972173,40.0209909537
827,113.9061457817,40.0202394201
828,113.9048794596,40.0189111504
829,113.9043305759,40.0162507694
830,113.9025216129,40.0124513227
831,113.9016980473,40.0084564293
832,113.9031247606,40.0050080184
833,113.9048179923,40.0025075484
834,113.9068862705,40.0014563617
835,113.9115174464,40.0006462421
836,113.9137451553,40.0010136052
837,113.9202304343,40.0038751955
838,113.9254791644,40.0059218641
839,113.9284622487,40.0062786625
840,113.9316820781,40.0058642385
841,113.9346349089,40.0046814734
842,113.9393189083,40.0029152494
843,113.9592242248,40.0002880031
844,113.9607397776,39.9985779639
845,113.9635475841,39.9976780444
846,113.9660653418,39.9971363639
847,113.9688808317,39.9967036919
848,113.9729544801,39.9960770137
849,113.9754040475,39.9957619938
850,113.9792567979,39.9951948621
851,113.9820718075,39.9947621900
852,113.9842241230,39.9943914654
853,113.9858414810,39.9937374151
854,113.9882670378,39.9925676157
855,113.9894498029,39.9920864421
856,113.9909154135,39.9913286657
857,113.9931272754,39.9904969365
858,113.9946918099,39.9904205826
859,113.9962630675,39.9907490484
860,113.9992312651,39.9912259001
861,113.9999030834,39.9912835257
862,114.0011564398,39.9913325074
863,114.0013144299,39.9913387502
864,114.0022835001,39.9909939572
865,114.0033212408,39.9909401733
866,114.0045875630,39.9908201200
867,114.0059230358,39.9908181991
868,114.0072657119,39.9907629746
869,114.0086770584,39.9908806268
870,114.0106075154,39.9903629570
871,114.0126138461,39.9899014722
872,114.0140251926,39.9892176486
873,114.0152156411,39.9886452345
874,114.0162533818,39.9876723226
875,114.0180388144,39.9864127234
