77,114.2040945300,36.2701620097
78,114.2045065529,36.2706220539
79,114.2052844983,36.2708026141
80,114.2066881614,36.2713327694
81,114.2081763420,36.2713519780
82,114.2098090669,36.2708520761
83,114.2110144019,36.2706393416
84,114.2128685050,36.2696284929
85,114.2135854633,36.2692351983
86,114.2152258715,36.2682776532
87,114.2185979285,36.2654511184
88,114.2191780260,36.2641944005
89,114.2198267940,36.2635206614
90,114.2206887767,36.2627273492
91,114.2216194298,36.2621611779
92,114.2229092824,36.2610855004
93,114.2243355156,36.2600170261
94,114.2252051816,36.2589970533
95,114.2259303035,36.2576308468
96,114.2265862748,36.2563760497
97,114.2271663723,36.2552946096
98,114.2279673679,36.2543313020
99,114.2288298307,36.2532498619
100,114.2295467890,36.2523994044
101,114.2301187229,36.2521223214
102,114.2306224665,36.2517823304
103,114.2315454363,36.2513309300
104,114.2324693664,36.2510572085
105,114.2343762930,36.2511916682
106,114.2357953229,36.2511479688
107,114.2371303156,36.2514509833
108,114.2376873629,36.2518020192
109,114.2385954460,36.2528387994
110,114.2390761394,36.2535317470
111,114.2395563526,36.2547951879
112,114.2397551608,36.2554871751
113,114.2399534889,36.2564600870
114,114.2402891579,36.2574358802
115,114.2408385217,36.2586450570
116,114.2413192151,36.2595632246
117,114.2418680988,36.2605447803
118,114.2420669071,36.2612358071
119,114.2423411088,36.2619834990
120,114.2428986363,36.2625592746
121,114.2436616950,36.2633717953
122,114.2445006275,36.2639523731
123,114.2491548536,36.2652033284
124,114.2495630348,36.2651773969
125,114.2519011928,36.2650304517
126,114.2555253617,36.2645348717
127,114.2583859916,36.2633324179
128,114.2609114327,36.2617237037
129,114.2628726233,36.2600453586
130,114.2649020042,36.2584231985
131,114.2670610427,36.2572111404
132,114.2689305126,36.2562761654
133,114.2715092574,36.2551822397
134,114.2740880022,36.2541444991
135,114.2758960048,36.2526947355
136,114.2769106953,36.2517962566
137,114.2783225220,36.2496506641
138,114.2810919114,36.2470133333
139,114.2831597094,36.2463688872
140,114.2891412448,36.2450002797
141,114.2914453076,36.2451832409
142,114.2930093619,36.2456149525
143,114.2970220233,36.2469153698
144,114.2984261666,36.2473883798
145,114.2994106036,36.2478541866
146,114.3006769258,36.2483829013
147,114.3021492594,36.2490283078
148,114.3027370403,36.2492266359
149,114.3049647493,36.2502005082
150,114.3052639221,36.2502600546
151,114.3058800356,36.2503829892
152,114.3068721560,36.2501035051
153,114.3080165040,36.2494849906
154,114.3092905096,36.2489826876
155,114.3107863737,36.2484823055
156,114.3123499478,36.2481548001
157,114.3140436597,36.2482849378
158,114.3145858204,36.2494936344
159,114.3147154779,36.2520416455
160,114.3150357801,36.2529334014
161,114.3153488791,36.2550396164
162,114.3163707728,36.2564701715
163,114.3203762309,36.2572942173
164,114.3210859860,36.2572217051
165,114.3212622242,36.2572039372
166,114.3241372605,36.2569105270
167,114.3281278321,36.2557877886
168,114.3311493334,36.2541867578
169,114.3340181269,36.2526404714
170,114.3349871971,36.2518937399
171,114.3353987398,36.2515763190
172,114.3369325407,36.2498898103
173,114.3394426150,36.2487387393
174,114.3408923786,36.2473341157
175,114.3423037252,36.2451284966
176,114.3440661075,36.2427600852
177,114.3455312379,36.2411845057
178,114.3466376491,36.2395493799
179,114.3470568752,36.2374345210
180,114.3481099827,36.2351107694
181,114.3490103824,36.2332950834
182,114.3509101058,36.2312181614
183,114.3559989249,36.2288511906
184,114.3639488541,36.2253422729
185,114.3660089686,36.2249235270
186,114.3688547119,36.2245196677
187,114.3727535627,36.2240221669
188,114.3733485469,36.2230622207
189,114.3740352517,36.2225613584
190,114.3764920224,36.2220974724
191,114.3788263386,36.2217723681
192,114.3808787698,36.2216777661
193,114.3821532555,36.2214607098
194,114.3841370162,36.2212494160
195,114.3854105415,36.2211466503
196,114.3868910388,36.2212143604
197,114.3880277034,36.2211740225
198,114.3889285833,36.2219778994
199,114.3890577607,36.2228413227
200,114.3892560887,36.2239309264
201,114.3894544167,36.2250752744
202,114.3895077204,36.2262249047
203,114.3897751991,36.2275392482
204,114.3903927533,36.2287489052
205,114.3908811301,36.2293875887
206,114.3919419210,36.2295662280
207,114.3946277533,36.2296449830
208,114.3958254050,36.2297141337
209,114.3976410911,36.2290711283
210,114.3979839633,36.2290288695
211,114.4004181639,36.2279287011
212,114.4021426094,36.2269865228
213,114.4039126752,36.2246171510
214,114.4050344532,36.2222900379
215,114.4051636305,36.2201213952
216,114.4051717942,36.2176555005
217,114.4049422523,36.2155353593
218,114.4050032393,36.2135323901
219,114.4045686464,36.2114645922
220,114.4044846091,36.2093430104
221,114.4049043154,36.2072348745
222,114.4073764529,36.2047617766
223,114.4091618855,36.2039377308
224,114.4110078249,36.2036870595
225,114.4138386816,36.2034536759
226,114.4162493518,36.2033254590
227,114.4185077944,36.2032543874
228,114.4204228846,36.2032327778
229,114.4221165965,36.2032063661
230,114.4238640922,36.2038114347
231,114.4251505833,36.2040164858
232,114.4259088399,36.2041370193
233,114.4276784255,36.2038849073
234,114.4295935157,36.2036913814
235,114.4316536302,36.2032130891
236,114.4335149365,36.2025033340
237,114.4352168120,36.2022493013
238,114.4393365609,36.2014137303
239,114.4412670179,36.2008177858
240,114.4429069459,36.2001051494
241,114.4446083412,36.1998487156
242,114.4458141565,36.1997574751
243,114.4479501447,36.1992239582
244,114.4489499486,36.1988421887
245,114.4513073151,36.1979691612
246,114.4520396402,36.1971244662
247,114.4523373723,36.1964997088
248,114.4526504713,36.1953620838
249,114.4526807248,36.1943858104
250,114.4532142416,36.1929105955
251,114.4533904799,36.1917696090
252,114.4537640857,36.1909714947
253,114.4541991589,36.1905215349
254,114.4549161171,36.1901945098
255,114.4579145682,36.1891610910
256,114.4606998047,36.1881843374
257,114.4633313729,36.1874294423
258,114.4641861524,36.1871571614
259,114.4656969030,36.1863307145
260,114.4660628255,36.1857030759
261,114.4668028340,36.1845188702
262,114.4683217483,36.1832847223
263,114.4705417738,36.1822392982
264,114.4731815057,36.1814277379
265,114.4755998593,36.1806166579
266,114.4783615653,36.1804922827
267,114.4818258231,36.1803266091
268,114.4838854575,36.1799621273
269,114.4860142425,36.1796624743
270,114.4934532249,36.1789940175
271,114.4962840816,36.1786434619
272,114.4984959435,36.1779418705
273,114.5007856000,36.1769487896
274,114.5064617197,36.1732180134
275,114.5077506119,36.1726681693
276,114.5097497394,36.1720165200
277,114.5122372437,36.1712621051
278,114.5138008178,36.1711166005
279,114.5167613321,36.1713423007
280,114.5189434207,36.1716083388
281,114.5197890762,36.1717082232
282,114.5206981197,36.1718157909
283,114.5228499550,36.1708241507
284,114.5244442627,36.1693052364
285,114.5260462539,36.1675053974
286,114.5285721752,36.1654284754
287,114.5292968169,36.1648690270
288,114.5306697464,36.1635801349
289,114.5323408883,36.1620602601
290,114.5336456275,36.1605960902
291,114.5350267206,36.1593585808
292,114.5359650572,36.1585787146
293,114.5372544295,36.1577378613
294,114.5400468692,36.1565339669
295,114.5423888689,36.1560571152
296,114.5445099705,36.1560379066
297,114.5476995464,36.1554069065
298,114.5513155517,36.1548440967
299,114.5530933009,36.1544119048
300,114.5567861402,36.1536805401
301,114.5597615411,36.1532709183
302,114.5629050166,36.1520127598
303,114.5674142184,36.1499147084
304,114.5690925634,36.1476562658
305,114.5703973026,36.1464216377
306,114.5732199957,36.1439490200
307,114.5753944010,36.1418130318
308,114.5757454368,36.1418740189
309,114.5767750139,36.1402907560
310,114.5773632750,36.1394426995
311,114.5784768894,36.1372846215
312,114.5795069467,36.1357580238
313,114.5799497032,36.1349651918
314,114.5803919796,36.1342285448
315,114.5808803564,36.1317184705
316,114.5809259766,36.1300588538
317,114.5799876401,36.1280376365
318,114.5793772891,36.1273384461
319,114.5791333408,36.1257907190
320,114.5794459596,36.1245916267
321,114.5806743449,36.1235284347
322,114.5813917834,36.1229661051
323,114.5836655928,36.1224902138
324,114.5854961655,36.1226347580
325,114.5885479202,36.1221785555
326,114.5936900430,36.1226669323
327,114.6018844007,36.1249825202
328,114.6051724204,36.1261835334
329,114.6077439619,36.1276606691
330,114.6119016477,36.1280746129
331,114.6146561505,36.1281207134
332,114.6169832635,36.1282729410
333,114.6187379625,36.1285380186
334,114.6206535329,36.1283392104
335,114.6236673508,36.1290206329
336,114.6256352644,36.1295666353
337,114.6289996380,36.1303157678
338,114.6306784632,36.1309707786
339,114.6330665634,36.1315268655
340,114.6352328050,36.1324234235
341,114.6381553825,36.1339610661
342,114.6429157357,36.1355861075
343,114.6454334934,36.1366022386
344,114.6485159818,36.1375703483
345,114.6511024100,36.1384750700
346,114.6547496291,36.1396189378
347,114.6560159513,36.1397557985
348,114.6581216861,36.1403090041
349,114.6591536642,36.1404943664
350,114.6595258294,36.1405611160
351,114.6616541343,36.1401390087
352,114.6627912791,36.1400420056
353,114.6649046973,36.1400765809
354,114.6667434335,36.1400511296
355,114.6680702626,36.1404170521
356,114.6694062156,36.1407248687
357,114.6714427997,36.1411609023
358,114.6735485345,36.1415959754
359,114.6753968751,36.1424968554
360,114.6763409742,36.1429564194
361,114.6806518479,36.1428579757
362,114.6845881553,36.1435514035
363,114.6887314347,36.1445416031
364,114.6926759057,36.1450050088
365,114.6957737610,36.1452854533
366,114.6996034611,36.1446630970
367,114.7022359897,36.1440757963
368,114.7032276300,36.1438044759
369,114.7046466599,36.1434265481
370,114.7066304206,36.1432277398
371,114.7088197125,36.1432090115
372,114.7109331307,36.1436436044
373,114.7124818182,36.1435518837
374,114.7141755301,36.1438111988
375,114.7155719900,36.1444642888
376,114.7164651865,36.1453373163
377,114.7171514111,36.1461498370
378,114.7185397074,36.1472600899
379,114.7212562734,36.1486762386
380,114.7235598560,36.1499161490
381,114.7245289262,36.1505634764
382,114.7256430208,36.1512132048
383,114.7280844246,36.1524531153
384,114.7292743929,36.1531018833
385,114.7308005104,36.1539869162
386,114.7331199400,36.1545396415
387,114.7373083594,36.1535177479
388,114.7386664023,36.1529102782
389,114.7395360684,36.1522350985
390,114.7406199095,36.1509942276
391,114.7414967788,36.1499766559
392,114.7421609136,36.1485566655
393,114.7426036702,36.1478781243
394,114.7433590455,36.1460028918
395,114.7437936384,36.1453757334
396,114.7448088091,36.1443091799
397,114.7453197559,36.1437444492
398,114.7462504090,36.1431244940
399,114.7466168117,36.1427326400
400,114.7489131911,36.1411652242
401,114.7512556710,36.1406302667
402,114.7529565861,36.1402566609
403,114.7536663412,36.1401529348
404,114.7547343353,36.1397678039
405,114.7552534458,36.1389168661
406,114.7552764960,36.1378320645
407,114.7548870431,36.1333646413
408,114.7556731521,36.1300521308
409,114.7562681362,36.1289774137
410,114.7573740672,36.1270455161
411,114.7581678596,36.1263146316
412,114.7586331861,36.1263213546
413,114.7587546801,36.1263227952
414,114.7588564853,36.1263237557
415,114.7589390819,36.1263247161
416,114.7600752663,36.1260577176
417,114.7634631703,36.1261681666
418,114.7652860595,36.1266008387
419,114.7686585967,36.1275108426
420,114.7704209791,36.1276539462
421,114.7724503600,36.1282594950
422,114.7732100572,36.1281874630
423,114.7747088026,36.1280448397
424,114.7750675218,36.1280107446
425,114.7766925632,36.1280947819
426,114.7775286144,36.1278921319
427,114.7784703124,36.1276640306
428,114.7826971488,36.1279046174
429,114.7848787573,36.1281682545
430,114.7859193793,36.1282647773
431,114.7863592545,36.1283055955
432,114.7884112055,36.1282244394
433,114.7932104560,36.1282407667
434,114.7970718502,36.1277576722
435,114.7988788924,36.1275314918
436,114.8018470901,36.1271718121
437,114.8038990410,36.1271487619
438,114.8070886169,36.1266258097
439,114.8109183170,36.1259391049
440,114.8134591250,36.1257532624
441,114.8159312624,36.1257316528
442,114.8185561077,36.1252000568
443,114.8202493394,36.1253412395
444,114.8231258163,36.1260178599
445,114.8245222762,36.1266647070
446,114.8268791625,36.1288765689
447,114.8280696110,36.1292972357
448,114.8289776941,36.1291555728
449,114.8294127673,36.1290873825
450,114.8333644415,36.1290912242
451,114.8352108612,36.1286647949
452,114.8372632924,36.1284093215
453,114.8396667593,36.1283853108
454,114.8423372248,36.1289423581
455,114.8451599179,36.1291555728
456,114.8459306601,36.1293404549
457,114.8467547059,36.1302134824
458,114.8464416069,36.1316925390
459,114.8468233764,36.1333074959
460,114.8467239722,36.1346189581
461,114.8469832874,36.1357676281
462,114.8472887029,36.1379492365
463,114.8476090051,36.1393269682
464,114.8481434824,36.1407104623
465,114.8490967056,36.1421578249
466,114.8520188028,36.1439202072
467,114.8534916166,36.1445094288
468,114.8550398239,36.1447673033
469,114.8564833447,36.1448619053
470,114.8572982665,36.1449156892
471,114.8637912289,36.1448378946
472,114.8678807243,36.1454155911
473,114.8698644850,36.1449867607
474,114.8726261910,36.1448018786
475,114.8744567636,36.1449421009
476,114.8748039578,36.1449574677
477,114.8765706621,36.1450343018
478,114.8783402476,36.1448849555
479,114.8816599614,36.1448201267
480,114.8830021572,36.1447288862
481,114.8857797102,36.1437377262
482,114.8879771657,36.1433665214
483,114.8901818245,36.1429429734
484,114.8938055131,36.1419100349
485,114.8986427005,36.1402605026
486,114.9008473592,36.1394364568
487,114.9020613381,36.1388227443
488,114.9025108177,36.1376860797
489,114.9027552462,36.1363750977
490,114.9027014623,36.1355721813
491,114.9020224409,36.1344182290
492,114.9013362162,36.1334333118
493,114.9007186621,36.1325050597
494,114.8996497075,36.1300310014
495,114.8991848612,36.1284213268
496,114.8992079114,36.1275055603
497,114.8992309616,36.1233248243
498,114.9004209299,36.1207686496
499,114.9010922679,36.1189443197
500,114.9024959311,36.1159890878
501,114.9045027419,36.1115504774
502,114.9051130929,36.1096714032
503,114.9058449378,36.1083661838
504,114.9080808104,36.1062791773
505,114.9119263575,36.1047919571
506,114.9135590823,36.1042435536
507,114.9155654130,36.1029541812
508,114.9163822556,36.1011327326
509,114.9171755678,36.1002294516
510,114.9179304629,36.0982375273
511,114.9185336107,36.0964146381
512,114.9191516450,36.0938488591
513,114.9199982609,36.0906554414
514,114.9197389457,36.0895605554
515,114.9188846465,36.0868022109
516,114.9182819790,36.0853073072
517,114.9168932024,36.0809873095
518,114.9157565378,36.0780546476
519,114.9140781928,36.0742508790
520,114.9130937557,36.0709177193
521,114.9124526711,36.0680974273
522,114.9110110712,36.0628688662
523,114.9102249622,36.0601090810
524,114.9095084841,36.0576364633
525,114.9085312503,36.0537313697
526,114.9078757593,36.0517740208
527,114.9078142920,36.0510296904
528,114.9081883781,36.0501192062
529,114.9088976530,36.0499021498
530,114.9098134195,36.0499698599
531,114.9109424007,36.0501561826
532,114.9122778736,36.0502829589
533,114.9131244894,36.0503626743
534,114.9152988947,36.0508515313
535,114.9192966694,36.0519997210
536,114.9211738227,36.0531704808
537,114.9229131549,36.0541126590
538,114.9240272494,36.0548142505
539,114.9257665816,36.0559278648
540,114.9268115255,36.0567456679
541,114.9285436544,36.0580302381
542,114.9291540054,36.0591241638
543,114.9312371701,36.0608159548
544,114.9326254665,36.0618109565
545,114.9345789737,36.0628674255
546,114.9361046109,36.0639210132
547,114.9375082741,36.0643392789
548,114.9403693842,36.0658120927
549,114.9419718556,36.0665828349
550,114.9433678353,36.0674606646
551,114.9449011560,36.0683994814
552,114.9460911243,36.0688163064
553,114.9474193939,36.0692374534
554,114.9487010829,36.0687394723
555,114.9498454309,36.0681233588
556,114.9505623892,36.0674486593
557,114.9512798277,36.0668844088
558,114.9520736201,36.0660978196
559,114.9527756917,36.0663355251
560,114.9531795510,36.0673742262
561,114.9543392658,36.0691668620
562,114.9555138673,36.0703827618
563,114.9570399848,36.0715506402
564,114.9582991037,36.0719689059
565,114.9601296764,36.0721686746
566,114.9617624012,36.0715568830
567,114.9631895948,36.0708898669
568,114.9646311947,36.0694818819
569,114.9660579081,36.0687015354
570,114.9673395971,36.0682616602
571,114.9685377290,36.0682775072
572,114.9700940999,36.0679567248
573,114.9725662373,36.0678770094
574,114.9744044934,36.0676738792
575,114.9759613445,36.0676397841
576,114.9778682711,36.0676109713
577,114.9798371451,36.0676935680
578,114.9815308570,36.0679451997
579,114.9827208253,36.0682510955
580,114.9843996505,36.0687322691
581,114.9860856790,36.0693843986
582,114.9879013651,36.0700979954
583,114.9893736987,36.0705162611
584,114.9909223862,36.0706531218
585,114.9926953332,36.0705417124
586,114.9938905838,36.0704663189
587,114.9963627213,36.0703299383
588,114.9991167439,36.0702540647
589,115.0002385219,36.0706689688
590,115.0016345016,36.0713748822
591,115.0019624872,36.0724102218
592,115.0020849416,36.0734998255
593,115.0005890775,36.0739954056
594,115.0003619367,36.0740155745
595,114.9994600963,36.0740957701
596,114.9986134805,36.0739646719
597,114.9976977139,36.0740683980
598,114.9968429345,36.0742864147
599,114.9960573057,36.0746744270
600,114.9956990667,36.0750153783
601,114.9946838960,36.0764286457
602,114.9943866441,36.0772277205
603,114.9940053548,36.0784287336
604,114.9940658617,36.0791144781
605,114.9943861639,36.0803769585
606,114.9947218329,36.0813537121
607,114.9947833002,36.0816452015
608,114.9949206411,36.0819875935
609,114.9952639935,36.0825633691
610,114.9956068658,36.0829720305
611,114.9959506984,36.0833182642
612,114.9963627213,36.0837283663
613,114.9969879589,36.0842498778
614,114.9980333830,36.0847814738
615,114.9989486693,36.0850777653
616,115.0002913453,36.0851545994
617,115.0012762626,36.0850537547
618,115.0023970801,36.0854710599
619,115.0035188581,36.0860012153
620,115.0043577906,36.0864141986
621,115.0047702937,36.0867633136
622,115.0052433037,36.0879739310
623,115.0059223251,36.0891250020
624,115.0064102217,36.0894193727
625,115.0068304082,36.0896561178
626,115.0070498656,36.0897391947
627,115.0076001899,36.0899480874
628,115.0087983218,36.0898534854
629,115.0104997171,36.0895327030
630,115.0121247585,36.0895567137
631,115.0138876211,36.0894649930
632,115.0150852728,36.0897704085
633,115.0163520752,36.0900143568
634,115.0169696293,36.0907706926
635,115.0177250047,36.0918079531
636,115.0179766364,36.0930128079
637,115.0178930793,36.0938714291
638,115.0176563342,36.0948390587
639,115.0174349559,36.0954681379
640,115.0171377039,36.0962086267
641,115.0168399718,36.0968934107
642,115.0163290249,36.0977990927
643,115.0160312928,36.0984838767
644,115.0155890164,36.0993372155
645,115.0166339603,36.1001492560
646,115.0176717010,36.1011961208
647,115.0186042750,36.1010952760
648,115.0190830475,36.1010434130
649,115.0207234558,36.1002645072
650,115.0220128281,36.0994250945
651,115.0231571762,36.0987547169
652,115.0245080158,36.0980243127
653,115.0262089309,36.0978183012
654,115.0274834167,36.0978370296
655,115.0291843318,36.0974029168
656,115.0315652287,36.0980660912
657,115.0326788431,36.0991119955
658,115.0327931338,36.1003163702
659,115.0326332229,36.1010573391
660,115.0330221955,36.1028389300
661,115.0336858501,36.1049067280
662,115.0336709635,36.1056520189
663,115.0334111682,36.1079968998
664,115.0333958014,36.1086840849
665,115.0347845779,36.1097904961
666,115.0358223186,36.1107782946
667,115.0366617312,36.1113055686
668,115.0377066751,36.1119490543
669,115.0392246290,36.1136859854
670,115.0395449312,36.1152385146
671,115.0397283726,36.1168385849
672,115.0397058026,36.1179267480
673,115.0391718055,36.1196972940
674,115.0383698495,36.1210582181
675,115.0380572307,36.1223144558
676,115.0374622466,36.1238501776
677,115.0373710061,36.1248802348
678,115.0369205661,36.1264226796
679,115.0370886407,36.1282566137
680,115.0373551591,36.1292343277
681,115.0378209658,36.1305016103
682,115.0380802810,36.1315912140
683,115.0384697339,36.1331970469
684,115.0392097424,36.1352158631
685,115.0398733970,36.1372250751
686,115.0403997106,36.1391800229
687,115.0411776560,36.1425083805
688,115.0416352991,36.1441761609
689,115.0422230801,36.1465330472
690,115.0418182604,36.1491060294
691,115.0413606172,36.1506998569
692,115.0409260243,36.1513817596
693,115.0404909511,36.1519469706
694,115.0401783324,36.1534356314
695,115.0400712448,36.1551480716
696,115.0401250287,36.1561195429
697,115.0400794084,36.1582992305
698,115.0403305599,36.1596188563
699,115.0408573538,36.1615718833
700,115.0428641647,36.1635484408
701,115.0445348263,36.1651144160
702,115.0457785785,36.1661031749
703,115.0475174304,36.1677330185
704,115.0488149664,36.1698065790
705,115.0508592339,36.1733856078
706,115.0526595531,36.1752440328
707,115.0541856706,36.1766404927
708,115.0559254830,36.1778069306
709,115.0575428410,36.1784566590
710,115.0597859167,36.1790631682
711,115.0617139727,36.1788662808
712,115.0631882271,36.1785891978
713,115.0651042777,36.1783289223
714,115.0667437255,36.1776619062
715,115.0710704463,36.1768642721
716,115.0753352195,36.1756017916
717,115.0778222436,36.1746082306
718,115.0815227664,36.1735704899
719,115.0851387716,36.1726417576
720,115.0881910066,36.1719939500
721,115.0915174433,36.1716962178
722,115.0943631866,36.1709912649
723,115.0964002509,36.1712462581
724,115.0977198767,36.1725202637
725,115.0982005701,36.1731584670
726,115.0984675687,36.1738470927
727,115.0989405787,36.1752248243
728,115.0987729843,36.1763682119
729,115.0987576174,36.1773411238
730,115.0988647050,36.1788341066
731,115.0991235399,36.1799827765
732,115.0991773237,36.1811842699
733,115.0991389067,36.1827853006
734,115.0992608808,36.1838777856
735,115.0996580171,36.1854879404
736,115.1000546732,36.1865775441
737,115.1007946817,36.1884206023
738,115.1010309466,36.1908279110
739,115.1015654239,36.1925509159
740,115.1022290785,36.1946806613
741,115.1025493807,36.1965150757
742,115.1028010124,36.1978390234
743,115.1039381572,36.2011169586
744,115.1047617228,36.2025532762
745,115.1056621225,36.2033129734
746,115.1066311927,36.2044683664
747,115.1076002629,36.2054571253
748,115.1101862109,36.2069803615
749,115.1113766594,36.2076814728
750,115.1131318386,36.2082183511
751,115.1141844659,36.2085727484
752,115.1157331534,36.2089982173
753,115.1163036466,36.2091859806
754,115.1169917921,36.2094121611
755,115.1177562915,36.2093310050
756,115.1182129742,36.2092825035
757,115.1194159083,36.2091653315
758,115.1204555698,36.2094577813
759,115.1228667202,36.2093175591
760,115.1242703833,36.2097948910
761,115.1247256254,36.2097852867
762,115.1253422191,36.2097728012
763,115.1260332459,36.2097588750
764,115.1296415677,36.2095768742
765,115.1333190403,36.2094515385
766,115.1354478253,36.2093069944
767,115.1390719942,36.2080368305
768,115.1413530068,36.2072656081
769,115.1432680969,36.2065904284
770,115.1466862544,36.2044357119
771,115.1477542485,36.2032380602
772,115.1488145592,36.2018646505
773,115.1496011484,36.2007188618
774,115.1498143630,36.1996321394
775,115.1495401613,36.1986030426
776,115.1486930653,36.1971071785
777,115.1489139633,36.1958470991
778,115.1494791742,36.1948175221
779,115.1503329933,36.1940784740
780,115.1516756693,36.1935670469
781,115.1529501551,36.1931655887
782,115.1538736050,36.1928308801
783,115.1549334355,36.1925451533
784,115.1558573657,36.1923184927
785,115.1571232076,36.1919751402
786,115.1603127836,36.1910151941
787,115.1620064955,36.1907890137
788,115.1634255254,36.1907928554
789,115.1644786329,36.1910247984
790,115.1665310641,36.1916020146
791,115.1685066611,36.1924678390
792,115.1695674520,36.1927588482
793,115.1703377140,36.1929302843
794,115.1715435293,36.1931627074
795,115.1723901451,36.1931670294
796,115.1731680904,36.1931132455
797,115.1743739057,36.1930551397
798,115.1757088984,36.1930013558
799,115.1766323483,36.1931209289
800,115.1776163051,36.1931766336
801,115.1788221204,36.1934114579
802,115.1802334670,36.1937572114
803,115.1819271789,36.1943954147
804,115.1832007042,36.1950840404
805,115.1841856214,36.1954883799
806,115.1851009078,36.1959460230
807,115.1860930282,36.1965222789
808,115.1866572787,36.1972089837
809,115.1877790567,36.1977280942
810,115.1885570020,36.1981900592
811,115.1893354276,36.1987048478
812,115.1902507139,36.1993377687
813,115.1909527856,36.2000287955
814,115.1915938702,36.2004326548
815,115.1920135765,36.2008331526
816,115.1925091565,36.2011765050
817,115.1931425577,36.2015236991
818,115.1935699474,36.2018094260
819,115.1939205031,36.2020404085
820,115.1944088799,36.2023290166
821,115.1952559759,36.2026728493
822,115.1960339213,36.2029619376
823,115.1966750059,36.2030800701
824,115.1990016387,36.2036577665
825,115.2000624296,36.2038897095
826,115.2007721847,36.2038935512
827,115.2020385069,36.2039511768
828,115.2021825708,36.2039439736
829,115.2031751715,36.2038959522
830,115.2040909380,36.2037249964
831,115.2050139077,36.2036150275
832,115.2057918531,36.2033297809
833,115.2069217947,36.2028169132
834,115.2077756137,36.2023592701
835,115.2086227098,36.2017902175
836,115.2096835007,36.2011664205
837,115.2116667811,36.1999077818
838,115.2125902311,36.1993968350
839,115.2138637565,36.1987672755
840,115.2149250276,36.1981967822
841,115.2158479973,36.1978596726
842,115.2214784969,36.1968934836
843,115.2228288563,36.1965395665
844,115.2257586369,36.1950288159
845,115.2284060522,36.1932275362
846,115.2308248860,36.1924519919
847,115.2323889403,36.1919573724
848,115.2345100419,36.1916418723
849,115.2380876301,36.1891082676
850,115.2391028008,36.1876834751
851,115.2398889098,36.1871230663
852,115.2424753380,36.1848093992
853,115.2436192058,36.1841322986
854,115.2456341803,36.1820400097
855,115.2467170610,36.1807919357
856,115.2473658290,36.1801124340
857,115.2491128446,36.1774995941
858,115.2504103806,36.1758539036
859,115.2509136440,36.1752305868
860,115.2514245908,36.1746663364
861,115.2525919891,36.1725586807
862,115.2532479603,36.1713086858
863,115.2538357412,36.1700562898
864,115.2542098273,36.1689172242
865,115.2550261897,36.1668066872
866,115.2551097468,36.1657204450
867,115.2555909204,36.1627469650
868,115.2557508314,36.1615464320
869,115.2558348687,36.1606349874
870,115.2563539791,36.1595501859
871,115.2574445433,36.1577887639
872,115.2578186293,36.1565911122
873,115.2589783442,36.1548849148
874,115.2594129371,36.1543163424
875,115.2605649685,36.1529030750
