143,88.9268247217,36.3538622067
144,88.9296709453,36.3504891893
145,88.9330204322,36.3461571862
146,88.9352937614,36.3441042749
147,88.9363617555,36.3427875303
148,88.9381395047,36.3400440724
149,88.9400617981,36.3377625796
150,88.9418400275,36.3350215228
151,88.9431903869,36.3333686290
152,88.9466772148,36.3293093870
153,88.9494470845,36.3268602998
154,88.9524988392,36.3241187627
155,88.9544898031,36.3218948955
156,88.9566262715,36.3197243319
157,88.9591819661,36.3173847333
158,88.9603191109,36.3163546760
159,88.9619518357,36.3152218531
160,88.9638587622,36.3140823072
161,88.9657056621,36.3133941617
162,88.9679031176,36.3128265498
163,88.9705884698,36.3123223259
164,88.9730678104,36.3120361189
165,88.9751202415,36.3122752650
166,88.9790118892,36.3122286844
167,88.9832536122,36.3127549980
168,88.9868614538,36.3132155224
169,88.9898301317,36.3139684967
170,88.9935762747,36.3152300167
171,88.9973301012,36.3157529689
172,89.0002291481,36.3161529865
173,89.0036242553,36.3164516791
174,89.0074467522,36.3163493937
175,89.0115439311,36.3163527552
176,89.0157933375,36.3161933244
177,89.0191192940,36.3160804743
178,89.0216677854,36.3157428844
179,89.0245668323,36.3153491096
180,89.0271153237,36.3154139384
181,89.0297324855,36.3154682025
182,89.0319299410,36.3156991850
183,89.0343334080,36.3156516439
184,89.0365303833,36.3151363752
185,89.0392920893,36.3137740104
186,89.0431145862,36.3118882132
187,89.0459531264,36.3099476717
188,89.0482264556,36.3082962186
189,89.0517670673,36.3054965758
190,89.0538953722,36.3037293913
191,89.0576568820,36.3004754668
192,89.0605564092,36.2988777975
193,89.0630357498,36.2976186785
194,89.0662248456,36.2953900092
195,89.0692002464,36.2933923223
196,89.0718937622,36.2915146888
197,89.0749450367,36.2895155613
198,89.0770666186,36.2884893458
199,89.0786229895,36.2873454780
200,89.0802557143,36.2858572973
201,89.0824526896,36.2835239415
202,89.0847951695,36.2815819594
203,89.0867794103,36.2802656950
204,89.0880534159,36.2790627610
205,89.0906777810,36.2764916996
206,89.0927302121,36.2745482769
207,89.0949963381,36.2725510703
208,89.0971246429,36.2708400707
209,89.0996049440,36.2686675863
210,89.1020838044,36.2663832122
211,89.1038543504,36.2644954942
212,89.1053420509,36.2630731027
213,89.1075390262,36.2616987326
214,89.1103012124,36.2595886759
215,89.1138413439,36.2573547242
216,89.1165266960,36.2562713632
217,89.1190751874,36.2551923242
218,89.1208452532,36.2544465532
219,89.1239579950,36.2530198398
220,89.1277800117,36.2520507696
221,89.1306800191,36.2514269727
222,89.1332962205,36.2508017351
223,89.1367604784,36.2502888674
224,89.1401560658,36.2502936696
225,89.1434743389,36.2501260752
226,89.1470144705,36.2502922289
227,89.1488455233,36.2509846963
228,89.1513253442,36.2511561324
229,89.1559867735,36.2514485823
230,89.1602284966,36.2523072034
231,89.1639746396,36.2525929303
232,89.1694149747,36.2532354555
233,89.1743664528,36.2542602304
234,89.1759223435,36.2550093630
235,89.1783944810,36.2551236537
236,89.1812940082,36.2562065345
237,89.1848259761,36.2575833057
238,89.1887094601,36.2586205661
239,89.1916776578,36.2601630109
240,89.1955683450,36.2611349623
241,89.1993831585,36.2634250990
242,89.2027787459,36.2650837553
243,89.2063111940,36.2675525313
244,89.2088515218,36.2696049624
245,89.2101941978,36.2713774293
246,89.2129482204,36.2742394998
247,89.2157104066,36.2776768658
248,89.2178233446,36.2802488876
249,89.2190973502,36.2822499359
250,89.2205091770,36.2836247862
251,89.2215003370,36.2861339001
252,89.2233395534,36.2883203107
253,89.2255293255,36.2900317905
254,89.2277186174,36.2915161294
255,89.2297710486,36.2928943413
256,89.2305331469,36.2929284364
257,89.2310450541,36.2929514866
258,89.2328156001,36.2918647642
259,89.2349367018,36.2892279136
260,89.2370578034,36.2868278082
261,89.2409484906,36.2830518919
262,89.2455489328,36.2797941257
263,89.2478155391,36.2781926147
264,89.2497916163,36.2768220863
265,89.2513475070,36.2756124293
266,89.2536823035,36.2744152579
267,89.2570774107,36.2725851654
268,89.2594808776,36.2706926453
269,89.2613882844,36.2690983375
270,89.2635852597,36.2677254080
271,89.2673318829,36.2660028834
272,89.2715740862,36.2638865839
273,89.2758158092,36.2615983681
274,89.2784329710,36.2605097248
275,89.2824609992,36.2588520289
276,89.2847957957,36.2577057600
277,89.2888243041,36.2559913990
278,89.2917925017,36.2538688567
279,89.2956836691,36.2518125839
280,89.3006961343,36.2492381610
281,89.3050065278,36.2472275084
282,89.3088981754,36.2455640500
283,89.3090331153,36.2454944190
284,89.3129948741,36.2434511120
285,89.3162449569,36.2424263370
286,89.3199224294,36.2407580764
287,89.3220435311,36.2396175701
288,89.3257138004,36.2377264906
289,89.3301687381,36.2365245170
290,89.3334879716,36.2356020275
291,89.3358222879,36.2350857983
292,89.3394920770,36.2337095074
293,89.3442985307,36.2329032294
294,89.3473353989,36.2327293923
295,89.3493878300,36.2326688854
296,89.3521423328,36.2324950482
297,89.3541184100,36.2319269560
298,89.3582227921,36.2315240572
299,89.3595654682,36.2313511804
300,89.3610454852,36.2311754224
301,89.3622436171,36.2307105761
302,89.3635181028,36.2301376817
303,89.3661271011,36.2283652149
304,89.3689574775,36.2252755233
305,89.3714978053,36.2231616249
306,89.3738935888,36.2212647828
307,89.3755195907,36.2192594125
308,89.3779912479,36.2176607829
309,89.3801810200,36.2160515885
310,89.3814468620,36.2153692056
311,89.3822939580,36.2147915091
312,89.3832860784,36.2144491171
313,89.3854076603,36.2141100866
314,89.3886572629,36.2137542486
315,89.3925407469,36.2136927814
316,89.3962792065,36.2129465301
317,89.3998116546,36.2123169706
318,89.4024974869,36.2112787497
319,89.4054652044,36.2104172472
320,89.4084334021,36.2099519207
321,89.4117521554,36.2088671191
322,89.4133008429,36.2079436691
323,89.4155588053,36.2067993211
324,89.4160548655,36.2059959245
325,89.4190153797,36.2038215192
326,89.4203580558,36.2026185852
327,89.4214111633,36.2013561047
328,89.4224719542,36.1994679065
329,89.4228229900,36.1974735812
330,89.4233795571,36.1950614704
331,89.4247904234,36.1928909068
332,89.4259126816,36.1915732018
333,89.4269043219,36.1908274307
334,89.4275372428,36.1901954702
335,89.4288117286,36.1893406907
336,89.4316272185,36.1877338974
337,89.4359376120,36.1852651215
338,89.4381197007,36.1841779188
339,89.4397452223,36.1829735442
340,89.4422091962,36.1814166930
341,89.4439720587,36.1799323541
342,89.4461608704,36.1775269663
343,89.4489081700,36.1754101866
344,89.4531354867,36.1724290231
345,89.4559576995,36.1700711764
346,89.4602608898,36.1680120223
347,89.4631527336,36.1656551360
348,89.4673795700,36.1637011486
349,89.4716140899,36.1615795668
350,89.4740098734,36.1605461480
351,89.4765506814,36.1594594256
352,89.4802886608,36.1576787951
353,89.4828299489,36.1569868079
354,89.4857213125,36.1557219264
355,89.4893142675,36.1541108112
356,89.4931213976,36.1525020970
357,89.4980579891,36.1498047396
358,89.5000263829,36.1480879774
359,89.5032001118,36.1468792809
360,89.5072204566,36.1452071786
361,89.5102506017,36.1439999226
362,89.5136375453,36.1426740540
363,89.5165980596,36.1414696794
364,89.5198404590,36.1402038374
365,89.5237926134,36.1392847094
366,89.5271036833,36.1383026735
367,89.5293621259,36.1377840432
368,89.5312695327,36.1376673514
369,89.5343741109,36.1373110332
370,89.5383958963,36.1372438034
371,89.5418510301,36.1371794548
372,89.5461547006,36.1373379252
373,89.5494047834,36.1380817754
374,89.5499844008,36.1380697701
375,89.5500319419,36.1380688096
376,89.5526548663,36.1380150258
377,89.5549137891,36.1380092632
378,89.5580870378,36.1379415531
379,89.5598571035,36.1380481605
380,89.5611695262,36.1381686940
381,89.5623215576,36.1382743409
382,89.5638779285,36.1381509261
383,89.5663500660,36.1377470668
384,89.5686008251,36.1372865424
385,89.5717745540,36.1362449600
386,89.5739648064,36.1358444622
387,89.5768484865,36.1347442938
388,89.5827690348,36.1322697553
389,89.5858736130,36.1314077726
390,89.5893993382,36.1300271597
391,89.5941135910,36.1279521586
392,89.5977075065,36.1262233911
393,89.6005993502,36.1252437562
394,89.6036967252,36.1232283015
395,89.6075653226,36.1215586003
396,89.6103111816,36.1204622736
397,89.6127837993,36.1195978898
398,89.6170106357,36.1182167967
399,89.6212374721,36.1169980157
400,89.6237777998,36.1159088922
401,89.6267301505,36.1147515784
402,89.6292714386,36.1140586308
403,89.6327193693,36.1133070972
404,89.6349096216,36.1122659950
405,89.6370835466,36.1113415846
406,89.6396238744,36.1108195929
407,89.6416691023,36.1105871697
408,89.6449119819,36.1094956452
409,89.6480857108,36.1085697941
410,89.6501986488,36.1077567932
411,89.6518164870,36.1074710664
412,89.6530828092,36.1071795770
413,89.6548451916,36.1065480967
414,89.6576606814,36.1055012319
415,89.6608344104,36.1048068437
416,89.6640086195,36.1041105345
417,89.6666862882,36.1035261151
418,89.6700665088,36.1029460176
419,89.6720421058,36.1023611179
420,89.6747202547,36.1023558356
421,89.6785960553,36.1016023811
422,89.6813423945,36.1008474860
423,89.6835936338,36.0999206745
424,89.6890181219,36.0986481096
425,89.6921236606,36.0979498797
426,89.6946558247,36.0973049533
427,89.6973344538,36.0965534197
428,89.6995160623,36.0954590139
429,89.7015536068,36.0947641454
430,89.7045213243,36.0943526027
431,89.7075505090,36.0938248484
432,89.7090991965,36.0935914648
433,89.7098699387,36.0931890462
434,89.7105720103,36.0926776191
435,89.7107852250,36.0922718390
436,89.7100759501,36.0914727643
437,89.7091520200,36.0904984117
438,89.7066808429,36.0897747305
439,89.7051235116,36.0896095371
440,89.7023694890,36.0885905248
441,89.6998296415,36.0881343222
442,89.6957319824,36.0868929712
443,89.6932603252,36.0859330250
444,89.6905749731,36.0850273430
445,89.6872562198,36.0849870050
446,89.6843643760,36.0845360849
447,89.6808324081,36.0839756761
448,89.6763913966,36.0835905451
449,89.6708142007,36.0826925465
450,89.6667856923,36.0820841164
451,89.6620632759,36.0814122981
452,89.6580347675,36.0810218848
453,89.6558531590,36.0809733833
454,89.6532359972,36.0804072119
455,89.6508397334,36.0798496844
456,89.6478038257,36.0796830505
457,89.6437830007,36.0793593868
458,89.6413180665,36.0789617703
459,89.6384881702,36.0784023219
460,89.6362302078,36.0774966399
461,89.6329868480,36.0772147547
462,89.6300196108,36.0769395926
463,89.6271282472,36.0766605887
464,89.6245182886,36.0763820651
465,89.6221916557,36.0762845818
466,89.6196508478,36.0761779745
467,89.6166139796,36.0759517940
468,89.6140808551,36.0754528526
469,89.6120975746,36.0750528350
470,89.6103351923,36.0746585800
471,89.6079398889,36.0741519550
472,89.6051777027,36.0726714578
473,89.6022786557,36.0704461499
474,89.6000884034,36.0685656351
475,89.5953511004,36.0658913279
476,89.5929476334,36.0639546282
477,89.5889114416,36.0612759990
478,89.5859437242,36.0591126387
479,89.5826936414,36.0562683360
480,89.5787342837,36.0537563408
481,89.5750563309,36.0512520291
482,89.5711733271,36.0492068012
483,89.5677782200,36.0468110176
484,89.5636810411,36.0448714366
485,89.5589509413,36.0426033897
486,89.5540835005,36.0403828840
487,89.5517487040,36.0398176730
488,89.5487877095,36.0384524270
489,89.5462401786,36.0366871633
490,89.5429291087,36.0353766615
491,89.5374897340,36.0332757289
492,89.5348111049,36.0326456892
493,89.5329036981,36.0316761388
494,89.5302946999,36.0302585495
495,89.5275401971,36.0290056733
496,89.5258464852,36.0284961671
497,89.5231683363,36.0278118633
498,89.5203461234,36.0270219126
499,89.5179421763,36.0261647321
500,89.5162561478,36.0257138119
501,89.5140663757,36.0257214953
502,89.5115260480,36.0254434519
503,89.5086423678,36.0255039588
504,89.5070936803,36.0262478090
505,89.5050489326,36.0274531441
506,89.5037821302,36.0286599198
507,89.5025839983,36.0288918628
508,89.5017705172,36.0289523696
509,89.5011044615,36.0290018316
510,89.4993497625,36.0287924586
511,89.4978615819,36.0286147797
512,89.4955339886,36.0283338550
513,89.4932760262,36.0278762119
514,89.4915141241,36.0274848381
515,89.4899649563,36.0270305565
516,89.4884162688,36.0271419659
517,89.4863710409,36.0273191646
518,89.4844713176,36.0271520504
519,89.4834796773,36.0265868395
520,89.4822748225,36.0246381344
521,89.4811448809,36.0232109408
522,89.4793829787,36.0222994962
523,89.4776205963,36.0219599855
524,89.4762092498,36.0216737784
525,89.4747974230,36.0219643074
526,89.4700063361,36.0232882551
527,89.4664201041,36.0251841368
528,89.4641693449,36.0267870884
529,89.4628271491,36.0275328595
530,89.4596606234,36.0287425165
531,89.4572653200,36.0293797593
532,89.4542356551,36.0308626576
533,89.4517716812,36.0319628260
534,89.4484606113,36.0332176231
535,89.4462093719,36.0345406104
536,89.4427609611,36.0357507476
537,89.4391670457,36.0384975670
538,89.4355817740,36.0410234883
539,89.4331783071,36.0422235411
540,89.4298749206,36.0436055946
541,89.4278301729,36.0440094539
542,89.4260677905,36.0444128330
543,89.4240917133,36.0446956785
544,89.4222606604,36.0445885910
545,89.4203527734,36.0444200362
546,89.4190869315,36.0441299874
547,89.4165456433,36.0434514462
548,89.4145013758,36.0427608996
549,89.4130895491,36.0418547374
550,89.4114645077,36.0401936800
551,89.4104733477,36.0375669139
552,89.4096944419,36.0350481957
553,89.4084891068,36.0314504386
554,89.4074974666,36.0280740597
555,89.4069250525,36.0245267249
556,89.4064299527,36.0215023423
557,89.4053000111,36.0173240074
558,89.4059262091,36.0144264011
559,89.4081769682,36.0115292750
560,89.4131433330,36.0084290187
561,89.4173399159,36.0056557876
562,89.4211475263,36.0030491904
563,89.4240076760,36.0010928019
564,89.4271593151,35.9999748656
565,89.4294864281,35.9973788332
566,89.4311114695,35.9958887317
567,89.4321405664,35.9936288485
568,89.4301039823,35.9920167728
569,89.4274949841,35.9906121493
570,89.4257859054,35.9895816118
571,89.4245344698,35.9878773352
572,89.4243366220,35.9862095548
573,89.4244965330,35.9844404495
574,89.4245877735,35.9824898235
575,89.4246722910,35.9809502601
576,89.4247707347,35.9789458502
577,89.4246564440,35.9769928232
578,89.4237493213,35.9739881294
579,89.4231384901,35.9721287439
580,89.4227341506,35.9703394696
581,89.4225588728,35.9683292972
582,89.4227956179,35.9664507033
583,89.4235279430,35.9645236078
584,89.4250540605,35.9621114970
585,89.4262675592,35.9604293102
586,89.4276251218,35.9587600892
587,89.4287084828,35.9567897745
588,89.4294408079,35.9548645999
589,89.4299748049,35.9527050812
590,89.4302120303,35.9507093152
591,89.4303868279,35.9487639716
592,89.4301356764,35.9467528388
593,89.4291205057,35.9442278779
594,89.4288688740,35.9436343344
595,89.4280981318,35.9418076035
596,89.4268471765,35.9406229176
597,89.4251841983,35.9393301837
598,89.4240696235,35.9382578676
599,89.4220632928,35.9374150935
600,89.4201866197,35.9364032843
601,89.4194922314,35.9354466997
602,89.4185923119,35.9344896348
603,89.4179665941,35.9331935394
604,89.4177605827,35.9325173993
605,89.4180352646,35.9293042929
606,89.4182412761,35.9275001320
607,89.4183786171,35.9256397861
608,89.4189275007,35.9236099250
609,89.4194168379,35.9225371287
610,89.4203849477,35.9212405532
611,89.4218356717,35.9196049471
612,89.4230784635,35.9183635960
613,89.4242612285,35.9174612754
614,89.4263367099,35.9165608757
615,89.4286935962,35.9158194266
616,89.4317458312,35.9147485512
617,89.4340955142,35.9141828600
618,89.4361786790,35.9137285784
619,89.4379103278,35.9132229139
620,89.4398484682,35.9127105264
621,89.4435177771,35.9114105893
622,89.4467760235,35.9105015458
623,89.4494080719,35.9092044900
624,89.4528718496,35.9077326366
625,89.4547408393,35.9068860207
626,89.4567476502,35.9058156256
627,89.4586166399,35.9049099435
628,89.4609744866,35.9036676320
629,89.4631868287,35.9024238799
630,89.4648498070,35.9016915548
631,89.4675514863,35.9010120531
632,89.4692144646,35.9006149168
633,89.4723348898,35.9014543295
634,89.4753179741,35.9021837733
635,89.4773934555,35.9025756272
636,89.4798881630,35.9030803313
637,89.4816202919,35.9034160003
638,89.4825365387,35.9035322119
639,89.4842600238,35.9037511891
640,89.4864041756,35.9036887614
641,89.4886237209,35.9028387841
642,89.4918056135,35.9019302207
643,89.4941634602,35.9011940539
644,89.4958264384,35.9006302836
645,89.4977103147,35.8998590613
646,89.4997176058,35.8987833837
647,89.5014497348,35.8975396316
648,89.5034479018,35.8962387341
649,89.5057375583,35.8946573921
650,89.5073313858,35.8940921812
651,89.5088503001,35.8937478683
652,89.5119630419,35.8922183894
653,89.5148087853,35.8913684120
654,89.5182648795,35.8900636728
655,89.5208282575,35.8892665189
656,89.5235289764,35.8884732068
657,89.5260774678,35.8879536161
658,89.5280151279,35.8872755551
659,89.5293280308,35.8867117848
660,89.5309910090,35.8858589262
661,89.5338290689,35.8848375128
662,89.5361105617,35.8835409372
663,89.5383233841,35.8824085945
664,89.5401918936,35.8819010092
665,89.5430304337,35.8816109604
666,89.5455251412,35.8817742329
667,89.5457599654,35.8817915206
668,89.5470517389,35.8818861226
669,89.5472030060,35.8818107291
670,89.5486455664,35.8810908895
671,89.5503700119,35.8804709343
672,89.5512022214,35.8801309434
673,89.5518202557,35.8792257415
674,89.5525828343,35.8778720206
675,89.5527196950,35.8760668992
676,89.5526443016,35.8749379180
677,89.5516747512,35.8739270693
678,89.5495233961,35.8735962024
679,89.5466166657,35.8737143349
680,89.5433588995,35.8738329475
681,89.5408713952,35.8744529027
682,89.5381020058,35.8753609859
683,89.5360193212,35.8752543785
684,89.5335246138,35.8749758549
685,89.5298543444,35.8748169043
686,89.5283973776,35.8747054949
687,89.5277034696,35.8744812353
688,89.5266657289,35.8732442062
689,89.5263828833,35.8723399647
690,89.5265893750,35.8716081198
691,89.5272837633,35.8705934294
692,89.5290836023,35.8699134475
693,89.5310908934,35.8693463158
694,89.5328907324,35.8688920341
695,89.5355237412,35.8687734214
696,89.5373922507,35.8687133948
697,89.5388420143,35.8683743643
698,89.5406423335,35.8676943824
699,89.5420234266,35.8667320352
700,89.5436182146,35.8650383233
701,89.5442367292,35.8641917075
702,89.5447169424,35.8627265771
703,89.5454718375,35.8608619093
704,89.5462276930,35.8586068282
705,89.5466473994,35.8577597321
706,89.5472649535,35.8574788074
707,89.5484481988,35.8574740053
708,89.5496914707,35.8576997055
709,89.5515604604,35.8583715237
710,89.5519801667,35.8585967437
711,89.5531629318,35.8602294685
712,89.5541315218,35.8612974626
713,89.5546602365,35.8616600236
714,89.5550319215,35.8619154970
715,89.5568327209,35.8615750259
716,89.5600213364,35.8608878408
717,89.5629967373,35.8602678856
718,89.5657666069,35.8608191703
719,89.5694363961,35.8613781385
720,89.5723508099,35.8617099658
721,89.5746323027,35.8619313440
722,89.5756700434,35.8616432161
723,89.5783707623,35.8600604335
724,89.5804385603,35.8585929020
725,89.5830706087,35.8576848189
726,89.5852829508,35.8566662867
727,89.5870842305,35.8561543795
728,89.5890218907,35.8558691328
729,89.5913710935,35.8556924144
730,89.5932482469,35.8558571275
731,89.5948348712,35.8561942372
732,89.5956666004,35.8564151352
733,89.5983754830,35.8574264642
734,89.6003894971,35.8587725017
735,89.6022661702,35.8609075295
736,89.6028160143,35.8612446392
737,89.6039982991,35.8615236430
738,89.6064858034,35.8611226650
739,89.6084921341,35.8604955066
740,89.6111241825,35.8597554981
741,89.6137567112,35.8594126259
742,89.6155570304,35.8597497356
743,89.6172200086,35.8597987173
744,89.6186697722,35.8597401313
745,89.6208902780,35.8595091488
746,89.6233773020,35.8583758456
747,89.6257961358,35.8571858774
748,89.6286265123,35.8553735528
749,89.6300152888,35.8548097826
750,89.6316705837,35.8544645093
751,89.6328533487,35.8544044826
752,89.6354095235,35.8544549050
753,89.6381102424,35.8542781866
754,89.6408801121,35.8539895785
755,89.6424739396,35.8535357770
756,89.6446185717,35.8525134031
757,89.6470364450,35.8511539196
758,89.6500051229,35.8492863706
759,89.6517362914,35.8487168377
760,89.6545666679,35.8483115378
761,89.6570618556,35.8485290744
762,89.6594878926,35.8493132625
763,89.6621276245,35.8503759743
764,89.6641339551,35.8511044577
765,89.6682926013,35.8519381077
766,89.6704381938,35.8520226253
767,89.6709928400,35.8520447151
768,89.6725189575,35.8520351108
769,89.6741824159,35.8518651153
770,89.6768749712,35.8511769699
771,89.6799886735,35.8504384020
772,89.6818576632,35.8499802786
773,89.6851082262,35.8498016393
774,89.6874655927,35.8497353699
775,89.6900284905,35.8500633555
776,89.6925241584,35.8503428396
777,89.6940896533,35.8503337155
778,89.6948051710,35.8503298738
779,89.6977805719,35.8500988913
780,89.7018695871,35.8500292603
781,89.7042884209,35.8495154322
782,89.7068522790,35.8498424574
783,89.7119108447,35.8511793709
784,89.7152286376,35.8517796374
785,89.7173045991,35.8521133856
786,89.7191817525,35.8523256398
787,89.7213936144,35.8524284054
788,89.7236904740,35.8529979382
789,89.7252847818,35.8538243851
790,89.7263988764,35.8552294889
791,89.7271696185,35.8568041079
792,89.7284205739,35.8573659573
793,89.7307092699,35.8582557924
794,89.7343795392,35.8586923061
795,89.7366682352,35.8589261700
796,89.7378510003,35.8589804340
797,89.7386169403,35.8587989135
798,89.7388195903,35.8587508921
799,89.7397118264,35.8578994742
800,89.7407423639,35.8562633879
801,89.7417796243,35.8556405514
802,89.7432980584,35.8550114721
803,89.7455108807,35.8545552696
804,89.7500196023,35.8552131616
805,89.7541090978,35.8563291771
806,89.7573668640,35.8571037609
807,89.7615255101,35.8577626134
808,89.7646459354,35.8588800695
809,89.7675603492,35.8602203445
810,89.7703369418,35.8612239900
811,89.7717943888,35.8615596590
812,89.7746324487,35.8617733539
813,89.7755328484,35.8617685518
814,89.7785764395,35.8609685166
815,89.7808584126,35.8606765470
816,89.7823763664,35.8602765294
817,89.7848710739,35.8598155248
818,89.7868015309,35.8590745558
819,89.7879766125,35.8585631288
820,89.7887396713,35.8581107680
821,89.7896319074,35.8563018049
822,89.7905174205,35.8545514279
823,89.7917611726,35.8537000099
824,89.7932791265,35.8522843414
825,89.7957584671,35.8510372278
826,89.7973455717,35.8497324886
827,89.7986579943,35.8483211421
828,89.7987189814,35.8480382965
829,89.7979487195,35.8460137177
830,89.7969642824,35.8437639190
831,89.7959880090,35.8424687840
832,89.7942558801,35.8410113370
833,89.7927225594,35.8400043300
834,89.7910591010,35.8389934812
835,89.7891829081,35.8379917565
836,89.7873744252,35.8368133134
837,89.7853599309,35.8352449372
838,89.7834832578,35.8338988996
839,89.7829185271,35.8326056855
840,89.7818049127,35.8314262819
841,89.7805534772,35.8300230990
842,89.7801342511,35.8292331483
843,89.7796381909,35.8267557285
844,89.7805309072,35.8250053515
845,89.7812709157,35.8222426851
846,89.7809808669,35.8197066793
847,89.7807599689,35.8167207137
848,89.7801265677,35.8145842453
849,89.7794172928,35.8122768209
850,89.7788520819,35.8099108106
851,89.7782878314,35.8079376146
852,89.7775247727,35.8070948405
853,89.7764798288,35.8062563883
854,89.7743971442,35.8053065266
855,89.7725963448,35.8045823651
856,89.7699642963,35.8034625080
857,89.7679498020,35.8027954919
858,89.7660044585,35.8012251948
859,89.7650353883,35.8002138658
860,89.7644024673,35.7992553603
861,89.7657753968,35.7962641124
862,89.7672102738,35.7936680800
863,89.7687210244,35.7910701266
864,89.7694682361,35.7883069800
865,89.7709026329,35.7843553057
866,89.7717876658,35.7827196996
867,89.7731692391,35.7812507275
868,89.7756480996,35.7802254724
869,89.7775785565,35.7788655087
870,89.7783420955,35.7781288616
871,89.7791584579,35.7762113704
872,89.7794249762,35.7737277078
873,89.7791963947,35.7710798124
874,89.7786316640,35.7682638423
875,89.7777850482,35.7653916872
