160,98.7423931831,33.4559869541
161,98.7422712090,33.4548440467
162,98.7419427431,33.4535767642
163,98.7410120900,33.4514513406
164,98.7402182976,33.4497859613
165,98.7398293249,33.4482934587
166,98.7395090227,33.4466314409
167,98.7388679381,33.4436478764
168,98.7384943323,33.4406110083
169,98.7383800416,33.4390037348
170,98.7377922606,33.4369402587
171,98.7367934172,33.4352134121
172,98.7357864102,33.4336604027
173,98.7349234671,33.4318759305
174,98.7347333027,33.4307263002
175,98.7346266953,33.4286652252
176,98.7348475934,33.4272370712
177,98.7347333027,33.4258617406
178,98.7345426580,33.4243149740
179,98.7343596968,33.4227077005
180,98.7341839388,33.4209918988
181,98.7337258154,33.4193274799
182,98.7334131966,33.4172078189
183,98.7331615649,33.4153138581
184,98.7328412627,33.4141094835
185,98.7325132771,33.4131332101
186,98.7322539620,33.4119264343
187,98.7325363274,33.4108968573
188,98.7333065893,33.4097649948
189,98.7344130005,33.4088002465
190,98.7359237511,33.4080141376
191,98.7385865332,33.4077495401
192,98.7420810445,33.4070988512
193,98.7447433464,33.4067819105
194,98.7461244395,33.4059909994
195,98.7472303705,33.4048576963
196,98.7482681112,33.4033791199
197,98.7492520680,33.4016114552
198,98.7499469364,33.4003033545
199,98.7509390569,33.3979699987
200,98.7510840813,33.3969404216
201,98.7510379808,33.3955041040
202,98.7513429162,33.3930478136
203,98.7518466598,33.3907634395
204,98.7527619461,33.3889957747
205,98.7543495309,33.3874053087
206,98.7551197928,33.3862167811
207,98.7562103570,33.3857096759
208,98.7580111564,33.3839506551
209,98.7596059444,33.3819630527
210,98.7610557080,33.3806583135
211,98.7635960357,33.3797074914
212,98.7659231488,33.3791014624
213,98.7675640372,33.3789444327
214,98.7694786471,33.3785650642
215,98.7713327502,33.3776641843
216,98.7735983960,33.3763656879
217,98.7748349450,33.3756333628
218,98.7764902398,33.3742767605
219,98.7773906395,33.3733725191
220,98.7779548900,33.3719443651
221,98.7779779402,33.3703442948
222,98.7778636495,33.3686798759
223,98.7774818800,33.3665021091
224,98.7769709332,33.3635190249
225,98.7769176295,33.3623175315
226,98.7765896439,33.3611112360
227,98.7766203776,33.3590511214
228,98.7766429476,33.3573919849
229,98.7768643259,33.3557333286
230,98.7771538944,33.3546499676
231,98.7777186251,33.3532803996
232,98.7786953787,33.3511698627
233,98.7797408028,33.3498031760
234,98.7809158845,33.3485570228
235,98.7815416023,33.3478165341
236,98.7819608284,33.3467331731
237,98.7816323625,33.3457564195
238,98.7804121408,33.3451729605
239,98.7787107455,33.3448132808
240,98.7766732010,33.3443388302
241,98.7745679464,33.3434648422
242,98.7729429050,33.3425874927
243,98.7715848622,33.3419449675
244,98.7706388422,33.3410234384
245,98.7699751876,33.3396428255
246,98.7700592249,33.3384394113
247,98.7705015012,33.3358678697
248,98.7721111758,33.3326773333
249,98.7732247902,33.3309139905
250,98.7736526601,33.3299454005
251,98.7728439811,33.3289638448
252,98.7710739153,33.3286579490
253,98.7687621691,33.3283539740
254,98.7672667852,33.3277657129
255,98.7657709212,33.3270641214
256,98.7638102108,33.3261877324
257,98.7632080234,33.3253257497
258,98.7626053559,33.3241160927
259,98.7624905849,33.3227998284
260,98.7629102913,33.3217726524
261,98.7633299976,33.3206892915
262,98.7646649902,33.3180678077
263,98.7659927797,33.3155620553
264,98.7667558384,33.3141929676
265,98.7673277723,33.3125976994
266,98.7678156689,33.3113409815
267,98.7682435388,33.3099714135
268,98.7695636449,33.3080985821
269,98.7718600243,33.3048542618
270,98.7722110601,33.3035432798
271,98.7718216073,33.3022198123
272,98.7710206117,33.3011859133
273,98.7706239556,33.2999767366
274,98.7702272995,33.2988285468
275,98.7696246320,33.2980184272
276,98.7676029345,33.2963986681
277,98.7645511797,33.2949974061
278,98.7627196466,33.2942386693
279,98.7610946052,33.2934175047
280,98.7589888704,33.2925973006
281,98.7577763321,33.2915557182
282,98.7571808678,33.2901799075
283,98.7565172132,33.2887407085
284,98.7557997747,33.2863271571
285,98.7560288364,33.2845556507
286,98.7559755327,33.2832393863
287,98.7562655815,33.2819821882
288,98.7565556302,33.2807835761
289,98.7570435268,33.2798716513
290,98.7579439265,33.2789650088
291,98.7604011774,33.2783565787
292,98.7630634793,33.2781520079
293,98.7657262614,33.2780060231
294,98.7683198927,33.2773438091
295,98.7699679844,33.2768443874
296,98.7711968499,33.2762830182
297,98.7723637679,33.2761792922
298,98.7744622995,33.2772285580
299,98.7761478478,33.2782735018
300,98.7776432316,33.2789184281
301,98.7788639336,33.2791594952
302,98.7804966584,33.2793453377
303,98.7816563732,33.2793559024
304,98.7830220995,33.2790831413
305,98.7838461453,33.2785755559
306,98.7844718631,33.2778350672
307,98.7853035923,33.2765826712
308,98.7863408528,33.2756179230
309,98.7879889444,33.2744332370
310,98.7896370361,33.2737614188
311,98.7910709526,33.2734891379
312,98.7925745001,33.2732730420
313,98.7946187676,33.2731208144
314,98.7969386775,33.2729671462
315,98.7985099350,33.2728115571
316,98.8000816727,33.2723678401
317,98.8019357758,33.2712393392
318,98.8032481985,33.2700488907
319,98.8045606211,33.2684598653
320,98.8057352225,33.2670979807
321,98.8068493171,33.2650436287
322,98.8077040966,33.2621325764
323,98.8081386895,33.2604201362
324,98.8082913973,33.2587052949
325,98.8089320017,33.2568194978
326,98.8092830375,33.2556208857
327,98.8101070833,33.2549956481
328,98.8109388125,33.2539732743
329,98.8117705418,33.2531814027
330,98.8121897679,33.2523251826
331,98.8124034627,33.2516423195
332,98.8124116264,33.2508984693
333,98.8118084786,33.2501474158
334,98.8103207782,33.2491644195
335,98.8090390892,33.2482337663
336,98.8078875380,33.2476483864
337,98.8069333544,33.2471259145
338,98.8065366983,33.2466068041
339,98.8067503932,33.2456968001
340,98.8075134519,33.2446139194
341,98.8080013485,33.2434762943
342,98.8082232070,33.2425610080
343,98.8085050921,33.2415295101
344,98.8085891294,33.2406142238
345,98.8082534604,33.2397570432
346,98.8075211353,33.2386607166
347,98.8064454578,33.2375048434
348,98.8057741198,33.2365818737
349,98.8059186640,33.2358423454
350,98.8063383703,33.2350408696
351,98.8064224076,33.2337855923
352,98.8058274234,33.2322897283
353,98.8049577574,33.2308529304
354,98.8046369750,33.2293599477
355,98.8039733204,33.2280379208
356,98.8033706528,33.2268897311
357,98.8031190211,33.2251696075
358,98.8028673894,33.2237918758
359,98.8026080743,33.2228156024
360,98.8026152775,33.2219613032
361,98.8028971626,33.2211588670
362,98.8037980425,33.2202522245
363,98.8046979620,33.2191150797
364,98.8059340308,33.2178660452
365,98.8068421139,33.2164969574
366,98.8074068446,33.2149016892
367,98.8083759148,33.2131950116
368,98.8088642916,33.2122826065
369,98.8087418372,33.2113087342
370,98.8085516728,33.2103324608
371,98.8082236872,33.2095276235
372,98.8084296987,33.2089547292
373,98.8094592757,33.2086233821
374,98.8113052152,33.2080711369
375,98.8134186334,33.2075717152
376,98.8169746120,33.2064004753
377,98.8186222234,33.2054991151
378,98.8202631119,33.2051139842
379,98.8221700384,33.2051864964
380,98.8238104466,33.2047442200
381,98.8255272088,33.2033852167
382,98.8271143133,33.2019724295
383,98.8282893950,33.2001480997
384,98.8288459621,33.1992918796
385,98.8291283274,33.1987247478
386,98.8292042011,33.1977532765
387,98.8292200481,33.1967232193
388,98.8292349347,33.1954069549
389,98.8291129606,33.1942568444
390,98.8287772916,33.1935101129
391,98.8287926584,33.1923090997
392,98.8288766957,33.1908213993
393,98.8285712801,33.1883569452
394,98.8285179765,33.1872116368
395,98.8287311911,33.1863578178
396,98.8288762155,33.1857268176
397,98.8287470381,33.1846943593
398,98.8284190525,33.1840086149
399,98.8281515738,33.1836023545
400,98.8279537260,33.1831989754
401,98.8286476340,33.1820008436
402,98.8298913862,33.1806384788
403,98.8320201712,33.1789418856
404,98.8345604989,33.1768462353
405,98.8357355806,33.1757095707
406,98.8368419917,33.1745772280
407,98.8377342278,33.1737853565
408,98.8392449785,33.1727072779
409,98.8408930701,33.1713458735
410,98.8426175157,33.1695873328
411,98.8445474924,33.1675478675
412,98.8456462202,33.1665254936
413,98.8470273133,33.1651636090
414,98.8479281932,33.1640831294
415,98.8486221013,33.1627716672
416,98.8493928434,33.1611178130
417,98.8506365956,33.1593525493
418,98.8517425265,33.1576473123
419,98.8531236196,33.1562244407
420,98.8542982211,33.1549206619
421,98.8551914176,33.1540692439
422,98.8573202026,33.1526588578
423,98.8590288011,33.1520432245
424,98.8616152293,33.1518386537
425,98.8633166246,33.1519639893
426,98.8654223594,33.1521536735
427,98.8666401800,33.1521642382
428,98.8668802866,33.1521661591
429,98.8669177432,33.1521666393
430,98.8671007045,33.1521277420
431,98.8682143188,33.1518905167
432,98.8694585512,33.1505305530
433,98.8710533392,33.1478524041
434,98.8721669535,33.1456280566
435,98.8731437071,33.1440337488
436,98.8752648088,33.1430214595
437,98.8771722155,33.1425229982
438,98.8796289861,33.1421417089
439,98.8830389799,33.1415409622
440,98.8859000901,33.1411649553
441,98.8882272031,33.1401526659
442,98.8903483048,33.1389665394
443,98.8921942442,33.1380709418
444,98.8939110064,33.1370514492
445,98.8955590980,33.1356914855
446,98.8971462026,33.1339324646
447,98.8985882827,33.1322790906
448,98.8994886825,33.1313191445
449,98.8999765790,33.1300643474
450,98.9004649558,33.1289190390
451,98.9010906736,33.1278918630
452,98.9032194587,33.1265391025
453,98.9064316046,33.1251301570
454,98.9093613852,33.1248713221
455,98.9111309708,33.1248295435
456,98.9135800580,33.1246192102
457,98.9160368287,33.1238388637
458,98.9177535908,33.1225326839
459,98.9191270005,33.1214584470
460,98.9206377511,33.1205009019
461,98.9222627926,33.1206262376
462,98.9236621338,33.1207251615
463,98.9240328583,33.1207510930
464,98.9255354454,33.1201954863
465,98.9280690501,33.1190132015
466,98.9303879996,33.1184018901
467,98.9337984736,33.1176844516
468,98.9370639232,33.1175984935
469,98.9408023828,33.1177377553
470,98.9444721720,33.1182261321
471,98.9471882577,33.1185358696
472,98.9502404927,33.1193599154
473,98.9522770768,33.1197757800
474,98.9539098016,33.1200154064
475,98.9549946032,33.1202185366
476,98.9551991740,33.1202569536
477,98.9574499332,33.1198180388
478,98.9597006923,33.1190885950
479,98.9611346089,33.1188187151
480,98.9630424959,33.1183725971
481,98.9641412236,33.1179831442
482,98.9653014187,33.1172416951
483,98.9658579857,33.1161011888
484,98.9666892348,33.1147354625
485,98.9665062735,33.1129005679
486,98.9657134416,33.1107232813
487,98.9651102938,33.1095145848
488,98.9649883197,33.1084259415
489,98.9653393555,33.1074587921
490,98.9658272521,33.1065415850
491,98.9666512979,33.1056330216
492,98.9672770157,33.1044925153
493,98.9673610530,33.1028338590
494,98.9680554413,33.1014657316
495,98.9697640398,33.1002738425
496,98.9725031757,33.0992058484
497,98.9749599464,33.0981220073
498,98.9766003546,33.0972571433
499,98.9772870595,33.0964590290
500,98.9798888545,33.0949809328
501,98.9832301778,33.0939643215
502,98.9850765975,33.0933424455
503,98.9867098025,33.0933520497
504,98.9882733766,33.0933045086
505,98.9897000900,33.0932012628
506,98.9916838506,33.0924665366
507,98.9937285983,33.0916146384
508,98.9960638750,33.0898498550
509,98.9974363243,33.0883621546
510,98.9983448876,33.0858443969
511,98.9989931754,33.0851567316
512,99.0002815874,33.0842961896
513,99.0013726318,33.0841314765
514,99.0025323466,33.0842491287
515,99.0038903895,33.0842577725
516,99.0057291257,33.0841516454
517,99.0072931801,33.0840392755
518,99.0090709293,33.0838270213
519,99.0106345034,33.0834908721
520,99.0124732396,33.0831600052
521,99.0144493169,33.0836238911
522,99.0156700188,33.0840858562
523,99.0166847092,33.0852374074
524,99.0170126948,33.0868355569
525,99.0168676705,33.0880413722
526,99.0168604673,33.0889004736
527,99.0171274658,33.0895876586
528,99.0182103465,33.0902167379
529,99.0199045386,33.0913730912
530,99.0208428752,33.0932123077
531,99.0214455427,33.0947000081
532,99.0225217004,33.0962482154
533,99.0236804549,33.0968225504
534,99.0253136599,33.0967164233
535,99.0279692388,33.0961569749
536,99.0295409765,33.0953631825
537,99.0303717453,33.0940008177
538,99.0323636696,33.0913769329
539,99.0344156205,33.0897240392
540,99.0359263712,33.0882469034
541,99.0378337779,33.0871712259
542,99.0389325057,33.0867764907
543,99.0404278895,33.0863250903
544,99.0420606144,33.0861622980
545,99.0444487145,33.0857200217
546,99.0469054851,33.0855543481
547,99.0483931856,33.0860249570
548,99.0500182270,33.0873407411
549,99.0518569632,33.0880432930
550,99.0528716537,33.0881599848
551,99.0541000390,33.0881076416
552,99.0555267524,33.0884000914
553,99.0574951462,33.0888049111
554,99.0584560528,33.0884730838
555,99.0586625444,33.0880697047
556,99.0587312149,33.0875534756
557,99.0588075688,33.0864710751
558,99.0595019571,33.0846405024
559,99.0606688751,33.0827014016
560,99.0619049438,33.0812218648
561,99.0631410126,33.0802566363
562,99.0640947159,33.0795708919
563,99.0663449949,33.0784447920
564,99.0681227441,33.0777657705
565,99.0699619606,33.0774310619
566,99.0727544002,33.0776092210
567,99.0771027306,33.0786075842
568,99.0824052445,33.0798282861
569,99.0852586712,33.0802974544
570,99.0870215338,33.0809366182
571,99.0881125782,33.0808818739
572,99.0892722930,33.0804933814
573,99.0904320078,33.0798071568
574,99.0909122210,33.0791190113
575,99.0911950666,33.0780932759
576,99.0912791039,33.0754084040
577,99.0915000020,33.0728906463
578,99.0919878986,33.0711249024
579,99.0929497656,33.0695781358
580,99.0941166836,33.0676409558
581,99.0952845620,33.0662785910
582,99.0969931605,33.0650237940
583,99.0986340490,33.0640600061
584,99.0997250933,33.0637233767
585,99.1008156575,33.0637310601
586,99.1018990184,33.0639649239
587,99.1040734237,33.0647769644
588,99.1054314665,33.0656298230
589,99.1070569882,33.0661494137
590,99.1085518918,33.0665652783
591,99.1090748440,33.0665950515
592,99.1096429361,33.0666272258
593,99.1111464836,33.0660039091
594,99.1126490707,33.0642352839
595,99.1139614933,33.0610961304
596,99.1145262240,33.0580664654
597,99.1148767796,33.0561811485
598,99.1152892827,33.0552048751
599,99.1164562008,33.0537296602
600,99.1177609400,33.0522491630
601,99.1189206548,33.0513987054
602,99.1194013482,33.0507105599
603,99.1200880530,33.0497386084
604,99.1210494398,33.0487205565
605,99.1222778251,33.0477500457
606,99.1233688695,33.0475805304
607,99.1244599138,33.0475882138
608,99.1261536257,33.0478211172
609,99.1270386586,33.0481106858
610,99.1283280310,33.0492098937
611,99.1299453890,33.0506390082
612,99.1311660909,33.0515057929
613,99.1323262860,33.0520229825
614,99.1332334087,33.0520522755
615,99.1342255291,33.0520839696
616,99.1360642654,33.0519740008
617,99.1364239450,33.0520124179
618,99.1383760116,33.0522193897
619,99.1406190874,33.0521694476
620,99.1426638351,33.0522371576
621,99.1452502633,33.0521257482
622,99.1476306800,33.0517982428
623,99.1513845065,33.0508944816
624,99.1552679905,33.0499407782
625,99.1581972909,33.0487517704
626,99.1613330829,33.0477351591
627,99.1650797062,33.0467747327
628,99.1686885082,33.0469048705
629,99.1712062659,33.0466316292
630,99.1756237470,33.0467603263
631,99.1771263340,33.0466503575
632,99.1778053555,33.0460270408
633,99.1784233898,33.0452865520
634,99.1790419044,33.0442574552
635,99.1800637980,33.0433997945
636,99.1811625258,33.0423159533
637,99.1830012621,33.0411797689
638,99.1852592245,33.0392445098
639,99.1869001129,33.0381035233
640,99.1884636870,33.0378264403
641,99.1903024233,33.0381726740
642,99.1917982873,33.0381798772
643,99.1929719284,33.0379104776
644,99.1930261924,33.0378979920
645,99.1938430351,33.0372770764
646,99.1942550580,33.0361922748
647,99.1943309317,33.0351031513
648,99.1948802955,33.0340178695
649,99.1963838430,33.0326521433
650,99.1982907695,33.0313978264
651,99.1995268383,33.0303749723
652,99.2006865531,33.0294102241
653,99.2017089270,33.0281554270
654,99.2024643023,33.0269011102
655,99.2034943596,33.0250690969
656,99.2047990988,33.0234166834
657,99.2057604856,33.0218190141
658,99.2063785199,33.0205646973
659,99.2061187246,33.0181573886
660,99.2051727046,33.0163830009
661,99.2036850042,33.0147805295
662,99.2030136662,33.0135190095
663,99.2031510071,33.0127703571
664,99.2041729008,33.0119780054
665,99.2060889514,33.0109556315
666,99.2082014092,33.0097594205
667,99.2101092961,33.0083946546
668,99.2107273305,33.0073660380
669,99.2113453649,33.0059964700
670,99.2114903892,33.0046216197
671,99.2117040841,33.0023939107
672,99.2117722744,33.0000062908
673,99.2120584814,32.9988849930
674,99.2124244039,32.9975384753
675,99.2125924785,32.9960728646
676,99.2125694283,32.9942653422
677,99.2127293393,32.9930864189
678,99.2129584009,32.9920760503
679,99.2137214597,32.9909043302
680,99.2149421616,32.9904154731
681,99.2164149754,32.9904961490
682,99.2180015998,32.9912015821
683,99.2193975795,32.9917307770
684,99.2203820165,32.9925408967
685,99.2216483387,32.9927301007
686,99.2218072892,32.9926667125
687,99.2236781998,32.9919195008
688,99.2256465936,32.9908832008
689,99.2272106479,32.9898348954
690,99.2291175745,32.9885147894
691,99.2306893122,32.9873598767
692,99.2318571907,32.9861968004
693,99.2325438955,32.9853031236
694,99.2327038065,32.9841217992
695,99.2320704053,32.9826437030
696,99.2310941319,32.9814422096
697,99.2301860488,32.9803550070
698,99.2293543196,32.9787602190
699,99.2289274101,32.9770074409
700,99.2286373613,32.9750827465
701,99.2286757783,32.9734466602
702,99.2290724344,32.9710292670
703,99.2297207222,32.9690647149
704,99.2303085032,32.9668792647
705,99.2307507795,32.9652484608
706,99.2311325490,32.9630567678
707,99.2311704858,32.9615868353
708,99.2311402324,32.9598940838
709,99.2310561951,32.9579737113
710,99.2310254614,32.9563957308
711,99.2327724770,32.9560317292
712,99.2349166288,32.9561810755
713,99.2353613063,32.9561517825
714,99.2369306429,32.9560485366
715,99.2392731228,32.9559183989
716,99.2414931484,32.9554449087
717,99.2437208573,32.9547510006
718,99.2453386955,32.9542179640
719,99.2467654089,32.9535072485
720,99.2476581252,32.9523941143
721,99.2485662083,32.9509453112
722,99.2487947898,32.9497615857
723,99.2482761595,32.9490796830
724,99.2471620650,32.9478172025
725,99.2462467786,32.9471242549
726,99.2453310121,32.9462065675
727,99.2444157258,32.9452859988
728,99.2438356283,32.9442079202
729,99.2444767128,32.9426938081
730,99.2448426353,32.9412887043
731,99.2455677572,32.9388780342
732,99.2457430350,32.9372409874
733,99.2449876597,32.9352000814
734,99.2441640941,32.9333238885
735,99.2436603504,32.9318481934
736,99.2434312888,32.9303787411
737,99.2434543390,32.9294163938
738,99.2440339563,32.9275670929
739,99.2448046985,32.9260573026
740,99.2458501225,32.9243852004
741,99.2468119895,32.9233301720
742,99.2488639405,32.9213920316
743,99.2502373502,32.9197775549
744,99.2520909730,32.9180046078
745,99.2538917725,32.9154983752
746,99.2551427278,32.9133724715
747,99.2563254929,32.9115327748
748,99.2573022465,32.9099711215
749,99.2578131933,32.9081170184
750,99.2585455184,32.9053653969
751,99.2596754600,32.9028452381
752,99.2601936100,32.9006549858
753,99.2611857305,32.8983581262
754,99.2622537246,32.8954998973
755,99.2628410253,32.8935939312
756,99.2633370855,32.8923617042
757,99.2638638794,32.8897752760
758,99.2647032920,32.8883216707
759,99.2650010242,32.8870856020
760,99.2650312776,32.8856742554
761,99.2645352174,32.8839714195
762,99.2640468406,32.8825951285
763,99.2639099799,32.8822642616
764,99.2642451687,32.8819814161
765,99.2647258620,32.8816649556
766,99.2659470442,32.8807270992
767,99.2668239134,32.8805739112
768,99.2680061983,32.8813244844
769,99.2692585943,32.8822479344
770,99.2713792157,32.8832443767
771,99.2736904817,32.8843013259
772,99.2754831175,32.8849486533
773,99.2770097152,32.8854250248
774,99.2782683540,32.8860670698
775,99.2793896517,32.8865924230
776,99.2806487707,32.8870649528
777,99.2816428120,32.8872608798
778,99.2819155731,32.8873146636
779,99.2837922462,32.8871778029
780,99.2852112761,32.8866918271
781,99.2868291143,32.8862692395
782,99.2884387889,32.8860713917
783,99.2901781211,32.8858192798
784,99.2921085780,32.8862457091
785,99.2941072253,32.8865588081
786,99.2957096967,32.8868685456
787,99.2959992652,32.8868627830
788,99.2962811504,32.8868570205
789,99.2972511810,32.8868373317
790,99.2985856934,32.8868027564
791,99.2995317134,32.8863158202
792,99.3013786133,32.8845937758
793,99.3023395199,32.8835949323
794,99.3032317560,32.8824813180
795,99.3044611017,32.8814325324
796,99.3054143249,32.8808822081
797,99.3075584767,32.8808591579
798,99.3101525883,32.8812404471
799,99.3126237653,32.8815093665
800,99.3145547025,32.8818248666
801,99.3162172006,32.8823593438
802,99.3186057809,32.8830181963
803,99.3202077721,32.8832146035
804,99.3220157747,32.8833543455
805,99.3236873968,32.8834422246
806,99.3248240614,32.8834575914
807,99.3258766887,32.8840996364
808,99.3269134690,32.8856406405
809,99.3278830194,32.8870087678
810,99.3283252957,32.8880311417
811,99.3289582167,32.8898487486
812,99.3295152640,32.8916639544
813,99.3300886385,32.8929677332
814,99.3305232314,32.8945557982
815,99.3311710390,32.8955234278
816,99.3321477926,32.8963868511
817,99.3334760623,32.8969170064
818,99.3351462437,32.8972262637
819,99.3366036907,32.8975869038
820,99.3381446948,32.8976099540
821,99.3384443479,32.8976147562
822,99.3393500299,32.8976291626
823,99.3404012166,32.8973429555
824,99.3410970455,32.8971532713
825,99.3427379339,32.8956007421
826,99.3433708549,32.8943723568
827,99.3437295741,32.8931314859
828,99.3453166787,32.8910713714
829,99.3466900884,32.8896878772
830,99.3481172820,32.8886967172
831,99.3502143729,32.8875999103
832,99.3516261997,32.8873410754
833,99.3520612728,32.8875360419
834,99.3533424816,32.8881050945
835,99.3554635832,32.8892081442
836,99.3571731421,32.8905868363
837,99.3606066664,32.8923967597
838,99.3636430543,32.8943603514
839,99.3662064323,32.8962077315
840,99.3691049990,32.8982279884
841,99.3709437353,32.8998952886
842,99.3723253086,32.9008763641
843,99.3737131247,32.9016322196
844,99.3755211273,32.9017729221
845,99.3766505887,32.9018103787
846,99.3781618196,32.9020965858
847,99.3799923923,32.9023227662
848,99.3818316088,32.9023266079
849,99.3834561699,32.9023304496
850,99.3840007317,32.9021724595
851,99.3840583573,32.9021556520
852,99.3850197441,32.9018771284
853,99.3860425981,32.9010170665
854,99.3870572886,32.8996436568
855,99.3881488131,32.8983845379
856,99.3891025165,32.8973564015
857,99.3910099233,32.8958149172
858,99.3926426481,32.8944976924
859,99.3942748927,32.8935300628
860,99.3954274043,32.8933010012
861,99.3967167767,32.8931867104
862,99.3982808311,32.8926743230
863,99.4000427332,32.8920442833
864,99.4018132792,32.8914771515
865,99.4033091433,32.8909090593
866,99.4048035667,32.8906223720
867,99.4066350998,32.8905690684
868,99.4079244721,32.8904000333
869,99.4092138445,32.8897719145
870,99.4105113806,32.8883989850
871,99.4114564401,32.8875979894
872,99.4124106237,32.8864522008
873,99.4138373370,32.8849073550
874,99.4160876160,32.8832525403
875,99.4206357150,32.8807395848
