142,111.4204010061,29.9264383230
143,111.4224222233,29.9274981535
144,111.4238489367,29.9282669748
145,111.4258024439,29.9296706379
146,111.4272286771,29.9304956442
147,111.4284037587,29.9311439320
148,111.4293195252,29.9314992897
149,111.4303721525,29.9314008460
150,111.4317004222,29.9309052660
151,111.4334392741,29.9294401356
152,111.4357668674,29.9280998606
153,111.4374980359,29.9272100256
154,111.4396882882,29.9263816578
155,111.4413435831,29.9260061311
156,111.4427928665,29.9259696349
157,111.4438382906,29.9260431075
158,111.4448227276,29.9262294303
159,111.4452803707,29.9263518846
160,111.4457994812,29.9270467531
161,111.4469433490,29.9287841644
162,111.4480420767,29.9303453374
163,111.4512393361,29.9304269737
164,111.4531462626,29.9301546928
165,111.4551223399,29.9297637993
166,111.4565797869,29.9293147999
167,111.4579070961,29.9283495715
168,111.4596315416,29.9266409730
169,111.4615538350,29.9246471278
170,111.4649263722,29.9229486138
171,111.4679704435,29.9215324651
172,111.4686955654,29.9213091660
173,111.4720599390,29.9206431103
174,111.4742958116,29.9204841598
175,111.4746237972,29.9204851202
176,111.4765302435,29.9206700023
177,111.4788962538,29.9216016158
178,111.4811926333,29.9224184585
179,111.4834813293,29.9233505522
180,111.4863650094,29.9249165274
181,111.4878070896,29.9257837924
182,111.4899738115,29.9267139654
183,111.4918048643,29.9272983848
184,111.4921131612,29.9273387227
185,111.4941094074,29.9275985180
186,111.4945550452,29.9275370508
187,111.4968783166,29.9272162683
188,111.4983285604,29.9270529959
189,111.4996409830,29.9270587584
190,111.5011512535,29.9274707813
191,111.5021356905,29.9281075440
192,111.5029823063,29.9287423858
193,111.5048820297,29.9294406158
194,111.5076442159,29.9302598595
195,111.5088951712,29.9303837545
196,111.5105355795,29.9306795658
197,111.5125116567,29.9308053817
198,111.5153425134,29.9306497926
199,111.5172499202,29.9303741502
200,111.5190348725,29.9296975299
201,111.5206214969,29.9282746582
202,111.5213696690,29.9259850018
203,111.5224453466,29.9233558346
204,111.5238571733,29.9202666232
205,111.5251162923,29.9191866238
206,111.5259782749,29.9182156327
207,111.5271072561,29.9168465449
208,111.5283812617,29.9142159371
209,111.5290602831,29.9117553248
210,111.5293426485,29.9099794964
211,111.5299453160,29.9087227785
212,111.5316625583,29.9072994267
213,111.5343018100,29.9068561899
214,111.5348891107,29.9070319479
215,111.5366668599,29.9072144289
216,111.5374472063,29.9071880172
217,111.5379327018,29.9071716900
218,111.5381166235,29.9071654472
219,111.5393670986,29.9068850027
220,111.5394977166,29.9067716724
221,111.5404970402,29.9059740383
222,111.5414276934,29.9047749460
223,111.5421600185,29.9032310606
224,111.5427708496,29.9012285716
225,111.5431828726,29.8995694351
226,111.5446398393,29.8979146205
227,111.5461587536,29.8973489294
228,111.5469515856,29.8971246698
229,111.5486606643,29.8974785869
230,111.5506895650,29.8986383017
231,111.5511481686,29.8989835750
232,111.5515366610,29.8994445797
233,111.5523227700,29.9000794215
234,111.5528490837,29.9003680296
235,111.5530397283,29.9004842412
236,111.5533067268,29.9007157040
237,111.5536956995,29.9009438052
238,111.5540697856,29.9009471667
239,111.5543363039,29.9009505282
240,111.5547262370,29.9010681804
241,111.5558398514,29.9013092475
242,111.5562365075,29.9014273799
243,111.5566336438,29.9014888472
244,111.5569611491,29.9015507947
245,111.5575489301,29.9016137026
246,111.5581434340,29.9015632802
247,111.5585405703,29.9015099766
248,111.5587998854,29.9015114172
249,111.5589790049,29.9014365039
250,111.5590673642,29.9013995275
251,111.5595326907,29.9012328936
252,111.5605243309,29.9007257884
253,111.5607226590,29.9004996080
254,111.5609896575,29.9001576962
255,111.5611956690,29.8999291148
256,111.5613258067,29.8998743705
257,111.5617224628,29.8997644017
258,111.5621191189,29.8997110980
259,111.5625762819,29.8996573141
260,111.5630420886,29.8996616360
261,111.5636298696,29.8997245440
262,111.5640947159,29.8997879321
263,111.5646820167,29.8997927342
264,111.5650791530,29.8997975364
265,111.5653442306,29.8996851665
266,111.5654762893,29.8996289815
267,111.5657432878,29.8995737570
268,111.5660026029,29.8994056824
269,111.5662696014,29.8992918719
270,111.5666739409,29.8989542820
271,111.5670705970,29.8986118900
272,111.5676660614,29.8981604896
273,111.5686658652,29.8977681555
274,111.5693213562,29.8976029621
275,111.5699773274,29.8975525397
276,111.5708321069,29.8976749941
277,111.5712974334,29.8977383822
278,111.5718852144,29.8980293914
279,111.5722737068,29.8982622948
280,111.5728005007,29.8984990399
281,111.5731284863,29.8986171724
282,111.5735174590,29.8987910095
283,111.5737772543,29.8989662873
284,111.5742348975,29.8991420454
285,111.5752188543,29.8997264648
286,111.5757374845,29.9001322449
287,111.5760659503,29.9003094436
288,111.5767905920,29.9003152062
289,111.5768919170,29.9003171270
290,111.5769817169,29.9003185677
291,111.5771185776,29.9002619025
292,111.5775152337,29.9000928675
293,111.5779810405,29.8999262335
294,111.5789040102,29.8997058156
295,111.5794303239,29.8995391817
296,111.5798961307,29.8994292129
297,111.5800253080,29.8993154023
298,111.5804224443,29.8990339974
299,111.5808267838,29.8985206495
300,111.5809031377,29.8978906098
301,111.5808416704,29.8975462970
302,111.5809108211,29.8971443585
303,111.5809108211,29.8969729224
304,111.5809871750,29.8967448212
305,111.5809871750,29.8965147991
306,111.5811850228,29.8961733675
307,111.5818486775,29.8958367380
308,111.5822458138,29.8960691612
309,111.5826347864,29.8963587298
310,111.5832225674,29.8965949947
311,111.5836192234,29.8967126469
312,111.5839467288,29.8967745944
313,111.5840768666,29.8967741142
314,111.5842751947,29.8967774757
315,111.5844735227,29.8967789163
316,111.5850685068,29.8966118021
317,111.5851371773,29.8962689299
318,111.5851448607,29.8956393704
319,111.5852135312,29.8951812471
320,111.5854190625,29.8946097934
321,111.5856865412,29.8942678816
322,111.5864875368,29.8937593358
323,111.5875401641,29.8935403586
324,111.5878758331,29.8933722840
325,111.5882042989,29.8930889582
326,111.5884712974,29.8928622976
327,111.5887459794,29.8924637207
328,111.5894706211,29.8920118401
329,111.5902644134,29.8916742502
330,111.5909962583,29.8915671627
331,111.5920493658,29.8915201018
332,111.5925684763,29.8915830097
333,111.5931634604,29.8917045036
334,111.5940792270,29.8919998347
335,111.5949335262,29.8921222891
336,111.5954603201,29.8921851970
337,111.5970320578,29.8929453745
338,111.6030059098,29.8936349606
339,111.6033257318,29.8941545513
340,111.6036541976,29.8943879349
341,111.6043788393,29.8946232393
342,111.6050352907,29.8945732972
343,111.6054319468,29.8945761784
344,111.6069499006,29.8942467522
345,111.6084606513,29.8940320969
346,111.6088573074,29.8939783130
347,111.6093231142,29.8938678640
348,111.6104444119,29.8937655786
349,111.6107042073,29.8937670192
350,111.6114283688,29.8939461388
351,111.6118183019,29.8940657118
352,111.6120161497,29.8941824036
353,111.6126721209,29.8945310384
354,111.6127331080,29.8946482104
355,111.6133813958,29.8952854533
356,111.6138395191,29.8956897928
357,111.6140988343,29.8959793614
358,111.6144878069,29.8965003927
359,111.6148085893,29.8967899612
360,111.6153958901,29.8975405344
361,111.6159150005,29.8979458343
362,111.6164149024,29.8980995026
363,111.6165023012,29.8981263945
364,111.6172956134,29.8980188267
365,111.6180202551,29.8976231311
366,111.6182872536,29.8974545763
367,111.6185547324,29.8973407657
368,111.6186229226,29.8972274354
369,111.6190195787,29.8968879247
370,111.6196150431,29.8967227314
371,111.6200731664,29.8967837184
372,111.6203396847,29.8968994498
373,111.6207291376,29.8970761683
374,111.6214456157,29.8973700587
375,111.6217745617,29.8977177331
376,111.6221635344,29.8979506365
377,111.6225606707,29.8981249539
378,111.6229496434,29.8982445269
379,111.6233458193,29.8982474082
380,111.6239744183,29.8980361144
381,111.6243379397,29.8979136601
382,111.6248032663,29.8976879599
383,111.6253367831,29.8972932246
384,111.6259322475,29.8970108593
385,111.6265882187,29.8969037717
386,111.6281681200,29.8970900944
387,111.6292207473,29.8971573243
388,111.6296097200,29.8972187916
389,111.6302656912,29.8973398053
390,111.6314561397,29.8974079956
391,111.6325697540,29.8974747452
392,111.6334240533,29.8975410146
393,111.6336300647,29.8975093206
394,111.6343383792,29.8974012726
395,111.6344771608,29.8973801432
396,111.6359955949,29.8973931090
397,111.6375750160,29.8972951455
398,111.6386281235,29.8971323532
399,111.6390934501,29.8971371553
400,111.6392048596,29.8971203479
401,111.6405432137,29.8969200990
402,111.6412678554,29.8968125312
403,111.6420611676,29.8966487785
404,111.6426484683,29.8965397701
405,111.6432434524,29.8963745768
406,111.6459062345,29.8943908162
407,111.6461732330,29.8938769881
408,111.6465089020,29.8934222262
409,111.6465775725,29.8930793540
410,111.6468450513,29.8927941073
411,111.6471192530,29.8922807594
412,111.6473180612,29.8919388477
413,111.6479202486,29.8913702752
414,111.6488436985,29.8912641481
415,111.6504231197,29.8910509335
416,111.6514152401,29.8907733703
417,111.6522767426,29.8903791152
418,111.6534671910,29.8899310763
419,111.6540011881,29.8895925261
420,111.6545275017,29.8893687467
421,111.6547945003,29.8893130420
422,111.6551234463,29.8892597383
423,111.6555119388,29.8892621394
424,111.6561760736,29.8893831531
425,111.6563057311,29.8894431798
426,111.6564963758,29.8895008053
427,111.6572133341,29.8900251981
428,111.6576099901,29.8901423701
429,111.6584033023,29.8900348024
430,111.6588619059,29.8900391243
431,111.6595178771,29.8903315741
432,111.6597767120,29.8905063717
433,111.6601656847,29.8907407158
434,111.6604254800,29.8910307645
435,111.6608836034,29.8916079808
436,111.6611424383,29.8917241924
437,111.6616005617,29.8917280341
438,111.6619362307,29.8913885234
439,111.6620044210,29.8912166070
440,111.6624774309,29.8905332637
441,111.6630037446,29.8903656693
442,111.6639881816,29.8903181282
443,111.6642556603,29.8903190886
444,111.6645154557,29.8903224501
445,111.6653010844,29.8905596754
446,111.6658269179,29.8906787683
447,111.6662927247,29.8907392751
448,111.6667498876,29.8907440773
449,111.6673458322,29.8906917340
450,111.6685967875,29.8903603869
451,111.6695884277,29.8899675725
452,111.6707178891,29.8891180754
453,111.6716480621,29.8887257413
454,111.6726329793,29.8885043630
455,111.6735559490,29.8883977557
456,111.6742200839,29.8884035182
457,111.6749447255,29.8882392853
458,111.6756698474,29.8882450479
459,111.6763258187,29.8883679824
460,111.6765841733,29.8883689429
461,111.6772406248,29.8884332914
462,111.6782250618,29.8886128912
463,111.6783624028,29.8886729178
464,111.6785530474,29.8887896096
465,111.6791408283,29.8891382444
466,111.6794078268,29.8892563768
467,111.6797967995,29.8896607163
468,111.6802472395,29.8900660163
469,111.6809637176,29.8905313428
470,111.6812917032,29.8909923475
471,111.6818718007,29.8916295904
472,111.6823981143,29.8919201193
473,111.6825282521,29.8920368111
474,111.6827880474,29.8922111285
475,111.6829177050,29.8922692343
476,111.6837033337,29.8925064596
477,111.6840029868,29.8924430715
478,111.6842291672,29.8923955304
479,111.6852971613,29.8917179496
480,111.6858239552,29.8912055621
481,111.6862287749,29.8909803421
482,111.6866254310,29.8908113071
483,111.6870835543,29.8905880080
484,111.6874797302,29.8905337439
485,111.6878759061,29.8905361450
486,111.6882043719,29.8905414273
487,111.6886010280,29.8906024144
488,111.6889904809,29.8906614806
489,111.6895167945,29.8908391595
490,111.6899134506,29.8909563315
491,111.6902414362,29.8910739837
492,111.6910885323,29.8914259800
493,111.6916758330,29.8917184298
494,111.6924614617,29.8922423424
495,111.6957350750,29.8934179043
496,111.6963295789,29.8935389180
497,111.6966580447,29.8936003853
498,111.6969178401,29.8936599317
499,111.6973750030,29.8937204386
500,111.6975738113,29.8937804652
501,111.6977716591,29.8939528617
502,111.6980314544,29.8940709942
503,111.6982907695,29.8944734128
504,111.6982830861,29.8947625012
505,111.6982826059,29.8949901222
506,111.6982144156,29.8953329944
507,111.6982067322,29.8957344526
508,111.6984665276,29.8960235410
509,111.6988555002,29.8962564444
510,111.6989846776,29.8964293211
511,111.6991758024,29.8970055769
512,111.6993059402,29.8971789339
513,111.6993054600,29.8973498898
514,111.6993664471,29.8976384979
515,111.6994274341,29.8980980619
516,111.6992972964,29.8981528062
517,111.6990999288,29.8982670970
518,111.6989621076,29.8983799471
519,111.6987637795,29.8984356518
520,111.6984963008,29.8986056472
521,111.6982374659,29.8987180171
522,111.6980314544,29.8988884928
523,111.6979709476,29.8990008627
524,111.6978331264,29.8990584883
525,111.6978326462,29.8994013605
526,111.6980237710,29.8999190303
527,111.6982826059,29.9002671849
528,111.6984127437,29.9003248104
529,111.6986110717,29.9004415022
530,111.6989395375,29.9005005685
531,111.6996564958,29.9007939787
532,111.7000536321,29.9009116309
533,111.7003628894,29.9009841431
534,111.7005717822,29.9010331249
535,111.7009079314,29.9009788608
536,111.7014342450,29.9009245967
537,111.7016320929,29.9008131872
538,111.7020902162,29.9005870068
539,111.7023572148,29.9004755974
540,111.7028230215,29.9004213333
541,111.7032119942,29.9003670692
542,111.7033488550,29.9003685098
543,111.7036768406,29.9003713911
544,111.7038069784,29.9004314178
545,111.7043332920,29.9006071758
546,111.7047832517,29.9009567710
547,111.7050430471,29.9014739606
548,111.7054320198,29.9019359257
549,111.7056226644,29.9022821594
550,111.7059511302,29.9028579350
551,111.7065307475,29.9033218209
552,111.7072558694,29.9035004602
553,111.7074537172,29.9035038217
554,111.7083694838,29.9036253156
555,111.7087051528,29.9036863027
556,111.7090331384,29.9035744130
557,111.7093611240,29.9034058582
558,111.7098874376,29.9033535150
559,111.7106807498,29.9034164229
560,111.7115278459,29.9039398553
561,111.7117794776,29.9045742169
562,111.7119096154,29.9048037588
563,111.7121689305,29.9053795344
564,111.7126880409,29.9057286494
565,111.7132138744,29.9061339493
566,111.7142511348,29.9072922235
567,111.7146405877,29.9078675189
568,111.7147015748,29.9079842107
569,111.7148317126,29.9083290037
570,111.7151520147,29.9089042991
571,111.7154723169,29.9095386607
572,111.7156634418,29.9103425376
573,111.7157239486,29.9106868504
574,111.7158387196,29.9115483529
575,111.7158315164,29.9126398775
576,111.7160754647,29.9136737764
577,111.7162046420,29.9142476312
578,111.7162656291,29.9146486092
579,111.7164490705,29.9153401162
580,111.7166469184,29.9156839488
581,111.7169681810,29.9164897465
582,111.7170896749,29.9168364604
583,111.7172193325,29.9170655221
584,111.7173489901,29.9173536500
585,111.7174099771,29.9176984431
586,111.7172731164,29.9178117734
587,111.7171429786,29.9179841699
588,111.7170061178,29.9180975003
589,111.7168073096,29.9181527248
590,111.7167458423,29.9183241609
591,111.7168073096,29.9184955970
592,111.7168682967,29.9186127690
593,111.7168682967,29.9187837249
594,111.7170704664,29.9189633246
595,111.7171280920,29.9190147074
596,111.7175247481,29.9189609236
597,111.7177917466,29.9187923687
598,111.7181197322,29.9186799988
599,111.7183867307,29.9185681092
600,111.7187147163,29.9185709905
601,111.7188083579,29.9185489006
602,111.7191795627,29.9184600612
603,111.7195699760,29.9184624623
604,111.7199656717,29.9187534715
605,111.7204165918,29.9192740225
606,111.7207368940,29.9200212343
607,111.7209957289,29.9205970099
608,111.7211181833,29.9208284726
609,111.7212478409,29.9211732657
610,111.7231552476,29.9211895929
611,111.7242083551,29.9212582634
612,111.7246050112,29.9212606645
613,111.7251999953,29.9212664270
614,111.7255202975,29.9214407444
615,111.7258482831,29.9215583967
616,111.7260466112,29.9217327140
617,111.7263059263,29.9221937187
618,111.7264965709,29.9224813664
619,111.7266262285,29.9225985384
620,111.7271530224,29.9228881069
621,111.7275415148,29.9231791161
622,111.7278699806,29.9233534335
623,111.7283967745,29.9235306322
624,111.7289917586,29.9233630378
625,111.7293884147,29.9231964038
626,111.7297245639,29.9227392409
627,111.7299910822,29.9223968489
628,111.7303882185,29.9220563777
629,111.7309832027,29.9218321182
630,111.7315781868,29.9217812156
631,111.7323033087,29.9217864979
632,111.7328901292,29.9219070314
633,111.7336152511,29.9222009219
634,111.7340042238,29.9224333451
635,111.7343322094,29.9226657682
636,111.7349195101,29.9230144030
637,111.7350323602,29.9229875111
638,111.7350890254,29.9229735849
639,111.7353776335,29.9229039540
640,111.7357742896,29.9226782538
641,111.7361714259,29.9225092187
642,111.7365676018,29.9225140209
643,111.7368960676,29.9226311929
644,111.7372240532,29.9227464441
645,111.7375525190,29.9228645765
646,111.7379414917,29.9233265416
647,111.7381393395,29.9235018194
648,111.7384673251,29.9236756566
649,111.7387953107,29.9237366436
650,111.7396500902,29.9238581376
651,111.7399641496,29.9237246383
652,111.7401768840,29.9236343582
653,111.7407108811,29.9232372219
654,111.7409092091,29.9228953101
655,111.7409778796,29.9227233938
656,111.7409773994,29.9226086229
657,111.7411152206,29.9223238565
658,111.7413822191,29.9219252795
659,111.7423666561,29.9219896281
660,111.7429616403,29.9220515756
661,111.7436862820,29.9221735497
662,111.7444037204,29.9222936030
663,111.7448003765,29.9223545901
664,111.7449987046,29.9224141365
665,111.7452580197,29.9224741632
666,111.7457156629,29.9225346700
667,111.7460518121,29.9225956571
668,111.7467639682,29.9226331137
669,111.7473637545,29.9226648078
670,111.7476307530,29.9225505171
671,111.7482257372,29.9223286586
672,111.7488212015,29.9221605840
673,111.7496068303,29.9221673070
674,111.7498599026,29.9221975604
675,111.7501326637,29.9222297347
676,111.7508573054,29.9221221669
677,111.7516515780,29.9218983876
678,111.7526436984,29.9216198639
679,111.7531085448,29.9214527498
680,111.7531695318,29.9213374986
681,111.7536353386,29.9211137192
682,111.7546269789,29.9207766096
683,111.7558784144,29.9205009672
684,111.7572667107,29.9202834307
685,111.7580605031,29.9201749025
686,111.7585868167,29.9199511231
687,111.7592504714,29.9195549473
688,111.7595174699,29.9193863924
689,111.7598454555,29.9191025864
690,111.7614325601,29.9185407370
691,111.7628900071,29.9181536852
692,111.7642101131,29.9178775626
693,111.7653309307,29.9176571448
694,111.7657275867,29.9175462155
695,111.7661857101,29.9174357665
696,111.7679711427,29.9170482345
697,111.7692912488,29.9167749932
698,111.7698862329,29.9167212093
699,111.7705422041,29.9163836194
700,111.7714041868,29.9158736330
701,111.7718008428,29.9157065188
702,111.7724649777,29.9153670081
703,111.7728616338,29.9151974929
704,111.7741207527,29.9148070795
705,111.7750360390,29.9148738292
706,111.7752343671,29.9149309745
707,111.7756920102,29.9150500674
708,111.7778433653,29.9141693564
709,111.7794919371,29.9134898548
710,111.7811472320,29.9126927009
711,111.7832529668,29.9116117410
712,111.7849774123,29.9102436137
713,111.7860987101,29.9092154773
714,111.7877544851,29.9083035524
715,111.7895932214,29.9077373811
716,111.7913709706,29.9075150424
717,111.7932169101,29.9076370165
718,111.7938046910,29.9077551490
719,111.7961092341,29.9077052068
720,111.7963762326,29.9075909161
721,111.7976267077,29.9072518856
722,111.7990082810,29.9069142957
723,111.7998702637,29.9065728641
724,111.8005949054,29.9062323930
725,111.8021738463,29.9053771333
726,111.8027688304,29.9048637854
727,111.8034329653,29.9040637503
728,111.8037004440,29.9036651733
729,111.8038982918,29.9034927768
730,111.8040356328,29.9024612789
731,111.8038531518,29.8999387190
732,111.8037306974,29.8986205339
733,111.8034713823,29.8974713837
734,111.8034790657,29.8963822602
735,111.8042113908,29.8957551018
736,111.8064463030,29.8951332257
737,111.8078965468,29.8947360894
738,111.8095441582,29.8942275437
739,111.8106659362,29.8938308876
740,111.8126501771,29.8927494475
741,111.8144961165,29.8916079808
742,111.8154877568,29.8910384479
743,111.8164721938,29.8908698931
744,111.8175248211,29.8905299022
745,111.8180511347,29.8905327835
746,111.8183791203,29.8905899288
747,111.8190360519,29.8908223520
748,111.8193640375,29.8910523741
749,111.8197602134,29.8914562334
750,111.8216599368,29.8922063264
751,111.8225228799,29.8921539832
752,111.8238425057,29.8905534326
753,111.8239265430,29.8872284366
754,111.8236821145,29.8842467929
755,111.8233008252,29.8819532948
756,111.8229113723,29.8810332063
757,111.8221944140,29.8800569329
758,111.8220037694,29.8785653908
759,111.8221487938,29.8766181263
760,111.8237277347,29.8759362236
761,111.8251698149,29.8765134399
762,111.8266805656,29.8776654713
763,111.8275271814,29.8783569783
764,111.8282518231,29.8789317934
765,111.8299181628,29.8795310995
766,111.8299628227,29.8795469465
767,111.8300223691,29.8795680759
768,111.8328527456,29.8794643499
769,111.8341733318,29.8790095880
770,111.8351568084,29.8785543459
771,111.8357517926,29.8782129143
772,111.8382618669,29.8770757695
773,111.8432138252,29.8736528099
774,111.8446021215,29.8723399071
775,111.8459908980,29.8710255636
776,111.8461205556,29.8708531671
777,111.8477071799,29.8690254757
778,111.8491036398,29.8671377577
779,111.8501644308,29.8654805420
780,111.8516900680,29.8627913482
781,111.8521558748,29.8621613085
782,111.8524838604,29.8614765245
783,111.8547346196,29.8595897669
784,111.8558482340,29.8593074016
785,111.8566415461,29.8592526573
786,111.8575568325,29.8595422258
787,111.8585494331,29.8597184641
788,111.8626153981,29.8609343638
789,111.8649501946,29.8611221272
790,111.8660950228,29.8611687079
791,111.8671092331,29.8613266980
792,111.8711074880,29.8623509927
793,111.8712673990,29.8624921754
794,111.8715728146,29.8648312938
795,111.8719613070,29.8664837074
796,111.8726100750,29.8680808964
797,111.8730600348,29.8687407093
798,111.8738230935,29.8688463562
799,111.8741141027,29.8684247290
800,111.8741798919,29.8683291666
801,111.8743196340,29.8681260364
802,111.8742427999,29.8665792698
803,111.8739148143,29.8648721119
804,111.8739148143,29.8627274799
805,111.8745558989,29.8626756168
806,111.8750135420,29.8626232736
807,111.8757458671,29.8623409083
808,111.8765391793,29.8619456928
809,111.8769977829,29.8616061821
810,111.8775999702,29.8612080854
811,111.8782559414,29.8609843060
812,111.8790492536,29.8608167116
813,111.8798353626,29.8607667694
814,111.8808270028,29.8607739726
815,111.8810258110,29.8607749331
816,111.8813461132,29.8608921051
817,111.8818114398,29.8610107177
818,111.8819410974,29.8610121584
819,111.8825288783,29.8611322117
820,111.8828568639,29.8611907977
821,111.8829697140,29.8611672672
822,111.8833826973,29.8610813091
823,111.8837803138,29.8610265648
824,111.8841155026,29.8609141949
825,111.8847028034,29.8606303889
826,111.8854356087,29.8601789885
827,111.8857026072,29.8600080326
828,111.8861602504,29.8598404382
829,111.8868848921,29.8597880950
830,111.8876786844,29.8597938575
831,111.8880061898,29.8597962586
832,111.8882049981,29.8598558050
833,111.8889906269,29.8599744177
834,111.8891894351,29.8599777792
835,111.8895169405,29.8600363652
836,111.8897767358,29.8600392465
837,111.8899620981,29.8599772990
838,111.8901124048,29.8599268766
839,111.8903717200,29.8598140265
840,111.8906387185,29.8595868857
841,111.8908370465,29.8593578240
842,111.8915621684,29.8591340446
843,111.8920279752,29.8589078642
844,111.8924246313,29.8588550408
845,111.8925533284,29.8589136268
846,111.8928817943,29.8588588825
847,111.8938052442,29.8587493939
848,111.8942628874,29.8588118216
849,111.8951171866,29.8588166237
850,111.8956439805,29.8588785712
851,111.8963686222,29.8588267082
852,111.8970327570,29.8585448231
853,111.8979562069,29.8582067530
854,111.8987490389,29.8580415596
855,111.8993435428,29.8577010885
856,111.9002679532,29.8571358776
857,111.9011899625,29.8567978075
858,111.9021138927,29.8565188036
859,111.9039598321,29.8563031879
860,111.9048832821,29.8561365540
861,111.9056079238,29.8560275456
862,111.9058062518,29.8560285060
863,111.9059186217,29.8560011338
864,111.9059541575,29.8559924900
865,111.9062638950,29.8559175767
866,111.9067978920,29.8558076079
867,111.9069967003,29.8556937974
868,111.9071873449,29.8556380927
869,111.9073933564,29.8555242822
870,111.9077900125,29.8554402448
871,111.9079043032,29.8554167144
872,111.9091552585,29.8525964224
873,111.9102165297,29.8502501008
874,111.9107505267,29.8491619377
875,111.9114141813,29.8471003825
