220,118.0168123883,42.3686398645
221,118.0161866705,42.3683574992
222,118.0154164086,42.3680218302
223,118.0147983742,42.3679646848
224,118.0134014341,42.3677514702
225,118.0123949073,42.3676439024
226,118.0117768729,42.3675320127
227,118.0112347122,42.3671949031
228,118.0108380561,42.3666220088
229,118.0106781451,42.3658853617
230,118.0105100705,42.3649148509
231,118.0102579586,42.3637733842
232,118.0100831610,42.3623980536
233,118.0099986435,42.3615970580
234,118.0099078832,42.3610846706
235,118.0098310491,42.3607437192
236,118.0095952644,42.3604575122
237,118.0094348732,42.3600627769
238,118.0091217742,42.3596603583
239,118.0085728906,42.3591522927
240,118.0068633316,42.3580780558
241,118.0063903217,42.3573980740
242,118.0062227273,42.3567689947
243,118.0058255910,42.3559084527
244,118.0055821229,42.3549922059
245,118.0053376944,42.3539683914
246,118.0050101890,42.3528816690
247,118.0046130527,42.3519130790
248,118.0043691044,42.3512306961
249,118.0041318791,42.3507197493
250,118.0037433866,42.3503182911
251,118.0032698964,42.3497554812
252,118.0028732403,42.3491825869
253,118.0022480028,42.3484497816
254,118.0020107774,42.3479926186
255,118.0016064379,42.3469073368
256,118.0015992347,42.3463310810
257,118.0016607020,42.3454119530
258,118.0019574738,42.3442119003
259,118.0024079137,42.3435242350
260,118.0043839910,42.3416254721
261,118.0055206556,42.3403010441
262,118.0059024251,42.3398385988
263,118.0059634121,42.3391451710
264,118.0058716914,42.3379484797
265,118.0058640080,42.3372012680
266,118.0056892104,42.3361135852
267,118.0056805666,42.3352583255
268,118.0061161199,42.3336520124
269,118.0063072448,42.3309584967
270,118.0064517889,42.3300480125
271,118.0067490409,42.3293521836
272,118.0072071643,42.3288349940
273,118.0084273860,42.3280858614
274,118.0098776298,42.3271014244
275,118.0120213014,42.3259388283
276,118.0141577699,42.3246686644
277,118.0155388630,42.3238551833
278,118.0163782756,42.3234426802
279,118.0176748512,42.3225221115
280,118.0188725029,42.3203962078
281,118.0191630318,42.3190247189
282,118.0196125114,42.3180484455
283,118.0202843296,42.3164944757
284,118.0206507323,42.3154644184
285,118.0210243381,42.3147143254
286,118.0215583352,42.3142499593
287,118.0224054312,42.3139637522
288,118.0233211978,42.3136131966
289,118.0242441675,42.3133169050
290,118.0249308724,42.3130859225
291,118.0263955226,42.3128928768
292,118.0289286471,42.3120236910
293,118.0308437372,42.3113225797
294,118.0322243501,42.3108510104
295,118.0332164706,42.3103285384
296,118.0339872127,42.3103222957
297,118.0352160783,42.3102569867
298,118.0364435031,42.3100207218
299,118.0376795719,42.3098920246
300,118.0392128926,42.3097614067
301,118.0406780230,42.3096941768
302,118.0416091563,42.3097397971
303,118.0427607075,42.3096211844
304,118.0442945084,42.3092653464
305,118.0452943123,42.3089680945
306,118.0476742488,42.3084869209
307,118.0489031143,42.3081426080
308,118.0497497302,42.3077930128
309,118.0501310194,42.3075557875
310,118.0506578133,42.3070376375
311,118.0508868750,42.3067475887
312,118.0511077731,42.3062323200
313,118.0511764435,42.3055475360
314,118.0511615569,42.3046836325
315,118.0509171284,42.3038302937
316,118.0508326109,42.3030931664
317,118.0508940782,42.3023987782
318,118.0509401787,42.3003372230
319,118.0507649008,42.2988533643
320,118.0508258879,42.2979971442
321,118.0511154565,42.2967346637
322,118.0511005699,42.2957084481
323,118.0511687601,42.2949064921
324,118.0513065813,42.2941040559
325,118.0515279596,42.2931839674
326,118.0511303431,42.2925030252
327,118.0511005699,42.2906666899
328,118.0507879511,42.2901567035
329,118.0503912950,42.2893681935
330,118.0500700324,42.2888486028
331,118.0495975026,42.2879981453
332,118.0495134653,42.2873685858
333,118.0496580095,42.2866199335
334,118.0497963109,42.2857008054
335,118.0500172089,42.2850683647
336,118.0503908148,42.2843264353
337,118.0505358392,42.2837583431
338,118.0505281557,42.2830653955
339,118.0501314997,42.2826096732
340,118.0495062621,42.2817601761
341,118.0488800641,42.2810187269
342,118.0481784727,42.2805116218
343,118.0476295890,42.2801120844
344,118.0458436762,42.2792188879
345,118.0443636591,42.2783141663
346,118.0427314145,42.2769518015
347,118.0412509173,42.2757584717
348,118.0400071652,42.2751394770
349,118.0385348316,42.2743519273
350,118.0374442674,42.2737943998
351,118.0363599461,42.2733454005
352,118.0352007114,42.2728334933
353,118.0321715267,42.2716545699
354,118.0298448938,42.2704151397
355,118.0280589810,42.2693509873
356,118.0262740286,42.2687276706
357,118.0248093784,42.2684621127
358,118.0240386363,42.2683516636
359,118.0231156665,42.2684136111
360,118.0208879576,42.2686585199
361,118.0191174116,42.2686743669
362,118.0168824994,42.2685235800
363,118.0151806239,42.2683041225
364,118.0135555825,42.2679766172
365,118.0117778333,42.2674157282
366,118.0105417646,42.2669139054
367,118.0092980125,42.2663486945
368,118.0081387778,42.2657287393
369,118.0077498052,42.2654439728
370,118.0065593567,42.2635101544
371,118.0063149282,42.2623686876
372,118.0062164845,42.2610553046
373,118.0062011177,42.2599123972
374,118.0058731321,42.2587085028
375,118.0054836792,42.2580280407
376,118.0049338351,42.2573485390
377,118.0041563699,42.2570042262
378,118.0018369403,42.2560524437
379,118.0011343884,42.2558872503
380,117.9988994762,42.2556188112
381,117.9965877300,42.2554046361
382,117.9949703720,42.2551846984
383,117.9929640413,42.2550310302
384,117.9918883638,42.2551573263
385,117.9908880797,42.2553369260
386,117.9898124022,42.2554003142
387,117.9888130786,42.2555261300
388,117.9877374011,42.2555895182
389,117.9868903050,42.2555967214
390,117.9866473171,42.2555770326
391,117.9865277441,42.2555674283
392,117.9855783626,42.2554910745
393,117.9835720319,42.2551030622
394,117.9825573415,42.2543736184
395,117.9817020818,42.2538050460
396,117.9803061021,42.2529526676
397,117.9789864763,42.2521084528
398,117.9778262812,42.2517132374
399,117.9767429203,42.2513266657
400,117.9758886210,42.2509914769
401,117.9754232945,42.2507076710
402,117.9743394533,42.2501943231
403,117.9734011168,42.2494643990
404,117.9723187163,42.2487263114
405,117.9716161644,42.2481020342
406,117.9706773476,42.2473087221
407,117.9693582020,42.2464553832
408,117.9681908038,42.2457811639
409,117.9671828363,42.2452226760
410,117.9655577949,42.2443179544
411,117.9637733227,42.2435227213
412,117.9629185432,42.2431337487
413,117.9622241550,42.2427433354
414,117.9620637638,42.2421685202
415,117.9621252311,42.2414208283
416,117.9626592281,42.2406150305
417,117.9635673113,42.2399773074
418,117.9647044561,42.2384286199
419,117.9656192622,42.2376194607
420,117.9669926719,42.2368069400
421,117.9679847923,42.2361769003
422,117.9691291403,42.2356544284
423,117.9703498422,42.2347799602
424,117.9721040610,42.2337926419
425,117.9731725353,42.2331534781
426,117.9754770783,42.2323957017
427,117.9775367127,42.2312436703
428,117.9792232214,42.2305358361
429,117.9816646252,42.2291470596
430,117.9837242595,42.2281573402
431,117.9850285185,42.2275786833
432,117.9864024084,42.2271075942
433,117.9877071476,42.2263493376
434,117.9894623268,42.2252539713
435,117.9922922231,42.2242570487
436,117.9943600210,42.2233297571
437,117.9958093044,42.2225700598
438,117.9967173876,42.2218238086
439,117.9977858619,42.2208965169
440,117.9987016284,42.2201502656
441,117.9994570037,42.2195135029
442,118.0001437086,42.2187605287
443,118.0008222498,42.2180704623
444,118.0015089547,42.2175508717
445,118.0023483673,42.2170845847
446,118.0028828446,42.2166836067
447,118.0047825679,42.2152900280
448,118.0059264357,42.2145418559
449,118.0068422023,42.2139574364
450,118.0078343227,42.2134359249
451,118.0086809385,42.2130320656
452,118.0095962248,42.2126819902
453,118.0105960287,42.2123847383
454,118.0116640228,42.2122046583
455,118.0129692422,42.2119679132
456,118.0140444395,42.2115621331
457,118.0148838522,42.2112125379
458,118.0165621972,42.2105138277
459,118.0176383550,42.2102703596
460,118.0187140325,42.2100897995
461,118.0194847747,42.2099659045
462,118.0208581844,42.2093862872
463,118.0221547600,42.2086904583
464,118.0235281697,42.2078227131
465,118.0242912284,42.2074111704
466,118.0249010991,42.2070634960
467,118.0268699732,42.2050475611
468,118.0287471265,42.2014834189
469,118.0295634889,42.1998737443
470,118.0300816389,42.1982664708
471,118.0306007494,42.1970107133
472,118.0313489215,42.1955724748
473,118.0320961332,42.1943051922
474,118.0326988008,42.1934446502
475,118.0332251144,42.1926926364
476,118.0339881732,42.1920020898
477,118.0344467767,42.1917634239
478,118.0359027831,42.1913542822
479,118.0385132220,42.1910517479
480,118.0412744477,42.1906843848
481,118.0422819350,42.1909633887
482,118.0430526772,42.1911814055
483,118.0467527197,42.1917778303
484,118.0486068228,42.1919948866
485,118.0490807932,42.1919319787
486,118.0499874357,42.1918114452
487,118.0507500142,42.1915795022
488,118.0520552337,42.1911621970
489,118.0538944501,42.1908121215
490,118.0564957649,42.1899333314
491,118.0582504639,42.1891155284
492,118.0600887200,42.1884686812
493,118.0616225209,42.1878871431
494,118.0652087529,42.1864762767
495,118.0690394134,42.1850817377
496,118.0727845960,42.1837861225
497,118.0750809755,42.1831344732
498,118.0766992939,42.1828401025
499,118.0779267188,42.1827114054
500,118.0788506489,42.1826489777
501,118.0799181628,42.1824136732
502,118.0806125511,42.1822273505
503,118.0816810254,42.1820463101
504,118.0825281215,42.1818129265
505,118.0835961156,42.1814071464
506,118.0842828204,42.1811752034
507,118.0848926912,42.1809350968
508,118.0868077813,42.1802872893
509,118.0876548774,42.1801081697
510,118.0886469978,42.1798200418
511,118.0895622841,42.1794060981
512,118.0904016968,42.1790560227
513,118.0918591438,42.1787088285
514,118.0927825937,42.1785196245
515,118.0946203696,42.1781604251
516,118.0963832322,42.1779817858
517,118.0973825558,42.1777378375
518,118.0979933870,42.1774439470
519,118.0983741960,42.1772153655
520,118.0986032577,42.1769248366
521,118.0989014701,42.1765257794
522,118.0992745957,42.1759461621
523,118.0995723279,42.1751418050
524,118.0997173523,42.1745194487
525,118.0997788196,42.1738260209
526,118.1000760715,42.1729136159
527,118.1006100686,42.1725664217
528,118.1009913579,42.1722744521
529,118.1023421975,42.1706052311
530,118.1030289024,42.1702565963
531,118.1039441887,42.1697346046
532,118.1053939523,42.1688562947
533,118.1068432357,42.1682123288
534,118.1079117100,42.1676346324
535,118.1086747687,42.1672855174
536,118.1092087658,42.1668206710
537,118.1094301441,42.1665306223
538,118.1095060178,42.1660797021
539,118.1094988146,42.1657920544
540,118.1093312202,42.1652710231
541,118.1090939949,42.1647062924
542,118.1087813761,42.1640791340
543,118.1085374278,42.1633972313
544,118.1081407717,42.1627710333
545,118.1077517990,42.1625405310
546,118.1063553391,42.1616449334
547,118.1052638145,42.1610792422
548,118.1034865455,42.1600607101
549,118.1013884942,42.1589379717
550,118.1003814871,42.1586056641
551,118.1000765517,42.1584371093
552,118.0998393264,42.1580346907
553,118.0996030615,42.1576946997
554,118.0995953781,42.1571184439
555,118.0997404025,42.1566041356
556,118.0995728081,42.1557503166
557,118.0986954586,42.1539226252
558,118.0973676692,42.1525031150
559,118.0957272610,42.1510879268
560,118.0939423086,42.1499613467
561,118.0930880093,42.1493394706
562,118.0924613311,42.1488866296
563,118.0918432968,42.1484333083
564,118.0915316384,42.1480400137
565,118.0914476011,42.1475185022
566,118.0915085882,42.1467170264
567,118.0916454489,42.1457431541
568,118.0912262228,42.1431720927
569,118.0915926255,42.1420796077
570,118.0917294862,42.1410519515
571,118.0914091840,42.1401457893
572,118.0909289709,42.1390609877
573,118.0905313543,42.1382004457
574,118.0900588246,42.1373495079
575,118.0894254234,42.1363204111
576,118.0891051212,42.1356932527
577,118.0883799993,42.1334765886
578,118.0883723159,42.1329003328
579,118.0885864910,42.1318092884
580,118.0887315153,42.1311773279
581,118.0894028534,42.1299734335
582,118.0901500651,42.1287061509
583,118.0904401138,42.1277313181
584,118.0904252272,42.1264169746
585,118.0903258231,42.1252745475
586,118.0902341024,42.1244745123
587,118.0902192158,42.1234391727
588,118.0900593048,42.1226934016
589,118.0886244278,42.1196728607
590,118.0875103332,42.1175138223
591,118.0868855759,42.1164847254
592,118.0863280484,42.1154095281
593,118.0856187735,42.1142637395
594,118.0851457635,42.1133052339
595,118.0849858525,42.1127304188
596,118.0846573867,42.1116984406
597,118.0845656660,42.1110150973
598,118.0847106904,42.1100412250
599,118.0844590587,42.1089002384
600,118.0846799567,42.1081506257
601,118.0852907879,42.1078029513
602,118.0859702896,42.1072295768
603,118.0868850957,42.1066446771
604,118.0878690525,42.1060050332
605,118.0898604965,42.1054729570
606,118.0932253503,42.1044145671
607,118.0953613385,42.1034848744
608,118.0976586784,42.1030041810
609,118.1007248395,42.1028663598
610,118.1028694716,42.1023866269
611,118.1044023121,42.1018588726
612,118.1050899774,42.1016269296
613,118.1053944325,42.1013901845
614,118.1057680384,42.1011073389
615,118.1059975803,42.1006463343
616,118.1060585673,42.0998443783
617,118.1061113908,42.0984661664
618,118.1064091230,42.0977251975
619,118.1068595629,42.0970908359
620,118.1073172061,42.0966903381
621,118.1077671658,42.0964516722
622,118.1092932833,42.0955820061
623,118.1100558619,42.0954033668
624,118.1105975423,42.0953980844
625,118.1115209923,42.0956141804
626,118.1120626727,42.0956180221
627,118.1120838021,42.0956170616
628,118.1123978615,42.0956026552
629,118.1135206000,42.0955503120
630,118.1164273303,42.0948914595
631,118.1181815491,42.0942979160
632,118.1187155461,42.0941221580
633,118.1194867685,42.0940606907
634,118.1204097382,42.0941053506
635,118.1213327080,42.0943843544
636,118.1221034501,42.0945572312
637,118.1225682965,42.0947238651
638,118.1235762640,42.0950556924
639,118.1240415905,42.0953932823
640,118.1246668281,42.0959003874
641,118.1253612164,42.0961280085
642,118.1264373741,42.0961707474
643,118.1271917890,42.0960660610
644,118.1272758263,42.0960545359
645,118.1278107838,42.0958153897
646,118.1281839094,42.0954158523
647,118.1287947406,42.0948962617
648,118.1296336730,42.0943747501
649,118.1307703376,42.0937336655
650,118.1322205814,42.0931430033
651,118.1330595139,42.0927929279
652,118.1336698648,42.0923909895
653,118.1344252401,42.0918608341
654,118.1349592372,42.0915136400
655,118.1355700684,42.0910574375
656,118.1363249635,42.0905368864
657,118.1369353144,42.0901887318
658,118.1375456654,42.0898943612
659,118.1387663673,42.0894232720
660,118.1394535524,42.0893085011
661,118.1414440360,42.0886582924
662,118.1441226651,42.0880013608
663,118.1464953984,42.0876359186
664,118.1490280428,42.0875566834
665,118.1497987849,42.0877285997
666,118.1504091359,42.0876056651
667,118.1509431329,42.0874832108
668,118.1515534839,42.0869636201
669,118.1520034436,42.0865006946
670,118.1524538836,42.0858115887
671,118.1530565511,42.0850586144
672,118.1531943723,42.0841476500
673,118.1533389165,42.0834527816
674,118.1539339006,42.0825379755
675,118.1545365682,42.0815593010
676,118.1549101740,42.0808082476
677,118.1551243491,42.0801220229
678,118.1548799206,42.0793772123
679,118.1537816730,42.0777857858
680,118.1528428563,42.0767600505
681,118.1520577077,42.0758044262
682,118.1513484328,42.0744886421
683,118.1500893139,42.0728986563
684,118.1496004569,42.0713547709
685,118.1494323823,42.0703304762
686,118.1493334583,42.0690166129
687,118.1494631159,42.0674127009
688,118.1498905056,42.0656349517
689,118.1497997453,42.0645467886
690,118.1498679356,42.0640329605
691,118.1499289227,42.0632310045
692,118.1504321861,42.0608765193
693,118.1508677395,42.0593864178
694,118.1512264587,42.0578343688
695,118.1514396734,42.0572110521
696,118.1513551558,42.0565819728
697,118.1511952448,42.0562952855
698,118.1508898293,42.0560643030
699,118.1505772105,42.0560676645
700,118.1501959212,42.0562419819
701,118.1491351303,42.0569368504
702,118.1481516537,42.0576941465
703,118.1473117609,42.0581613940
704,118.1466250560,42.0585105089
705,118.1448780405,42.0594464444
706,118.1429783171,42.0605456524
707,118.1419866769,42.0612395605
708,118.1408495321,42.0621692532
709,118.1396365136,42.0628655623
710,118.1384158117,42.0636156553
711,118.1375836022,42.0640291188
712,118.1368978578,42.0642067977
713,118.1362034696,42.0643306927
714,118.1356771559,42.0647326311
715,118.1352267159,42.0655917325
716,118.1345472143,42.0661118034
717,118.1337846358,42.0665790508
718,118.1327925153,42.0669305669
719,118.1320222534,42.0667668142
720,118.1315564466,42.0663667966
721,118.1311602707,42.0657492424
722,118.1308394883,42.0651220840
723,118.1309081588,42.0644286562
724,118.1315113066,42.0637381096
725,118.1325793007,42.0630975053
726,118.1337082819,42.0617178528
727,118.1349904511,42.0606157635
728,118.1362793432,42.0596308463
729,118.1381785864,42.0581268186
730,118.1393003644,42.0564590382
731,118.1396749306,42.0556542009
732,118.1398117914,42.0548512845
733,118.1396441970,42.0542226855
734,118.1394842860,42.0535940864
735,118.1389267585,42.0525645093
736,118.1383015209,42.0516612283
737,118.1375922461,42.0507502639
738,118.1366534293,42.0494450445
739,118.1357150927,42.0483650451
740,118.1343114296,42.0471184117
741,118.1337615855,42.0464398704
742,118.1333726129,42.0459212402
743,118.1329000831,42.0455298665
744,118.1320525068,42.0451961183
745,118.1310536634,42.0449180749
746,118.1296567233,42.0444095291
747,118.1277344299,42.0439153897
748,118.1268109799,42.0438616059
749,118.1220429433,42.0431067107
750,118.1198075509,42.0427864086
751,118.1179683344,42.0426874846
752,118.1164354940,42.0427023712
753,118.1153598164,42.0428205037
754,118.1143600126,42.0429477602
755,118.1133683724,42.0431283203
756,118.1123685685,42.0432550966
757,118.1116924284,42.0433410548
758,118.1114532822,42.0433717884
759,118.1103012508,42.0433199254
760,118.1096063823,42.0431556925
761,118.1090651821,42.0427647990
762,118.1083559072,42.0417995705
763,118.1082641865,42.0408818831
764,118.1085537550,42.0397898783
765,118.1094546350,42.0385206749
766,118.1116592937,42.0370137659
767,118.1144819867,42.0357892223
768,118.1180605354,42.0343317753
769,118.1204332687,42.0339668133
770,118.1220429433,42.0337166222
771,118.1237981225,42.0331322028
772,118.1249501539,42.0330131099
773,118.1262467295,42.0327662803
774,118.1273224070,42.0325304957
775,118.1282381735,42.0324046798
776,118.1312289412,42.0320959027
777,118.1335176372,42.0315599848
778,118.1344410872,42.0316680328
779,118.1355931186,42.0317650358
780,118.1379048649,42.0320935017
781,118.1390568963,42.0322529324
782,118.1395145394,42.0321852224
783,118.1398958287,42.0320738129
784,118.1404298258,42.0318970945
785,118.1407357216,42.0315518212
786,118.1410329735,42.0312070281
787,118.1417888291,42.0306230889
788,118.1425514076,42.0302192296
789,118.1430854046,42.0299262996
790,118.1436957556,42.0296319289
791,118.1456723131,42.0287569805
792,118.1473501779,42.0281725610
793,118.1491053571,42.0274709696
794,118.1502492249,42.0270003607
795,118.1516994687,42.0265268705
796,118.1526152352,42.0262930066
797,118.1534613708,42.0261129267
798,118.1542244296,42.0259880713
799,118.1549192981,42.0260447364
800,118.1558345844,42.0260889160
801,118.1568339080,42.0263131756
802,118.1577645612,42.0265916992
803,118.1589929465,42.0268049139
804,118.1629907212,42.0272323036
805,118.1634243537,42.0273139399
806,118.1649898487,42.0276083105
807,118.1664468155,42.0274224680
808,118.1672175576,42.0274772123
809,118.1678355920,42.0275881416
810,118.1684464232,42.0277533349
811,118.1692166851,42.0279699111
812,118.1699187568,42.0283050999
813,118.1703759197,42.0284717338
814,118.1709944343,42.0286993549
815,118.1713070531,42.0288674295
816,118.1718492138,42.0292040589
817,118.1726266789,42.0296007150
818,118.1733215474,42.0298192120
819,118.1740154554,42.0299916086
820,118.1762431644,42.0302480424
821,118.1792339320,42.0302802167
822,118.1804623174,42.0302139473
823,118.1816907027,42.0302009815
824,118.1827673406,42.0302533247
825,118.1836893499,42.0304684603
826,118.1845364460,42.0306307723
827,118.1855444135,42.0310797716
828,118.1866272942,42.0315907185
829,118.1884737139,42.0320848578
830,118.1910298886,42.0333727896
831,118.1930515861,42.0347293918
832,118.1950574366,42.0356893380
833,118.1960730874,42.0363001691
834,118.1971559682,42.0369191639
835,118.1978508366,42.0374339524
836,118.1983992401,42.0378781496
837,118.1989414008,42.0382776870
838,118.1999484078,42.0388438583
839,118.2005664422,42.0391790471
840,118.2019629021,42.0399118525
841,118.2028930750,42.0402441600
842,118.2046708242,42.0411978634
843,118.2061436381,42.0420468803
844,118.2069220636,42.0427225402
845,118.2073945934,42.0434020419
846,118.2084861180,42.0441372482
847,118.2092635831,42.0448767765
848,118.2091949126,42.0454443885
849,118.2103781579,42.0468725425
850,118.2120104025,42.0483948183
851,118.2132695215,42.0499838437
852,118.2164970342,42.0546491148
853,118.2168173364,42.0553391811
854,118.2170612847,42.0561291318
855,118.2171453220,42.0565867749
856,118.2166420586,42.0583654846
857,118.2159015699,42.0600390275
858,118.2152220682,42.0607305345
859,118.2138645056,42.0619421123
860,118.2131931676,42.0630389192
861,118.2129713091,42.0635541880
862,118.2129871561,42.0643551836
863,118.2128037147,42.0669862716
864,118.2125213493,42.0684201881
865,118.2122313006,42.0694588893
866,118.2120257693,42.0707213697
867,118.2121323766,42.0726647925
868,118.2125756134,42.0758562893
869,118.2131547505,42.0783169016
870,118.2137194812,42.0800303022
871,118.2144287561,42.0808240946
872,118.2148945629,42.0812783763
873,118.2155961543,42.0819549966
874,118.2167640328,42.0826897228
875,118.2179304706,42.0833620213
