383,108.7683982635,32.0597820174
384,108.7692602462,32.0588576070
385,108.7697178894,32.0581646594
386,108.7705035181,32.0572364073
387,108.7720373190,32.0565280929
388,108.7727014538,32.0561232732
389,108.7735783231,32.0561117481
390,108.7743870021,32.0561530464
391,108.7751884779,32.0560315525
392,108.7758598159,32.0557371818
393,108.7764548001,32.0552694541
394,108.7772557957,32.0547426603
395,108.7779199305,32.0543964266
396,108.7785149146,32.0540439501
397,108.7793159102,32.0536247240
398,108.7799795648,32.0531046531
399,108.7805750292,32.0525178326
400,108.7811700133,32.0520597092
401,108.7815666694,32.0515905410
402,108.7820243125,32.0510757524
403,108.7824901193,32.0507256770
404,108.7829554459,32.0504361085
405,108.7834284559,32.0504245834
406,108.7842371349,32.0503597546
407,108.7853737995,32.0503391054
408,108.7865186277,32.0501537431
409,108.7877921531,32.0499054729
410,108.7887991601,32.0498396837
411,108.7900049754,32.0497100262
412,108.7910811331,32.0496384744
413,108.7920189895,32.0496279097
414,108.7933693489,32.0496082210
415,108.7943081657,32.0495957354
416,108.7954525137,32.0495818092
417,108.7965205078,32.0493906844
418,108.7982070165,32.0493681144
419,108.7994200350,32.0496394348
420,108.8004270421,32.0495126585
421,108.8017697181,32.0493825208
422,108.8027767252,32.0493637924
423,108.8039215534,32.0493479454
424,108.8048594097,32.0493373807
425,108.8056608855,32.0491544195
426,108.8066678926,32.0489714583
427,108.8078732276,32.0487217474
428,108.8090790429,32.0484182527
429,108.8102766946,32.0478871369
430,108.8110094999,32.0474784755
431,108.8121461645,32.0468959769
432,108.8138091428,32.0460099836
433,108.8144041269,32.0454270048
434,108.8154111339,32.0451897795
435,108.8158769407,32.0449568761
436,108.8178832714,32.0443513273
437,108.8191495936,32.0439378637
438,108.8202867384,32.0435810653
439,108.8212173915,32.0432185044
440,108.8225600676,32.0428631466
441,108.8234297336,32.0426163170
442,108.8247647263,32.0423152234
443,108.8254975316,32.0419603458
444,108.8264363484,32.0417236007
445,108.8271072062,32.0417082339
446,108.8279850359,32.0415857796
447,108.8290602332,32.0416851837
448,108.8305407304,32.0418369311
449,108.8313494094,32.0419411373
450,108.8322267589,32.0421000879
451,108.8329744508,32.0423742896
452,108.8345236185,32.0426984335
453,108.8355383090,32.0428511413
454,108.8361582642,32.0431536756
455,108.8363469880,32.0432458765
456,108.8371071654,32.0427853521
457,108.8372161738,32.0427195629
458,108.8379408155,32.0421889273
459,108.8394827801,32.0418249257
460,108.8411534417,32.0413418313
461,108.8420917783,32.0409346105
462,108.8428164200,32.0404688037
463,108.8436784026,32.0398277191
464,108.8446782065,32.0391208453
465,108.8456698467,32.0381373687
466,108.8459219586,32.0374473024
467,108.8462422608,32.0366410244
468,108.8466389169,32.0360081035
469,108.8468223583,32.0353170767
470,108.8470130029,32.0347408209
471,108.8472113310,32.0343340803
472,108.8472646347,32.0337650277
473,108.8471887610,32.0331978959
474,108.8469745859,32.0326778251
475,108.8466999039,32.0322854909
476,108.8464252220,32.0317130768
477,108.8461356535,32.0308630994
478,108.8458532881,32.0302854030
479,108.8455022523,32.0293172932
480,108.8452808740,32.0281777473
481,108.8452731906,32.0278910601
482,108.8453879615,32.0269714518
483,108.8457159471,32.0263457341
484,108.8461663871,32.0254789493
485,108.8466927008,32.0248388251
486,108.8471503439,32.0240916134
487,108.8478067953,32.0232781323
488,108.8484699697,32.0225813429
489,108.8487907521,32.0220074882
490,108.8493857363,32.0213145406
491,108.8501108582,32.0206167908
492,108.8507745128,32.0199747458
493,108.8511634855,32.0191699085
494,108.8519495944,32.0183583482
495,108.8524759081,32.0177768101
496,108.8532692203,32.0169609279
497,108.8542003536,32.0162665396
498,108.8548640082,32.0161402435
499,108.8553221316,32.0154468157
500,108.8558479650,32.0145272075
501,108.8562297345,32.0137156472
502,108.8567560482,32.0129626729
503,108.8573510323,32.0124450031
504,108.8590831612,32.0116156749
505,108.8600061310,32.0106283566
506,108.8605252414,32.0098821054
507,108.8607840763,32.0091296113
508,108.8610361883,32.0084390648
509,108.8613564904,32.0075818842
510,108.8617536267,32.0069480028
511,108.8621425994,32.0063683855
512,108.8627375836,32.0057815650
513,108.8635313759,32.0050281105
514,108.8644538655,32.0042684133
515,108.8654541495,32.0037425798
516,108.8664534731,32.0032657282
517,108.8671166475,32.0029679960
518,108.8679186036,32.0025079518
519,108.8696574555,32.0021357865
520,108.8707941201,32.0020042081
521,108.8722746173,32.0018663869
522,108.8736096100,32.0015648131
523,108.8745484267,32.0014361159
524,108.8753494223,32.0009693487
525,108.8761504179,32.0006692155
526,108.8781918041,32.0000545426
527,108.8784938582,31.9978287545
528,108.8786672152,31.9963035975
529,108.8805779834,31.9946137273
530,108.8820094989,31.9937046837
531,108.8851006312,31.9921809673
532,108.8920603608,31.9891229698
533,108.8967890200,31.9872045181
534,108.8977335993,31.9870465280
535,108.8996390852,31.9873620280
536,108.9035417777,31.9890970383
537,108.9055514699,31.9897006662
538,108.9103137440,31.9903489540
539,108.9126980025,31.9905237516
540,108.9207060375,31.9898322446
541,108.9229130972,31.9901256549
542,108.9258308725,31.9907792250
543,108.9272940821,31.9909972418
544,108.9300846009,31.9912301452
545,108.9314863432,31.9911854854
546,108.9335027583,31.9906274777
547,108.9359456028,31.9892766380
548,108.9403501181,31.9863910370
549,108.9470634983,31.9819178512
550,108.9484042535,31.9814659706
551,108.9494035772,31.9814102659
552,108.9513412373,31.9816330848
553,108.9536765140,31.9825589358
554,108.9567095405,31.9842641728
555,108.9582980857,31.9848015314
556,108.9611880086,31.9850579652
557,108.9619040065,31.9848999751
558,108.9625705424,31.9847530298
559,108.9680022336,31.9821377888
560,108.9724509286,31.9803269049
561,108.9730142186,31.9802476698
562,108.9741345560,31.9806083099
563,108.9763728296,31.9820662371
564,108.9775037316,31.9824067082
565,108.9797640951,31.9823077843
566,108.9809358152,31.9821142584
567,108.9826204031,31.9815461662
568,108.9853749059,31.9797799421
569,108.9886273898,31.9771378092
570,108.9904565218,31.9760313980
571,108.9936561822,31.9746210119
572,109.0003172192,31.9724249970
573,109.0024661732,31.9722780518
574,109.0054161228,31.9724418045
575,109.0067981763,31.9721752862
576,109.0078892207,31.9716360068
577,109.0097063473,31.9701089289
578,109.0129290580,31.9665443064
579,109.0149377897,31.9652506121
580,109.0249387094,31.9614103473
581,109.0291002369,31.9600662306
582,109.0296255901,31.9600652702
583,109.0306253939,31.9607707034
584,109.0324598083,31.9627371763
585,109.0330327026,31.9628610713
586,109.0333141075,31.9627165272
587,109.0361046263,31.9603394719
588,109.0414614043,31.9553212442
589,109.0451840169,31.9514949056
590,109.0500557796,31.9463878384
591,109.0527204826,31.9439766880
592,109.0537308511,31.9433063104
593,109.0560973417,31.9424933095
594,109.0613744043,31.9416428519
595,109.0638047632,31.9408553023
596,109.0708557334,31.9371149219
597,109.0742561229,31.9350207122
598,109.0767758015,31.9331935010
599,109.0793622296,31.9313182685
600,109.0816749363,31.9292567134
601,109.0829081238,31.9276455981
602,109.0842488790,31.9253237674
603,109.0850839697,31.9242548129
604,109.0882994772,31.9211564774
605,109.0905920149,31.9192212183
606,109.0954527327,31.9155951286
607,109.0964443729,31.9149857381
608,109.0986134958,31.9139902561
609,109.1030352988,31.9121203060
610,109.1049134126,31.9108006802
611,109.1080664923,31.9074708820
612,109.1135255558,31.9003502809
613,109.1146372493,31.8985230698
614,109.1160634824,31.8960379666
615,109.1170786531,31.8948806528
616,109.1184381366,31.8940373985
617,109.1216536441,31.8933026723
618,109.1234112243,31.8932162339
619,109.1257652293,31.8932464874
620,109.1264889106,31.8931048245
621,109.1268903688,31.8930260695
622,109.1316694504,31.8912483203
623,109.1347437752,31.8898849951
624,109.1406441545,31.8867636094
625,109.1547187226,31.8781557881
626,109.1584067598,31.8762430990
627,109.1633760058,31.8737570354
628,109.1657079211,31.8723207178
629,109.1736732171,31.8662052029
630,109.1817849781,31.8596224406
631,109.1848501789,31.8576694136
632,109.1851810457,31.8572184935
633,109.1851992938,31.8561524202
634,109.1843305882,31.8537374281
635,109.1843992587,31.8526089271
636,109.1855964301,31.8506088392
637,109.1863796578,31.8496911519
638,109.1877833210,31.8484238693
639,109.1882035075,31.8482044118
640,109.1891970686,31.8481146120
641,109.1913292151,31.8482241006
642,109.1921988812,31.8477832649
643,109.1932865640,31.8463407045
644,109.1935650877,31.8456030970
645,109.1935012193,31.8445110923
646,109.1922613089,31.8415452957
647,109.1892715016,31.8356353120
648,109.1858058031,31.8299433452
649,109.1853438380,31.8283927369
650,109.1853193471,31.8272973706
651,109.1857630641,31.8251239257
652,109.1870188216,31.8218824868
653,109.1879970158,31.8204850664
654,109.1893200032,31.8196518965
655,109.1901358853,31.8195462496
656,109.1976968419,31.8197709894
657,109.2044327922,31.8199832436
658,109.2047007511,31.8199726789
659,109.2054916622,31.8199419453
660,109.2075503361,31.8195270411
661,109.2095470625,31.8188019192
662,109.2134300663,31.8170534630
663,109.2232768376,31.8128434341
664,109.2263285924,31.8114748265
665,109.2275809883,31.8112534482
666,109.2301770208,31.8116472230
667,109.2314092478,31.8122374050
668,109.2330323684,31.8132314463
669,109.2338583350,31.8133418953
670,109.2362157015,31.8127680406
671,109.2378037665,31.8121682543
672,109.2409246720,31.8106200470
673,109.2453781690,31.8078593015
674,109.2492813418,31.8050932735
675,109.2496213327,31.8049919486
676,109.2503147605,31.8051633847
677,109.2517237060,31.8059946337
678,109.2524262579,31.8060762699
679,109.2556086306,31.8050625399
680,109.2612674628,31.8039657330
681,109.2647096308,31.8037760488
682,109.2675534533,31.8031071118
683,109.2687991263,31.8025063651
684,109.2696428608,31.8016659921
685,109.2698469514,31.8011430399
686,109.2699055375,31.7999718000
687,109.2695007177,31.7976129928
688,109.2687587884,31.7931354851
689,109.2689090951,31.7912146324
690,109.2701033853,31.7873964574
691,109.2723988043,31.7822543347
692,109.2735498753,31.7811993063
693,109.2751907637,31.7799747627
694,109.2752200567,31.7796304498
695,109.2750630270,31.7794705388
696,109.2734533524,31.7786416909
697,109.2695977208,31.7776337234
698,109.2626091784,31.7763616387
699,109.2576740275,31.7755908966
700,109.2570166157,31.7753027686
701,109.2567116803,31.7749714216
702,109.2563342328,31.7740666999
703,109.2556604937,31.7708295829
704,109.2550703117,31.7701092631
705,109.2546184311,31.7699070933
706,109.2511911496,31.7693889433
707,109.2486440989,31.7689615536
708,109.2475002311,31.7682810915
709,109.2471208627,31.7678133639
710,109.2468125658,31.7668356498
711,109.2469158116,31.7658267220
712,109.2473004624,31.7644754021
713,109.2474469274,31.7638146287
714,109.2476025165,31.7623850341
715,109.2480366292,31.7617060126
716,109.2492746188,31.7609299881
717,109.2501721372,31.7606845992
718,109.2520464093,31.7604694637
719,109.2590690468,31.7598581523
720,109.2627537226,31.7594346043
721,109.2645838150,31.7589952092
722,109.2652710000,31.7586532975
723,109.2662040543,31.7575118307
724,109.2666799455,31.7560260511
725,109.2668897987,31.7532653056
726,109.2661872468,31.7526064531
727,109.2647355624,31.7517526340
728,109.2647259581,31.7513554977
729,109.2673676108,31.7497458232
730,109.2694906333,31.7490989760
731,109.2723584664,31.7485467309
732,109.2737237125,31.7479522269
733,109.2758270462,31.7463127791
734,109.2765752183,31.7453537934
735,109.2771000913,31.7437671691
736,109.2770299802,31.7416470279
737,109.2761180554,31.7374062653
738,109.2740396927,31.7309152237
739,109.2732564650,31.7272843318
740,109.2734528722,31.7254988992
741,109.2755413193,31.7189204589
742,109.2780465915,31.7192614102
743,109.2785027940,31.7192695739
744,109.2793570933,31.7190131400
745,109.2809514010,31.7179566710
746,109.2817576790,31.7174692546
747,109.2869161290,31.7150052808
748,109.2897834819,31.7138873445
749,109.2917931740,31.7133350994
750,109.2959287699,31.7126714447
751,109.3025778016,31.7120702178
752,109.3114723102,31.7112663410
753,109.3170283767,31.7108351095
754,109.3281726840,31.7103366483
755,109.3363391893,31.7101349587
756,109.3466584904,31.7098857281
757,109.3494437268,31.7101200721
758,109.3510447576,31.7103347274
759,109.3531466507,31.7106166125
760,109.3549892286,31.7105296940
761,109.3615571043,31.7093882272
762,109.3714547782,31.7075965519
763,109.3753579509,31.7070851248
764,109.3779948015,31.7069295357
765,109.3832161594,31.7069775571
766,109.3839528064,31.7070995312
767,109.3853271765,31.7077103624
768,109.3879865971,31.7093104327
769,109.3894478858,31.7096672311
770,109.3942039172,31.7095740697
771,109.4016145670,31.7098180180
772,109.4053170106,31.7100965417
773,109.4071701533,31.7105570661
774,109.4080138878,31.7109935799
775,109.4091428690,31.7119098266
776,109.4095356834,31.7124620718
777,109.4097585023,31.7136683673
778,109.4093772131,31.7162336661
779,109.4095870662,31.7174404418
780,109.4107871190,31.7196820770
781,109.4115693862,31.7207270209
782,109.4131843432,31.7221647791
783,109.4139454811,31.7225014086
784,109.4155100156,31.7225768020
785,109.4159633368,31.7224697145
786,109.4168632563,31.7219467623
787,109.4186650162,31.7207251000
788,109.4195798223,31.7206348199
789,109.4228764858,31.7219784564
790,109.4265635626,31.7231602610
791,109.4284152646,31.7233518661
792,109.4313863436,31.7226968553
793,109.4339045815,31.7223443789
794,109.4345250169,31.7226454725
795,109.4351891517,31.7234354232
796,109.4355853276,31.7237466013
797,109.4373673987,31.7244587575
798,109.4399206922,31.7247829014
799,109.4404883042,31.7247742575
800,109.4450791422,31.7247065475
801,109.4478490118,31.7246633283
802,109.4491782419,31.7244635596
803,109.4503043418,31.7239223594
804,109.4507514203,31.7234723996
805,109.4511504775,31.7226901323
806,109.4513723359,31.7216293414
807,109.4515082363,31.7211030278
808,109.4522112684,31.7188527488
809,109.4527303788,31.7177410553
810,109.4534439756,31.7171095750
811,109.4541018677,31.7168718694
812,109.4555285810,31.7166999531
813,109.4595604509,31.7169784768
814,109.4664745603,31.7166019896
815,109.4671271700,31.7166980323
816,109.4683478719,31.7172377919
817,109.4687815044,31.7176286854
818,109.4690946034,31.7187456613
819,109.4692040920,31.7212201998
820,109.4696165951,31.7217681230
821,109.4699748341,31.7219395591
822,109.4709256562,31.7221604572
823,109.4728402662,31.7222800303
824,109.4780486583,31.7219597281
825,109.4810884078,31.7226084961
826,109.4848307091,31.7229801811
827,109.4855207754,31.7228644497
828,109.4866492764,31.7226747655
829,109.4891804801,31.7214785545
830,109.4949593655,31.7191663280
831,109.4965925705,31.7186539406
832,109.4974295821,31.7185622198
833,109.4992572735,31.7190193828
834,109.4994359128,31.7190640426
835,109.5002599586,31.7208638816
836,109.5010359831,31.7211952287
837,109.5040017797,31.7214828764
838,109.5098810297,31.7234210168
839,109.5130821307,31.7246479615
840,109.5177598873,31.7260410599
841,109.5197513314,31.7267330471
842,109.5202521937,31.7271100145
843,109.5203011755,31.7271469909
844,109.5203525583,31.7271858881
845,109.5216702633,31.7264578850
846,109.5226446158,31.7253538749
847,109.5264699940,31.7256962669
848,109.5292283385,31.7274370396
849,109.5339027336,31.7290529570
850,109.5391039226,31.7304503773
851,109.5420389856,31.7320446851
852,109.5425859484,31.7324053252
853,109.5434167172,31.7329527682
854,109.5446499046,31.7320749385
855,109.5447478681,31.7313330092
856,109.5463229673,31.7308297458
857,109.5465241767,31.7291230681
858,109.5471470132,31.7282380352
859,109.5490577814,31.7284829439
860,109.5501819605,31.7290159806
861,109.5555761951,31.7291514007
862,109.5587071851,31.7293353223
863,109.5620297801,31.7284070703
864,109.5660328371,31.7284517301
865,109.5687969442,31.7298952509
866,109.5704450358,31.7302851840
867,109.5730991741,31.7312071933
868,109.5735385691,31.7312388874
869,109.5743169947,31.7312950723
870,109.5757249798,31.7302698172
871,109.5775536316,31.7302160333
872,109.5792070055,31.7303091947
873,109.5803859289,31.7299879321
874,109.5807801839,31.7298808445
875,109.5825478486,31.7281160611
