70,111.1881823973,39.3071069995
71,111.1932025459,39.3048375120
72,111.1974068123,39.3032542491
73,111.2008782734,39.3024647787
74,111.2067071010,39.3004819784
75,111.2104609274,39.3000877234
76,111.2153970387,39.3002769274
77,111.2203177832,39.3016008752
78,111.2248044149,39.3025291272
79,111.2267742494,39.3027884424
80,111.2288554933,39.3030616837
81,111.2345239297,39.3025012749
82,111.2368131059,39.3016498569
83,111.2378508466,39.3001074122
84,111.2383008064,39.2989717080
85,111.2370647377,39.2961639015
86,111.2337690346,39.2924321649
87,111.2290005177,39.2895052656
88,111.2219509882,39.2860510921
89,111.2177774555,39.2815284444
90,111.2150695333,39.2779124392
91,111.2126660664,39.2737917299
92,111.2085765709,39.2677727378
93,111.2066850112,39.2637048520
94,111.2055401830,39.2583840899
95,111.2055555498,39.2551234424
96,111.2064631527,39.2506089583
97,111.2086149880,39.2466688092
98,111.2104009008,39.2438734883
99,111.2112926567,39.2414757838
100,111.2105070279,39.2379284491
101,111.2080963577,39.2348882194
102,111.2056775239,39.2323075538
103,111.2025345287,39.2295477686
104,111.1990933210,39.2263918076
105,111.1977813786,39.2243859572
106,111.1944851953,39.2223195999
107,111.1914795410,39.2195050704
108,111.1895188306,39.2161301322
109,111.1887250382,39.2128080174
110,111.1875730068,39.2085134709
111,111.1868560485,39.2062266957
112,111.1848876547,39.2021583297
113,111.1836664726,39.1980352193
114,111.1826522623,39.1953431442
115,111.1800351005,39.1904742628
116,111.1786463240,39.1882964960
117,111.1758774148,39.1842838346
118,111.1721543220,39.1803801817
119,111.1685071029,39.1759627007
120,111.1652954371,39.1718962554
121,111.1615795475,39.1658748624
122,111.1590392198,39.1615817565
123,111.1562011599,39.1565957031
124,111.1550491285,39.1532731081
125,111.1560945526,39.1501915801
126,111.1590545866,39.1469357347
127,111.1617173687,39.1444280615
128,111.1648229074,39.1410641682
129,111.1658678512,39.1384412438
130,111.1664782022,39.1347834600
131,111.1654025247,39.1304336890
132,111.1633654604,39.1266539310
133,111.1614047499,39.1226393488
134,111.1595967473,39.1184619744
135,111.1577810613,39.1150236480
136,111.1574223420,39.1142135284
137,111.1564071714,39.1119272334
138,111.1550265585,39.1092356385
139,111.1521808152,39.1060777567
140,111.1503569655,39.1046476818
141,111.1466185059,39.1031393322
142,111.1431777785,39.1018192262
143,111.1389360554,39.0995094008
144,111.1375549623,39.0968178059
145,111.1368456875,39.0934409468
146,111.1381201732,39.0893860267
147,111.1385854998,39.0849810312
148,111.1381657935,39.0821256836
149,111.1374488352,39.0792083885
150,111.1369599782,39.0759390972
151,111.1351442922,39.0723288545
152,111.1327413054,39.0699810923
153,111.1306278872,39.0672808536
154,111.1278580176,39.0649239673
155,111.1253100064,39.0611975130
156,111.1229070197,39.0587320985
157,111.1203585283,39.0558613841
158,111.1185351589,39.0544308291
159,111.1157580860,39.0520105546
160,111.1132787454,39.0497160960
161,111.1118289818,39.0477088050
162,111.1083191037,39.0452352269
163,111.1056183847,39.0435712882
164,111.0991182191,39.0393703833
165,111.0968525733,39.0380392323
166,111.0936404274,39.0359699937
167,111.0907255333,39.0331530632
168,111.0881006881,39.0306866883
169,111.0841566972,39.0287259779
170,111.0799144940,39.0267023596
171,111.0769165231,39.0253798525
172,111.0717969704,39.0243296262
173,111.0670284535,39.0241884436
174,111.0639459651,39.0237211961
175,111.0585978309,39.0232381017
176,111.0530969889,39.0233303026
177,111.0521533700,39.0231223703
178,111.0468177214,39.0219458480
179,111.0456205499,39.0216313084
180,111.0439109910,39.0214065686
181,111.0424309740,39.0213172490
182,111.0399742033,39.0213993654
183,111.0388817183,39.0212216865
184,111.0353982519,39.0206550350
185,111.0344431079,39.0204999261
186,111.0311392412,39.0198977388
187,111.0265997860,39.0181603275
188,111.0219916603,39.0158284123
189,111.0193135114,39.0143512766
190,111.0169561449,39.0120726650
191,111.0147735760,39.0098300695
192,111.0123096022,39.0069747219
193,111.0104554991,39.0055696181
194,111.0076937931,39.0032367425
195,111.0031845913,39.0017149469
196,111.0014298924,39.0009586112
197,110.9991796134,39.0002421331
198,110.9975103924,38.9987717203
199,110.9962512734,38.9981047042
200,110.9949085974,38.9970866523
201,110.9924518267,38.9950510286
202,110.9911855046,38.9938077567
203,110.9894610591,38.9921140448
204,110.9875992726,38.9903574250
205,110.9866839862,38.9887722413
206,110.9855545248,38.9870602813
207,110.9851045651,38.9863217134
208,110.9847463260,38.9857901174
209,110.9835405107,38.9847811895
210,110.9821061140,38.9837722616
211,110.9795432162,38.9818802217
212,110.9786192861,38.9810600176
213,110.9775594556,38.9800602137
214,110.9765519683,38.9794114457
215,110.9754157839,38.9784111617
216,110.9745686879,38.9775280496
217,110.9738738194,38.9766002778
218,110.9733095689,38.9759606338
219,110.9731189243,38.9752672060
220,110.9733859228,38.9740690741
221,110.9734166565,38.9732675983
222,110.9735919343,38.9724747663
223,110.9740649443,38.9717448423
224,110.9744620806,38.9708982265
225,110.9749422937,38.9698806547
226,110.9754157839,38.9689168669
227,110.9761937293,38.9678450311
228,110.9769716746,38.9667827995
229,110.9778187707,38.9657738716
230,110.9791235099,38.9642607199
231,110.9806342606,38.9632071322
232,110.9821450112,38.9620450163
233,110.9835102573,38.9609285206
234,110.9844870109,38.9602711088
235,110.9857763833,38.9592717851
236,110.9866767830,38.9587219410
237,110.9873481211,38.9584515810
238,110.9881721669,38.9578930931
239,110.9889275422,38.9573442094
240,110.9893775020,38.9570647254
241,110.9898351451,38.9566234094
242,110.9901482441,38.9561734497
243,110.9903240021,38.9554886657
244,110.9904301293,38.9546329258
245,110.9906750380,38.9538943579
246,110.9909338729,38.9528763060
247,110.9910640106,38.9515610021
248,110.9915826409,38.9495162544
249,110.9916974118,38.9484266507
250,110.9918798928,38.9474085987
251,110.9922770291,38.9465528588
252,110.9926131784,38.9454810230
253,110.9933988071,38.9441839672
254,110.9939476908,38.9433373514
255,110.9944898515,38.9426079076
256,110.9953215807,38.9418241996
257,110.9960841592,38.9410400115
258,110.9967021936,38.9403110479
259,110.9974196321,38.9399235159
260,110.9982052609,38.9397703279
261,110.9991743311,38.9362393203
262,111.0013775491,38.9346378094
263,111.0022856323,38.9322415456
264,111.0030410076,38.9300709820
265,111.0032244490,38.9267469464
266,111.0039870276,38.9237744268
267,111.0045517583,38.9187384312
268,111.0044072141,38.9110636641
269,111.0051544258,38.9028217653
270,111.0064514816,38.8977324660
271,111.0078023213,38.8942999022
272,111.0086412537,38.8914445546
273,111.0088093283,38.8895529949
274,111.0086719874,38.8880033470
275,111.0080390664,38.8855984394
276,111.0069782755,38.8824367158
277,111.0057575736,38.8796265082
278,111.0038809004,38.8777258245
279,111.0016301413,38.8758789246
280,110.9991887375,38.8739873649
281,110.9976184404,38.8733280322
282,110.9949638219,38.8720396202
283,110.9929646944,38.8709769084
284,110.9914841972,38.8700760285
285,110.9896152075,38.8682651446
286,110.9884324424,38.8674271726
287,110.9876775473,38.8662290407
288,110.9872117405,38.8649771249
289,110.9876924339,38.8632565211
290,110.9882494812,38.8615363975
291,110.9902634953,38.8596808538
292,110.9925070513,38.8578248298
293,110.9947501270,38.8566540701
294,110.9960543860,38.8558434702
295,110.9977788316,38.8541684867
296,110.9984962700,38.8530692787
297,110.9991752915,38.8522313067
298,111.0004248062,38.8507647356
299,111.0006385010,38.8498460878
300,111.0009285498,38.8488102680
301,111.0013554593,38.8479540479
302,111.0016455081,38.8470896642
303,111.0019355569,38.8461167523
304,111.0021492517,38.8453147963
305,111.0024393005,38.8446304925
306,111.0024316171,38.8438285365
307,111.0024244139,38.8429098886
308,111.0024162502,38.8421084129
309,111.0024162502,38.8413693648
310,111.0024085668,38.8405678890
311,111.0021113149,38.8397659330
312,111.0018899366,38.8389644572
313,111.0017833293,38.8385409091
314,110.9991892177,38.8348701596
315,110.9985039535,38.8339092530
316,110.9974436428,38.8328643091
317,110.9972376313,38.8326659811
318,110.9958488548,38.8305400773
319,110.9946512031,38.8289817856
320,110.9915307779,38.8268016177
321,110.9898903696,38.8254454957
322,110.9890663238,38.8239501118
323,110.9889750833,38.8229503080
324,110.9892569685,38.8219370582
325,110.9886543009,38.8205314742
326,110.9878609887,38.8192795584
327,110.9868616651,38.8180276427
328,110.9860601893,38.8161533706
329,110.9850608657,38.8149014549
330,110.9842598701,38.8130276630
331,110.9834511911,38.8115053873
332,110.9832067626,38.8104239472
333,110.9829704977,38.8095682073
334,110.9826425121,38.8077933394
335,110.9822304892,38.8059109037
336,110.9818338331,38.8041451598
337,110.9810630909,38.8023256321
338,110.9801554880,38.8008480161
339,110.9795292900,38.7989113164
340,110.9784694596,38.7971546966
341,110.9779277791,38.7958480365
342,110.9764856989,38.7935146807
343,110.9757380070,38.7926680648
344,110.9745480387,38.7915414847
345,110.9734108939,38.7896043047
346,110.9725104942,38.7887576889
347,110.9701756977,38.7860368010
348,110.9683220748,38.7846220930
349,110.9665140722,38.7832069047
350,110.9644309074,38.7827382167
351,110.9624317800,38.7819626724
352,110.9599140222,38.7810252962
353,110.9587010038,38.7805830199
354,110.9574654152,38.7803304278
355,110.9563666875,38.7801047276
356,110.9551075685,38.7798161195
357,110.9541466619,38.7793565554
358,110.9528875430,38.7786895393
359,110.9519953069,38.7779053512
360,110.9514075260,38.7771120390
361,110.9507741248,38.7763105632
362,110.9502554945,38.7754903591
363,110.9497824846,38.7746523871
364,110.9491721336,38.7734902712
365,110.9490578429,38.7726883152
366,110.9490880963,38.7719411035
367,110.9491111465,38.7712563195
368,110.9491414000,38.7705177516
369,110.9492403239,38.7697787036
370,110.9497214975,38.7686982239
371,110.9500494831,38.7679682999
372,110.9504466194,38.7670049922
373,110.9509955031,38.7661041123
374,110.9517508784,38.7654918405
375,110.9527353154,38.7646005648
376,110.9540242076,38.7634840692
377,110.9551003653,38.7623137897
378,110.9557947536,38.7613586456
379,110.9563441175,38.7603953380
380,110.9571907333,38.7592692381
381,110.9577477806,38.7581436184
382,110.9583658150,38.7571889546
383,110.9586328135,38.7561079947
384,110.9587547876,38.7547931710
385,110.9584498523,38.7532435231
386,110.9582207906,38.7516938752
387,110.9576258064,38.7500726755
388,110.9562370299,38.7480989993
389,110.9554893380,38.7465944914
390,110.9545279512,38.7449636874
391,110.9532769959,38.7432243553
392,110.9525902910,38.7422331953
393,110.9520337240,38.7413596875
394,110.9512629818,38.7404852193
395,110.9504240494,38.7394940593
396,110.9495385363,38.7388001513
397,110.9490122226,38.7383132151
398,110.9481651266,38.7374934912
399,110.9461515927,38.7359337588
400,110.9453044966,38.7350684146
401,110.9441447818,38.7337800027
402,110.9431377748,38.7326534225
403,110.9420236802,38.7314913066
404,110.9397503510,38.7296251982
405,110.9382242335,38.7285884180
406,110.9372018596,38.7274800859
407,110.9369574311,38.7261643018
408,110.9358361334,38.7246324218
409,110.9347220388,38.7234967176
410,110.9328684159,38.7219192173
411,110.9321053572,38.7203786934
412,110.9304726323,38.7186211132
413,110.9291299563,38.7172054447
414,110.9269862847,38.7158531644
415,110.9252844091,38.7145008841
416,110.9224770829,38.7127605915
417,110.9212789510,38.7113367594
418,110.9206152964,38.7103182273
419,110.9181969428,38.7087311227
420,110.9159846007,38.7071978020
421,110.9141530676,38.7058272736
422,110.9128939486,38.7048087415
423,110.9114292984,38.7035011210
424,110.9102470136,38.7023025089
425,110.9092856268,38.7009953686
426,110.9083247202,38.6995172724
427,110.9073628532,38.6980300522
428,110.9066151613,38.6960386081
429,110.9060888477,38.6942637402
430,110.9052648018,38.6924437323
431,110.9047384882,38.6906683841
432,110.9045094265,38.6892445521
433,110.9044181860,38.6873529923
434,110.9044032994,38.6856415126
435,110.9048302089,38.6836961690
436,110.9058295325,38.6816341336
437,110.9071189049,38.6785900622
438,110.9078363434,38.6764199789
439,110.9076913190,38.6743752311
440,110.9078742803,38.6723842673
441,110.9073940671,38.6709878073
442,110.9064398835,38.6696715430
443,110.9051356245,38.6683644027
444,110.9041814409,38.6669583385
445,110.9022745144,38.6658394418
446,110.9008478010,38.6646225816
447,110.8986964460,38.6634940807
448,110.8966747485,38.6623756642
449,110.8940499032,38.6610579592
450,110.8909525282,38.6592806902
451,110.8886936054,38.6571254935
452,110.8876184081,38.6552593850
453,110.8867866789,38.6535743170
454,110.8863136689,38.6529164249
455,110.8860774040,38.6517989689
456,110.8853599655,38.6506719085
457,110.8841623138,38.6485003845
458,110.8840096060,38.6478333684
459,110.8835596463,38.6464004123
460,110.8828114741,38.6443998442
461,110.8823466278,38.6428953363
462,110.8816517593,38.6412458040
463,110.8810947120,38.6394887040
464,110.8799810977,38.6368571357
465,110.8790048243,38.6354241796
466,110.8780285509,38.6337832912
467,110.8771886580,38.6318004909
468,110.8763497256,38.6302686109
469,110.8755179964,38.6286185984
470,110.8743966986,38.6271942861
471,110.8730079221,38.6248868618
472,110.8724508748,38.6215892379
473,110.8724513550,38.6192832542
474,110.8724590384,38.6172020102
475,110.8727409235,38.6148965068
476,110.8734429952,38.6125910033
477,110.8748471385,38.6106197282
478,110.8765254836,38.6091886929
479,110.8780664877,38.6078753098
480,110.8794398974,38.6068586985
481,110.8807292698,38.6054641595
482,110.8819960722,38.6042578640
483,110.8833843685,38.6032234848
484,110.8848341321,38.6017564335
485,110.8856961147,38.6005054782
486,110.8864284398,38.5988031224
487,110.8867184886,38.5971012469
488,110.8865739444,38.5948399230
489,110.8870162208,38.5929037035
490,110.8877408624,38.5905256878
491,110.8883209600,38.5885990726
492,110.8899157479,38.5870057252
493,110.8926620871,38.5856476823
494,110.8961335482,38.5843991281
495,110.8993149605,38.5835006492
496,110.9020694633,38.5825935265
497,110.9049531435,38.5822535356
498,110.9079900116,38.5819135446
499,110.9110340830,38.5813752257
500,110.9124766434,38.5798812825
501,110.9127662119,38.5786288865
502,110.9130557805,38.5773774509
503,110.9127738954,38.5761336988
504,110.9120487734,38.5746560828
505,110.9110422466,38.5731775065
506,110.9100270760,38.5713661423
507,110.9085854760,38.5695456542
508,110.9068533470,38.5680670778
509,110.9052667227,38.5667051932
510,110.9045492842,38.5652270970
511,110.9035648472,38.5636500770
512,110.9027945852,38.5625777609
513,110.9014062889,38.5608648405
514,110.9007191039,38.5592695723
515,110.9003988017,38.5572694844
516,110.9003603846,38.5550446568
517,110.9006201800,38.5533778368
518,110.9011003931,38.5516581934
519,110.9020853104,38.5493070697
520,110.9026269908,38.5470106902
521,110.9030462169,38.5457501306
522,110.9033132155,38.5443714386
523,110.9037334020,38.5432189270
524,110.9036263145,38.5413360111
525,110.9036032642,38.5398497513
526,110.9035806942,38.5385344474
527,110.9029703433,38.5372277873
528,110.9028483691,38.5354442756
529,110.9029621796,38.5336694076
530,110.9027033447,38.5317322277
531,110.9022985250,38.5296149678
532,110.9022682716,38.5283001441
533,110.9022533850,38.5272724879
534,110.9022303348,38.5260743560
535,110.9022687518,38.5246423603
536,110.9018869823,38.5235609202
537,110.9011925941,38.5224252160
538,110.9005140528,38.5210013839
539,110.8995372992,38.5195232878
540,110.8977672334,38.5182876993
541,110.8962185459,38.5169887226
542,110.8941589116,38.5159149659
543,110.8926937812,38.5154184255
544,110.8898326711,38.5145324322
545,110.8880856555,38.5145492396
546,110.8857580622,38.5149166027
547,110.8849368977,38.5146284748
548,110.8845219935,38.5144829702
549,110.8837061113,38.5141938819
550,110.8818135912,38.5142097289
551,110.8795551486,38.5144594398
552,110.8773889069,38.5154030587
553,110.8763430026,38.5158304484
554,110.8747491751,38.5161574736
555,110.8734290690,38.5161560329
556,110.8721853169,38.5158256463
557,110.8708195906,38.5154597238
558,110.8696675592,38.5148229612
559,110.8693237265,38.5144896932
560,110.8679431136,38.5133933665
561,110.8658604291,38.5120305215
562,110.8641287803,38.5106686369
563,110.8629157618,38.5097120523
564,110.8625719292,38.5082070642
565,110.8627476872,38.5069820403
566,110.8629229650,38.5056220766
567,110.8634497589,38.5039831090
568,110.8634497589,38.5024786011
569,110.8634497589,38.5004338534
570,110.8644947028,38.4982551262
571,110.8658911627,38.4962118191
572,110.8667833988,38.4947980715
573,110.8672871424,38.4930779479
574,110.8671118646,38.4914385001
575,110.8671195480,38.4900785364
576,110.8671195480,38.4883036685
577,110.8667766758,38.4863933804
578,110.8666086012,38.4846185125
579,110.8664328432,38.4831140046
580,110.8662652488,38.4818885006
581,110.8660894908,38.4807979364
582,110.8655708605,38.4795724324
583,110.8655862273,38.4778787205
584,110.8657082015,38.4763924607
585,110.8657009983,38.4740230889
586,110.8659295798,38.4726002172
587,110.8660438705,38.4715375055
588,110.8663877031,38.4699340736
589,110.8670667246,38.4680703663
590,110.8674095968,38.4665572146
591,110.8678677202,38.4650440628
592,110.8686605521,38.4635313913
593,110.8693477372,38.4612172440
594,110.8699124679,38.4585424566
595,110.8691263589,38.4565870285
596,110.8679978579,38.4550719559
597,110.8666393349,38.4536471634
598,110.8650599137,38.4524019706
599,110.8631376203,38.4508864178
600,110.8612143665,38.4499922609
601,110.8592920732,38.4490981039
602,110.8577510691,38.4487360232
603,110.8560266236,38.4479950543
604,110.8538368515,38.4474428091
605,110.8522194935,38.4466029163
606,110.8506021355,38.4457001155
607,110.8493434967,38.4448160430
608,110.8476493046,38.4438407300
609,110.8458417822,38.4429460929
610,110.8444827789,38.4422329763
611,110.8426670929,38.4413205713
612,110.8409051907,38.4404806784
613,110.8389977840,38.4396940892
614,110.8360833702,38.4394376554
615,110.8339771551,38.4398583221
616,110.8317345596,38.4403956807
617,110.8286981716,38.4420668225
618,110.8261492001,38.4431982048
619,110.8237918336,38.4446988710
620,110.8217701361,38.4458672297
621,110.8204730803,38.4467930807
622,110.8187409513,38.4476641874
623,110.8168642782,38.4490846580
624,110.8144915449,38.4505670761
625,110.8123166594,38.4511039544
626,110.8107223516,38.4514621934
627,110.8092043978,38.4520451722
628,110.8074645854,38.4522857590
629,110.8049237775,38.4524523930
630,110.8009034327,38.4524634379
631,110.7979967024,38.4526118238
632,110.7963942310,38.4527981465
633,110.7947230891,38.4528677774
634,110.7935556909,38.4528216769
635,110.7923196221,38.4527731754
636,110.7892222471,38.4522631890
637,110.7856825958,38.4518333982
638,110.7810658262,38.4502213226
639,110.7758175764,38.4471710084
640,110.7727120377,38.4440433800
641,110.7718649417,38.4419290014
642,110.7704766454,38.4377914846
643,110.7704766454,38.4375259267
644,110.7699656986,38.4365880704
645,110.7693092471,38.4351094940
646,110.7685389852,38.4338013933
647,110.7677682430,38.4319799447
648,110.7671117916,38.4303217686
649,110.7667612360,38.4284652644
650,110.7663640997,38.4261847320
651,110.7657542290,38.4243551198
652,110.7655025973,38.4221293317
653,110.7648994495,38.4208221914
654,110.7641445544,38.4192259628
655,110.7634655329,38.4176839983
656,110.7626338037,38.4153492018
657,110.7615806962,38.4131306169
658,110.7594984919,38.4103429794
659,110.7581553356,38.4080696502
660,110.7564462569,38.4055619770
661,110.7549662399,38.4038024759
662,110.7538598287,38.4028991949
663,110.7521584334,38.4009135134
664,110.7511053259,38.3989292725
665,110.7499076742,38.3968638756
666,110.7491066786,38.3954386029
667,110.7485040111,38.3941669984
668,110.7475046875,38.3924267058
669,110.7469097033,38.3905149772
670,110.7461082275,38.3886123725
671,110.7449638795,38.3868447078
672,110.7444985529,38.3850780035
673,110.7442622881,38.3835365192
674,110.7442392378,38.3821679116
675,110.7442315544,38.3818793035
676,110.7445753871,38.3801591799
677,110.7446286907,38.3788981401
678,110.7452462449,38.3766651488
679,110.7452923453,38.3748278532
680,110.7446819944,38.3728897128
681,110.7439347827,38.3712392201
682,110.7428888784,38.3698134671
683,110.7414170250,38.3683963580
684,110.7400128816,38.3669245046
685,110.7378768934,38.3647126427
686,110.7365414205,38.3634664895
687,110.7351531242,38.3626165122
688,110.7336116399,38.3618923507
689,110.7310554652,38.3610577402
690,110.7295908150,38.3601534988
691,110.7279734570,38.3593116851
692,110.7262187580,38.3586950914
693,110.7244717425,38.3582499337
694,110.7218468972,38.3579910988
695,110.7190851912,38.3581289200
696,110.7174222130,38.3584223303
697,110.7156060467,38.3587872923
698,110.7140112587,38.3589721744
699,110.7121269022,38.3594451844
700,110.7102348623,38.3596929744
701,110.7086323909,38.3595359446
702,110.7067408312,38.3590893464
703,110.7041846564,38.3583085198
704,110.7025821850,38.3580338378
705,110.7008274861,38.3570566040
706,110.6994310261,38.3560980985
707,110.6981800708,38.3551943373
708,110.6970736596,38.3543443600
709,110.6958990582,38.3534405987
710,110.6947931272,38.3526002257
711,110.6937625897,38.3519754683
712,110.6927325325,38.3513060512
713,110.6917716259,38.3505108181
714,110.6905197101,38.3496065767
715,110.6893379055,38.3483061594
716,110.6884528726,38.3475743145
717,110.6874151319,38.3463824254
718,110.6863850747,38.3454152761
719,110.6857137366,38.3446843916
720,110.6846073255,38.3436091943
721,110.6834932309,38.3422458691
722,110.6826005146,38.3411082440
723,110.6818605061,38.3400882713
724,110.6812583187,38.3390596546
725,110.6804419563,38.3377601977
726,110.6793888488,38.3359915726
727,110.6780538562,38.3342944992
728,110.6770924694,38.3330397022
729,110.6760696153,38.3304455906
730,110.6739437116,38.3276325018
731,110.6728137699,38.3252703331
732,110.6712545177,38.3232443137
733,110.6705476439,38.3220072846
734,110.6695550433,38.3208811847
735,110.6684183787,38.3199793443
736,110.6668567254,38.3185151743
737,110.6652950722,38.3171628940
738,110.6640993414,38.3165261313
739,110.6626956782,38.3152247536
740,110.6610019663,38.3139858036
741,110.6595373161,38.3130263377
742,110.6578436042,38.3119588238
743,110.6565234982,38.3111707939
744,110.6561724624,38.3108903494
745,110.6549061402,38.3099227199
746,110.6525636603,38.3088076649
747,110.6499311317,38.3079168694
748,110.6478105103,38.3070188708
749,110.6452620189,38.3064166834
750,110.6428513487,38.3058692404
751,110.6403720081,38.3054375288
752,110.6379680609,38.3050067775
753,110.6349772932,38.3044574137
754,110.6329407091,38.3040814067
755,110.6293011734,38.3038898017
756,110.6271954386,38.3039099706
757,110.6260458083,38.3038331365
758,110.6249446794,38.3037591837
759,110.6229076151,38.3038336167
760,110.6210227784,38.3040257020
761,110.6192834463,38.3043263155
762,110.6169568134,38.3043546480
763,110.6147137376,38.3047167288
764,110.6128980516,38.3050173422
765,110.6110818853,38.3050922555
766,110.6096326020,38.3052761771
767,110.6071681479,38.3056464215
768,110.6050624131,38.3058375463
769,110.6031775764,38.3061468036
770,110.6019491911,38.3066111698
771,110.5996989121,38.3076666783
772,110.5973026483,38.3079192705
773,110.5948309911,38.3081632188
774,110.5915362485,38.3079692126
775,110.5914128337,38.3079620095
776,110.5889411764,38.3077463937
777,110.5869804660,38.3076493907
778,110.5850879459,38.3074894797
779,110.5826081250,38.3065348159
780,110.5800524304,38.3058682800
781,110.5775654064,38.3045707440
782,110.5764666786,38.3037202864
783,110.5747806501,38.3024169879
784,110.5736665556,38.3005388741
785,110.5726292951,38.2990574164
786,110.5713773793,38.2975846026
787,110.5693868957,38.2953069515
788,110.5684178255,38.2932583621
789,110.5677460073,38.2918868732
790,110.5676163497,38.2915617689
791,110.5669983153,38.2900644642
792,110.5670823526,38.2880014684
793,110.5669070748,38.2856585083
794,110.5665714058,38.2830898480
795,110.5662511036,38.2807464076
796,110.5660753456,38.2786286675
797,110.5661901166,38.2768000157
798,110.5662357368,38.2749718441
799,110.5663505078,38.2730260203
800,110.5665483556,38.2718739889
801,110.5665334690,38.2707925488
802,110.5664417483,38.2691886368
803,110.5662664704,38.2671880687
804,110.5662434202,38.2658732450
805,110.5659917885,38.2635298047
806,110.5656028158,38.2617626202
807,110.5649924649,38.2596520832
808,110.5641530522,38.2571444100
809,110.5636190552,38.2554852735
810,110.5628031730,38.2541219483
811,110.5620473174,38.2521276229
812,110.5615056370,38.2501256142
813,110.5609034496,38.2483579494
814,110.5602777319,38.2458507564
815,110.5600405066,38.2441921001
816,110.5600866070,38.2424719765
817,110.5600568338,38.2404176245
818,110.5599497463,38.2384718007
819,110.5598580255,38.2370388446
820,110.5606134009,38.2338881659
821,110.5610095768,38.2313675269
822,110.5609798035,38.2291964831
823,110.5608803994,38.2276463550
824,110.5608573492,38.2258172229
825,110.5608347792,38.2242766991
826,110.5613001057,38.2219183721
827,110.5606210843,38.2203211831
828,110.5606820714,38.2189520953
829,110.5601480743,38.2171210425
830,110.5587064743,38.2148092962
831,110.5565469557,38.2133148728
832,110.5553036837,38.2124096709
833,110.5538385533,38.2113315923
834,110.5507791152,38.2103831713
835,110.5481619533,38.2098866309
836,110.5446751254,38.2096839809
837,110.5424704667,38.2095850570
838,110.5401054168,38.2097108729
839,110.5379305313,38.2099005571
840,110.5353215331,38.2105483647
841,110.5331548112,38.2110261768
842,110.5316286937,38.2112629219
843,110.5293097443,38.2115692979
844,110.5257542459,38.2113570436
845,110.5224047589,38.2107577376
846,110.5202231505,38.2103702056
847,110.5179642277,38.2093521536
848,110.5159276436,38.2085689259
849,110.5148207522,38.2074922880
850,110.5127764847,38.2059613683
851,110.5114102782,38.2045322539
852,110.5103125108,38.2035636639
853,110.5094193143,38.2024245983
854,110.5084656109,38.2012408728
855,110.5078783102,38.2006708597
856,110.5072833261,38.1999831945
857,110.5065428374,38.1991336973
858,110.5059555366,38.1983384643
859,110.5051391742,38.1973708348
860,110.5040332433,38.1956723207
861,110.5034992462,38.1942470480
862,110.5028274280,38.1929288628
863,110.5023846714,38.1919631541
864,110.5017138136,38.1907078769
865,110.5011870198,38.1896336400
866,110.5006607061,38.1882621511
867,110.5001339122,38.1871245261
868,110.4995394083,38.1859869011
869,110.4994481678,38.1845001611
870,110.4994323208,38.1832386411
871,110.4991269052,38.1820933326
872,110.4990279813,38.1806695005
873,110.4987989196,38.1795784562
874,110.4989290574,38.1783178966
875,110.4989064874,38.1770655006
